id,created_at,text
1066890754746974208,2018-11-26 03:05:52,b'@realDonaldTrump You. You are a liar. Stop with the bullshit. \np.s. I expect NOTHING from you.'
1066832025599074304,2018-11-25 23:12:30,b'@realDonaldTrump @cindyhydesmith Love to see your endorsement for a simple minded candidate. Hopefully MS rises above this crap.'
1066757594063216641,2018-11-25 18:16:44,b'@realDonaldTrump Riiiiiggghhhhtttttt.'
1065401049941504000,2018-11-22 00:26:19,b'@realDonaldTrump Geez you sure are dumb. ESPECIALLY\n considering you are the president.'
1065392159015223296,2018-11-21 23:50:59,"b""@realDonaldTrump Oh be quiet. Just for this weekend. Let's see how it goes. \n\nOh never mind."""
1060342031694880768,2018-11-08 01:23:35,b'@PressSec Trump appears to be the biggest liar. And then Sarah walks into the room.'
1059618424115093504,2018-11-06 01:28:13,"b'@realDonaldTrump Suppression and rhetoric. Big words. Keep your assistant, they write much better than you do. Stil\xe2\x80\xa6 https://t.co/MUCPzIEIul'"
1059194552416980992,2018-11-04 21:23:54,b'@FatsDomino1970 @washingtonpost They were doing something generous for the benefit of all. Some people are still like that.'
1058736661771751424,2018-11-03 15:04:25,b'@bellingham_lynn @millsy_80 @realDonaldTrump Don\xe2\x80\x99t confuse him.'
1058735901516464129,2018-11-03 15:01:23,b'@ms_choice @realDonaldTrump They have proven over and over and over again that facts do not matter and are minor de\xe2\x80\xa6 https://t.co/EBKBYyKxOU'
1057711935058272256,2018-10-31 19:12:31,"b'@SniperUpRange @CNN Nope, sorry(well not really). You own both those jokers.'"
1057670505627639809,2018-10-31 16:27:53,b'@RachelDavin1 @CanaryAmerica @Dmz2p @DanRather Not everyone. But most of us.'
1057095731474059265,2018-10-30 02:23:56,"b""@Rosie Of course he should. But it's a little late. Will be a miracle if his manipulations are overcome. #criminalKEMP"""
1057089899457843205,2018-10-30 02:00:46,"b'@realDonaldTrump @FoxNews This should be such an enlightening, objective, informative interview. Said no one.'"
1056932374582308864,2018-10-29 15:34:49,"b'@realDonaldTrump @RonDeSantisFL Hey who cares? We all know that if you are a lying, cheating, philandering and sexu\xe2\x80\xa6 https://t.co/sQm68uoUIq'"
1056582039175118848,2018-10-28 16:22:43,"b""@tunare @Rosie That's funny coming from someone so objective."""
1056229530023665665,2018-10-27 17:01:58,b'@maggieNYT @ColMorrisDavis This is a guy who has had personal security for decades and now he has the best security\xe2\x80\xa6 https://t.co/dEYJ9vlmn5'
1055949935399632896,2018-10-26 22:30:57,b'@EdKrassen All that oxy really must have done a job on his brain.'
1055909529152602112,2018-10-26 19:50:24,b'@Parentingtip2go @Rosie Nice stained glass window.'
1055868332761665536,2018-10-26 17:06:42,b'@barryqut1 @TinaPB17 @EdKrassen Might explain the brain damage too.'
1055654853232545792,2018-10-26 02:58:24,"b""@Gerryinpa @thehill @CNN @POTUS It's a cliche but still so true - be the change you want to see in others...... I a\xe2\x80\xa6 https://t.co/NMEVZkjErF"""
1055653616252567553,2018-10-26 02:53:29,b'@washingtonpost Quarterly. Profit. They(you) will soon drive out all small business and take over everything. Sadly\xe2\x80\xa6 https://t.co/yR1F160Vrj'
