id,created_at,text
1067189816201072652,2018-11-26 22:54:14,b'@UROCKlive1 Hypocritical creep'
1067187473598402560,2018-11-26 22:44:55,b'@megleady23 Recovering after 4 days with my Trump-loving parents. I. Just. Don\xe2\x80\x99t. Understand.'
1067186824949288960,2018-11-26 22:42:21,"b'RT @Pappiness: Dear Trumbull County, OH, \n\nYou voted for Obama by 23 points in 2012.\n\nYou voted for Trump by 6 points in 2016, a 30-point s\xe2\x80\xa6'"
1067060707219300352,2018-11-26 14:21:12,b'@depressionnote Deadlines'
1066763859082436608,2018-11-25 18:41:38,b'@skittle624 You had me at movie quotes.'
1066733764468924416,2018-11-25 16:42:03,b'Going to go for a long run. Hopefully I can sweat out some of my nausea brought on by how fucked our country is und\xe2\x80\xa6 https://t.co/YifafccWw0'
1066467540484812802,2018-11-24 23:04:10,b'I\xe2\x80\x99ve been branded the one with mental health issues by my family my entire life. But after spending four days with\xe2\x80\xa6 https://t.co/F3WdSgJ2dZ'
1065988248567074816,2018-11-23 15:19:38,b'@depressionarmy \xf0\x9f\x98\xb7\xf0\x9f\x98\x8a\xf0\x9f\x98\xb7\xf0\x9f\x98\x8a'
1065735895511232512,2018-11-22 22:36:52,b'@siano2020 Unstable moron'
1065224958077476866,2018-11-21 12:46:35,b'@galacticxtears Been there a couple of times. Hold onto that memory :)))'
1065218195315937281,2018-11-21 12:19:43,b'@zookmann 57 years old and still recovering from a certain night in college :)'
1065062238959149058,2018-11-21 02:00:00,b'RT @davonmagwood: This needs addressed by @McDonalds  \n\nThe gunman was outside and your employee wanted to send those children out there wi\xe2\x80\xa6'
1065054804265840642,2018-11-21 01:30:27,b'To everyone on Twitter who has \xe2\x80\x9cChristian\xe2\x80\x9d in their bio: \xe2\x80\x9cJudge not lest ye be judged.\xe2\x80\x9d Matthew 7:2.\xe2\x80\xa6 https://t.co/TDe1jbQYeg'
1065051699298136064,2018-11-21 01:18:07,b'RT @ida_skibenes: I think every single journalist should boycott the next press briefing at the White House to express solidarity with Khas\xe2\x80\xa6'
1065015242147667968,2018-11-20 22:53:15,b'RT @PassTheSalty: MY 401K\nMY FVCKING 401K!!!\n\n#ThanksTrump\n\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1'
1065014763107872773,2018-11-20 22:51:21,"b""@JunoRose Thank you! It's not :(  But I'm flying to Arizona tomorrow :)"""
1065011553320296448,2018-11-20 22:38:35,"b'Well shoot, so much for my romaine stuffing, romaine casserole, romaine sauce, pickled romaine, and romaine pie on Thursday. #romaine'"
1065005676756459520,2018-11-20 22:15:14,"b""MSAGA, or MAKE SAUDI ARABIA GREAT AGAIN. AMERICA FIRST? Nope. Hope you're happy, Trumpsters. #trumpsters\xe2\x80\xa6 https://t.co/odSjCw0N4f"""
1065003101193670656,2018-11-20 22:05:00,"b'Oh great, just what I need. Another day.'"
1064978503454654464,2018-11-20 20:27:16,b'@prufrockluvsong veterinarian: fresh air and a trip might help. someplace like viagra falls.'
1064935205989957632,2018-11-20 17:35:13,b'@Turnip2020 https://t.co/uH1bpVfUia'
1064913717194825728,2018-11-20 16:09:49,b'Rake News!  #rakenews #RakeAmericaGreatAgain @realDonaldTrump https://t.co/kBFGTA4xA6'
1064734176165941248,2018-11-20 04:16:24,b'@TrapGawdd U sure bro?'
1064731519187673088,2018-11-20 04:05:50,b'@TrapGawdd Says who? How do you know so much?'
1064674602524336128,2018-11-20 00:19:40,b'@prufrockluvsong Edgar Allen Poe (unquestionably mad): quoth the Raven nevermore!'
1064673744046776320,2018-11-20 00:16:15,"b'@realDonaldTrump In 2020, I would vote for anyone who climbed into the USA before I\xe2\x80\x99d vote for you.'"
1064625453544235008,2018-11-19 21:04:22,"b""@leeleeb50 Congrats! I'm currently doing my sophomore year abroad in Finland!"""
1064619555576791046,2018-11-19 20:40:56,b'RT @matthaig1: Men are three times more likely to kill themselves.\n\nMore likely to hide a mental health problem.\n\nTo be addicts.\nTo die you\xe2\x80\xa6'
1064618674261303298,2018-11-19 20:37:26,b'RT @SelfCareMH: someone who has been mentally abused will \n\n\xe2\x80\xa2 constantly apologise\n\n\xe2\x80\xa2 hide their feelings in order not to upset you \n\n\xe2\x80\xa2 bre\xe2\x80\xa6'
1064606160966336513,2018-11-19 19:47:42,b'RT @gdlittledorf: @ProudResister @ohtruthful1 @realDonaldTrump https://t.co/Q7wKmgdefl'
1064536683448799232,2018-11-19 15:11:38,"b""@prufrockluvsong psychiatrist: that's insane"""
1064307687675109380,2018-11-19 00:01:41,b'RT @Helenhs: If we can assemble livable tent cities on the Southern border\n\nWhy can\xe2\x80\x99t we put these tents up quickly in California?\n\nSo all\xe2\x80\xa6'
1064290048953192448,2018-11-18 22:51:35,b'RT @SenGillibrand: Students said enough is enough.\nTeachers said enough is enough.\nParents said enough is enough.\nDoctors said enough is en\xe2\x80\xa6'
1064288419529072640,2018-11-18 22:45:07,"b'RT @Wethepeoplehope: The Chico Walmart is kicking the #campfire victims out, so their parking lot is empty for Black Friday.\nLets make sure\xe2\x80\xa6'"
1064288140033183745,2018-11-18 22:44:00,b'RT @deray: what?! https://t.co/73emcpZ7UE'
1064255666141970432,2018-11-18 20:34:58,b'@nospaceformilk 50-ish'
