id,created_at,text
1066970651276193793,2018-11-26 08:23:21,b'UPDATE:\nI\xe2\x80\x99ve been informed there IS a Mega City One Show in development and Karl Urban is actually in talks (but no\xe2\x80\xa6 https://t.co/CVIfdz6sbr'
1066958514805821441,2018-11-26 07:35:07,b'@CordIsForLovers @everytimeidie Glad you\xe2\x80\x99re okay cuz that\xe2\x80\x99s how my boy Joe Warr broke his damn jaw during Vein the other day'
1066958398355197952,2018-11-26 07:34:39,b'Hear me out now:\nSuppose they DON\xe2\x80\x99T make a sequel to Dredd and instead make a Mega City One tv show with Karl Urban returning as Judge Dredd'
1066925438985859073,2018-11-26 05:23:41,"b'@_fogell Tubi is LIT. I downloaded it the other day and it has Cannibal the Musical and a bunch of Shock! factory shit, and it\xe2\x80\x99s free af'"
1066841926257659904,2018-11-25 23:51:50,b'@alexkeymaster They\xe2\x80\x99ve been a band since 1993. Ten almost seems like too few tbh'
1066841844816928768,2018-11-25 23:51:31,b'@alexkeymaster I have not!'
1066838388878139393,2018-11-25 23:37:47,"b'This might be a controversial opinion but I was rooting for Viktor Drago in Creed II. For the sake of spoilers, I w\xe2\x80\xa6 https://t.co/IT2rb6sVxk'"
1066799567327252480,2018-11-25 21:03:31,"b'@CordIsForLovers I just checked your venue\xe2\x80\x99s website tho and the doors are at 6, show\xe2\x80\x99s at 7, so they might be telling the truth this time \xf0\x9f\x98\xb2'"
1066796734238547968,2018-11-25 20:52:16,"b'@CordIsForLovers Damn, did they tell you that or were those posted set times? They\xe2\x80\x99ve been telling everyone their s\xe2\x80\xa6 https://t.co/XLGk1qdYXd'"
1066793767074549761,2018-11-25 20:40:28,"b'@CordIsForLovers Damn bruh how late are you working till? The set times last night were doors 7, vein 8, angel dust\xe2\x80\xa6 https://t.co/svn15Y8c50'"
1066792851168669696,2018-11-25 20:36:50,"b'@CordIsForLovers Damn that sucks, man. They\xe2\x80\x99re way good live. Angel Du$t is dope, but just don\xe2\x80\x99t miss Turnstile at\xe2\x80\xa6 https://t.co/7Y0KuYpYzg'"
1066782325294256128,2018-11-25 19:55:00,b'@alexkeymaster That\xe2\x80\x99s what I\xe2\x80\x99m saying\nI don\xe2\x80\x99t even know why it\xe2\x80\x99s a debate on Twitter or anywhere? Fucking weirdos w\xe2\x80\xa6 https://t.co/ZZECjgKI2r'
1066782035660828672,2018-11-25 19:53:51,b'I entered the Errorzone and all I got was this long sleeve t-shirt https://t.co/2Vs5Vkmq8C'
1066781782874279936,2018-11-25 19:52:51,"b'@Aging_Jerk \xe2\x80\x9cListen, I\xe2\x80\x99m a real musician, and lemme tell you, Jamie Foxx isn\xe2\x80\x99t ACTUALLY Ray Charles so the credibility\xe2\x80\x99s a bust, buddy\xe2\x80\x9d'"
1066778364264964096,2018-11-25 19:39:16,"b'@Aging_Jerk I\xe2\x80\x99m a \xe2\x80\x9creal\xe2\x80\x9d hardcore musician and lemme tell you those punks in Green Room are real posers, I mean wha\xe2\x80\xa6 https://t.co/nCDkGIgQTo'"
1066777966724636673,2018-11-25 19:37:41,b'Been wondering what all these tweets about people not needing to be transphobic are about and it\xe2\x80\x99s because Dwight H\xe2\x80\xa6 https://t.co/IOAHWrWnZJ'
1066768365094502400,2018-11-25 18:59:32,b'@maloneshaloms triple dog dare u'
1066759393394384896,2018-11-25 18:23:53,b'Reminder for all of you to go see Widows + a reminder for me to see The Favourite https://t.co/qH3A8OTxW0'
1066613083483897856,2018-11-25 08:42:30,b'That was hi key the best hardcore show I\xe2\x80\x99ve been to this year'
1066579487309975552,2018-11-25 06:29:00,"b'RT @BaileyJayTweets: If there isn\xe2\x80\x99t a drag queen named Cher Noble, you\xe2\x80\x99re fucking welcome.'"
1066563356327239680,2018-11-25 05:24:54,b'@ThisIsHans I dug em \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1066496288697409536,2018-11-25 00:58:24,b'@MissBrittHayes Blindspotting'
1066475007545491456,2018-11-24 23:33:50,"b'RT @FatKidDeals: 32"" TV for $63!\n\nhttps://t.co/PFDjY3NWtC https://t.co/BjJf8xBbE7'"
1066458603068899328,2018-11-24 22:28:39,b'@C_sedor &lt;333'
1066402990318223360,2018-11-24 18:47:40,b'@ThisIsHans Check messenger'
1066395149301772288,2018-11-24 18:16:30,b'@JCullenNow I saw them on purpose when I was 13 and they were sick but I chalked it up to me being 13.\n\nSaw them fo\xe2\x80\xa6 https://t.co/INvdvwHVfr'
1066393099704795136,2018-11-24 18:08:22,"b'Like most Papa Roach is wack, but big ups to the hustle'"
1066393031455035392,2018-11-24 18:08:05,b'I remember when people had Papa Roach pegged as a one hit wonder after Last Resort. I don\xe2\x80\x99t think anybody expected\xe2\x80\xa6 https://t.co/MFwFjCoIRH'
1066392845211262976,2018-11-24 18:07:21,b'Sarah: \xe2\x80\x9ci don\xe2\x80\x99t think I\xe2\x80\x99ve ever heard a Papa Roach Song other than Last Resort or Scars\xe2\x80\x9d\nMe: *plays every Papa Roach hit*\nSarah: \xe2\x80\x9cOH\xe2\x80\x9d'
1066389703845244929,2018-11-24 17:54:52,b'@joetheamigo @amyxvxcarla Eyyyyyy'
1066233840190935040,2018-11-24 07:35:31,b'@vXamador Trick question: a white family playing Monopoly at Christmas'
1066221997615591425,2018-11-24 06:48:28,b'@ThisIsHans Just try something new. You can think about it or be impulsive. Doesn\xe2\x80\x99t matter which. But change someth\xe2\x80\xa6 https://t.co/Hzvx9XUbLL'
1066221836348751872,2018-11-24 06:47:49,b'@ThisIsHans the alternative is a series of diminishing returns in which the same shit over and over keeps falling a\xe2\x80\xa6 https://t.co/qV2OnS9N4e'
1066221618232356864,2018-11-24 06:46:57,"b'@ThisIsHans If all of the same things keep failing on you, honestly just try something different. A new place could\xe2\x80\xa6 https://t.co/4NlMKnuwdc'"
1066220309945102336,2018-11-24 06:41:45,b'Mackenzie Davis is only eight months older than me and is one of America\xe2\x80\x99s coolest actors. Time 4 me 2 catch up FVK'
1066218769981235205,2018-11-24 06:35:38,b'RT @ThisIsHans: Anyone from the AV going to ETID tomorrow and can give me a ride back?'
1066191788132655104,2018-11-24 04:48:25,b'@ikilledlatin It was great. It took me a second to figure out the significance of the ending because I had paused i\xe2\x80\xa6 https://t.co/2GmgMCZBUU'
1066177492057092096,2018-11-24 03:51:37,"b'@JEBermanator Holy shit, is this your first time? I got dragged to a screening of that not knowing anything about i\xe2\x80\xa6 https://t.co/0u1edvz2U0'"
1066163360608092160,2018-11-24 02:55:28,b'@ikilledlatin First time watching it right now. Reminds me a lot of All That Heaven Allows and the second half of V\xe2\x80\xa6 https://t.co/ip98U5tU18'
1066118597754281984,2018-11-23 23:57:35,b'@LeighMonsonPBF I didn\xe2\x80\x99t see Emoji Movie but I thought Ralph2 was... fine? I liked Silverman\xe2\x80\x99s song and I was blown\xe2\x80\xa6 https://t.co/jBCkiP8BRc'
1066100606136287232,2018-11-23 22:46:06,b'Black Friday come-ups. 2 stoked. https://t.co/hlS0JRwRpy'
1066075826972692480,2018-11-23 21:07:38,b'No I\xe2\x80\x99m just kidding. The one film is Blindspotting and it\xe2\x80\x99s on blu Ray now and I want everyone to watch it because it\xe2\x80\x99s amazing'
1066075727265697793,2018-11-23 21:07:14,b'I\xe2\x80\x99ve seen 102 films released in 2018 and I\xe2\x80\x99ve only given one of them five stars on Letterboxd.\n\nThat\xe2\x80\x99s right: Ralph\xe2\x80\xa6 https://t.co/55PrnsTH68'
1066070749234909184,2018-11-23 20:47:27,"b'On the Burger King App, a 10 piece chicken nuggets is only 79 cents.\n\nWhat the fuck are those things actually made of?'"
1066046067186135040,2018-11-23 19:09:23,b'@Cheezums @Aging_Jerk As Americans we\xe2\x80\x99re all protected by the first amendment except in cases of national security\xe2\x80\xa6 https://t.co/2GWJsFaX9b'
1066043464586944513,2018-11-23 18:59:02,"b'@Aging_Jerk If anybody reads this twitter thread other than us, they gonna tell us we fucked up. Ignited the Skaomb.'"
1066040597494939648,2018-11-23 18:47:39,b'@Aging_Jerk Do both by yourself. Skacapella.'
1066040131176488961,2018-11-23 18:45:47,"b'@Aging_Jerk You should make a ska documentary, a skacumentary if you will.'"
1066036548661964801,2018-11-23 18:31:33,b'Hey @GroovyBruce what are the Black Friday deals like at S Mart?'
1065897161894711296,2018-11-23 09:17:41,b'@Edwinprime The Groot q&amp;a'
1065882276095963137,2018-11-23 08:18:32,b'Me: hey that avatar in Ralph Breaks the Internet looks like Jason Mantzoukas\nAvatar: *says some nerdy shit really l\xe2\x80\xa6 https://t.co/oeT8WPnURl'
1065841803411116032,2018-11-23 05:37:42,b'RT @robrousseau: this is extremely grim https://t.co/YowJ2pNbF9'
1065841316020416512,2018-11-23 05:35:46,b'@Edwinprime Service just got better and i just noticed what thread this was a part of lmao. Yeah I\xe2\x80\x99m going to that\xe2\x80\xa6 https://t.co/L2eeZA2Tes'
1065832198253596672,2018-11-23 04:59:32,b'@Edwinprime YO ACTUALLY IT IS ON SALE just for $10'
1065828855540154368,2018-11-23 04:46:15,b'@Edwinprime I\xe2\x80\x99m at the Palmdale one near the mall'
1065828782055931904,2018-11-23 04:45:58,b'@Edwinprime It turns out the Hereditary blu is NOT on sale but the dvd is only $5.'
1065828564472221697,2018-11-23 04:45:06,b'@ScottWamplerBMD @TheAcademy I\xe2\x80\x99ve been trying to wonder if his entire segment is a really meta reference to The Wir\xe2\x80\xa6 https://t.co/CYNL7AIorD'
