id,created_at,text
1066078216723415040,2018-11-23 21:17:08,b'RT @frankisisis: Your welcome pussys https://t.co/Hq3t6F8jDq'
1065324561896361984,2018-11-21 19:22:22,b'RT @a_roach06: https://t.co/9uIYhDeo1w'
1065039002628046848,2018-11-21 00:27:40,"b'I love my gay community, but those who are saying the ones that dislike the community are trying to be \xe2\x80\x9cedgy\xe2\x80\x9d or \xe2\x80\x9cm\xe2\x80\xa6 https://t.co/hph2s1EOGr'"
1062799492158709760,2018-11-14 20:08:39,b'@tessaleadhead Bless your heart'
1059589687684214785,2018-11-05 23:34:02,b'I knew Kirby was THAT bitch from the start.'
1059586364562268160,2018-11-05 23:20:50,b'RT @NyawalTut: Outshined the sun https://t.co/VqZJX5s3ug'
1059523060296896512,2018-11-05 19:09:17,b'mood: all of MySpace mood emoticons'
1058422760987287552,2018-11-02 18:17:05,b'i don\xe2\x80\x99t give a doug dimmadome damn anymore'
1057688877274587142,2018-10-31 17:40:53,"b'Fellas, y\xe2\x80\x99all ever fart and the gas bubble be trapped in between your taint and balls?'"
1055947344867278848,2018-10-26 22:20:40,b'@jjaredzz Can you smell it?'
1055939073821487104,2018-10-26 21:47:48,b'my hole is a little smelly'
1055938019943837696,2018-10-26 21:43:36,b'RT @boujeesIut: me: OMG IM STRESSING OUT I HAVE SO MUCH TO DO AND IM RUNNING OUT OF TIME\n\nalso me: https://t.co/oJtWZlDtP6'
1055936304678989824,2018-10-26 21:36:48,b'RT @abbygov: you ever process your emotions in a healthy way just to flex on your dad'
1055358630646562816,2018-10-25 07:21:19,"b'RT @mensahmusa: Me, paying off my credit card while still using it regularly https://t.co/Tz7RVruulK'"
1054430605008457728,2018-10-22 17:53:41,b'RT @Molly_Kats: I got M. Night Shyamalan\xe2\x80\x99d https://t.co/God6gmCsNI'
1054428900766375936,2018-10-22 17:46:54,b'RT @AfricanDynasty3: bet y\xe2\x80\x99all don\xe2\x80\x99t know what this is \xf0\x9f\x98\xa9\xf0\x9f\x98\xad https://t.co/7so7O6Bo5w'
1053547499464486912,2018-10-20 07:24:32,b'@Austin_Sadiq https://t.co/qCuXqPwo7T'
1053546009576431617,2018-10-20 07:18:37,b'RT @NyawalTut: https://t.co/0gcJni9KVR'
1053390585803853826,2018-10-19 21:01:01,b'RT @natehernaandez: https://t.co/6AMJnCrMdl'
1053388027106516992,2018-10-19 20:50:51,b'RT @Liberianbihh: This was so damn smooth https://t.co/LDD7fYct4L'
1053036431784833024,2018-10-18 21:33:44,b'he really played me https://t.co/V2GNJ6Aa62'
1051310928539541504,2018-10-14 03:17:12,b'RT @Geolololol: What ever he did he\xe2\x80\x99s innocent  https://t.co/iTJBbr24fE'
1051310388858384385,2018-10-14 03:15:03,b'RT @aizuwushouta: Me trying to befriend my mutuals https://t.co/G4wVv3hK74'
1051308501367017472,2018-10-14 03:07:33,"b""RT @NyawalTut: 90's girl https://t.co/lqyCf3soTI"""
1050819532208594944,2018-10-12 18:44:34,b'girl in 15000 BCE: LMFAOOOOOOOOOO am i the only one who be lookin in water to see how i look from the side \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80don\xe2\x80\x99t\xe2\x80\xa6 https://t.co/2lHVvtVMMR'
1050817699213791233,2018-10-12 18:37:17,b'@astoldby_shy people desperate to be unique in the most basic ways'
1050816909266972672,2018-10-12 18:34:09,b'*uses camera as a form of reflection* \n\nI do weird shit like this \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1050801878676561921,2018-10-12 17:34:25,b'RT @fluff: he do a twirl https://t.co/PlL9dINbef'
1050131998046478336,2018-10-10 21:12:33,"b'RT @sixteenburritos: Yeah I have ADHD, A Dangerously Huge Dick'"
1050083044277727232,2018-10-10 17:58:02,b'RT @thekirbybot: new copy ability: thot'
1050082680216334337,2018-10-10 17:56:35,"b'RT @thekirbybot: there is only one, ""soft boy"", and that is, of course, kirby'"
1050081042445418496,2018-10-10 17:50:04,b'@BottomLamb it ain\xe2\x80\x99t on your doorstep but shipping would cost extra anyway https://t.co/wxBCgXenP0'
1050078746193973248,2018-10-10 17:40:57,b'People don\xe2\x80\x99t take art majors/careers seriously but will use art to depict their Gods.'
1049374966028722176,2018-10-08 19:04:23,b'Im a shidiot (shit idiot)'
1049135867741106177,2018-10-08 03:14:17,b'I live in hipsters but I love bears walking little dogs https://t.co/0TNcCTrwBI'
1049135493214949376,2018-10-08 03:12:48,b'RT @_isabellaaaxo: LOL this map of San Diego is too funny. https://t.co/q3lG1fEhZ1'
1049134656258375680,2018-10-08 03:09:28,"b""RT @Gen_n_juice5: Feelin' the mane a lil extra today\xf0\x9f\x98\x8f\xf0\x9f\x98\x8c https://t.co/COEpXfJtQT"""
1048847421243977728,2018-10-07 08:08:06,b'RT @dankbonn3t: can I get these in nigger https://t.co/zrJcR8wBHG'
1048847218965274625,2018-10-07 08:07:18,b'RT @FluffyFrens: there he go https://t.co/tl6LIr7pbT'
1048839589215924224,2018-10-07 07:36:59,b'RT @StussyTheGoat: when your best friend denies your FaceTime call https://t.co/w2Lk2dZahg'
1048769756033994752,2018-10-07 02:59:29,b'@bigbenbino Shop at flashbacks or buffalo exchange. They got cute shit'
1048763670941974528,2018-10-07 02:35:18,b'RT @boodoong333: https://t.co/ha0AHCp6jU'
1048762949483909120,2018-10-07 02:32:26,b'RT @JackedYaTweets: Damn she ain\xe2\x80\x99t have to do it to us like this https://t.co/esSIdhtWOM'
1048695823335182336,2018-10-06 22:05:42,b'good bye worldt'
1048501703622897664,2018-10-06 09:14:21,"b'RT @gorydaes: Europe, 1346  https://t.co/HJSfyeGhVt'"
1048335159219478529,2018-10-05 22:12:33,b'If y\xe2\x80\x99all don\xe2\x80\x99t hurry up and clone these endangered species and call it a day'
1048322098802745344,2018-10-05 21:20:39,b'RT @Symbaa__: the Tokyo drift theme song lol https://t.co/2Kcg3c4APu'
1047913480806793216,2018-10-04 18:16:57,"b""We are complete opposite's but we are both stupid. I love you. #NationalBoyfriendDay https://t.co/wTmGwv185y"""
1047586853103128576,2018-10-03 20:39:03,b'RT @bigbenbino: I\xe2\x80\x99ve become a piece of shit that is always late to anything and everything'
1047582275787845632,2018-10-03 20:20:52,b'@LlZARDKING HOW IM TRYING TO BE'
1047579412177154048,2018-10-03 20:09:29,b'@LlZARDKING Is it precious?'
1047243750097862657,2018-10-02 21:55:41,b'@jjaredzz This is your invitation let\xe2\x80\x99s get her done'
1047235134947127302,2018-10-02 21:21:27,b'@chrisasaurus_ LEGGOOOOO'
1047226402825691136,2018-10-02 20:46:45,b'I want a queer sleepover and watch scary movies and cuddle'
1047211467584360448,2018-10-02 19:47:24,b'I should live in Norte Dame because I had a HUNCH'
1047210928402386944,2018-10-02 19:45:16,b'My instincts are on par. Fuck tarot cards and palm reading. Just talk to my fucking guts.'
1047210014786506752,2018-10-02 19:41:38,b'RT @bigbenbino: Do I look like I\xe2\x80\x99m from California yet? \xf0\x9f\x91\x80\xf0\x9f\x8c\x9e https://t.co/W8YZ3wqqKD'
1047196274112393216,2018-10-02 18:47:02,"b""RT @chrstovr: It's October \xf0\x9f\x8e\x83\xf0\x9f\x8d\x82 Time to get spooky for my man \xf0\x9f\x98\xa9\xf0\x9f\x92\xa6 https://t.co/PaNm43THsV"""
1047050665309147136,2018-10-02 09:08:26,b'RT @bigbenbino: Woof \xf0\x9f\x91\x80 https://t.co/jXLtv8we6F'
1046282432301817856,2018-09-30 06:15:45,b'@4nuui Omg you do I\xe2\x80\x99m texting you'
1046235179738681344,2018-09-30 03:07:59,b'So I got Scott and I Disney passes and I want to invite people on our trips. So uh DM me'
1045233938468229120,2018-09-27 08:49:25,b'@beebopdoopwhoop https://t.co/zC4vLMAhb4'
1045054844497588224,2018-09-26 20:57:45,b'@bigbenbino me in your garage waiting for us to go https://t.co/NkTwksvMBl'
1045053915794821120,2018-09-26 20:54:04,b'RT @bigbenbino: I need Disneyland people again for the holidays'
1045032294279340032,2018-09-26 19:28:09,b'I\xe2\x80\x99m just out here trying to be faithful and not Rule 34 the last 3 anime\xe2\x80\x99s I watched'
1044840956967694336,2018-09-26 06:47:51,b'RT @T_schizzle72: @chrstovr Y\xe2\x80\x99all fake af'
1044758488893685765,2018-09-26 01:20:09,b'lmfaaooo. we just good at matching other people\xe2\x80\x99s energy. https://t.co/b5xEStGxCG'
1044399332248571904,2018-09-25 01:32:59,b'@tj_drifta https://t.co/tSkgkF4YEa'
1044383268387217408,2018-09-25 00:29:09,b'@tj_drifta Wait seriously?'
1044383200447852544,2018-09-25 00:28:53,b'@deaddgrass Do they really???'
1044347021153333250,2018-09-24 22:05:07,b'How do we know pets ain\xe2\x80\x99t got Stockholm syndrome'
1044339690403328000,2018-09-24 21:35:59,"b'RT @T_schizzle72: Today on Bi Visibility Day, I just want to share how appreciative I am of all of the special people in my life who suppor\xe2\x80\xa6'"
1042999514078957569,2018-09-21 04:50:36,b'RT @LLcoolcow: no more tops or bottoms are you a dungeon or a dragon'
1042318587602513920,2018-09-19 07:44:51,b'RT @poetastrologers: Libras getting ready for Libra season https://t.co/YAY99ESQ7d'
1042313233409798144,2018-09-19 07:23:34,"b'RT @paixlom: Wakanda isn\xe2\x80\x99t a place but Guyana is, and she sure is making them proud. https://t.co/atj3sW1fdq'"
1041022514187493376,2018-09-15 17:54:43,b'RT @EHSTigersPride: Student memorial and celebration of Mrs. Rukasin and balloons with positive messages being sent to her\xe2\x99\xa5\xef\xb8\x8f we love you. h\xe2\x80\xa6'
1040862777106063361,2018-09-15 07:19:59,b'RT @janettes_: THIS QUEEN SLAYS MY LIFE \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\xad https://t.co/lQSmPCFtG8'
1040542042936369153,2018-09-14 10:05:30,b'RT @huntychan: who the fuck want war https://t.co/bO0diOygRK'
1040303724839632897,2018-09-13 18:18:30,b'RT @anniecuttle: hate that spider-man proposal easter egg story going around because it highlights everything i hate about men and proposin\xe2\x80\xa6'
1039596494435708928,2018-09-11 19:28:13,"b'Yeet I realized I\xe2\x80\x99m the biggest fucking geek. Obsessed with video games,  I watch anime and I play D&amp;D almost every Sunday.....'"
1039291930457206784,2018-09-10 23:17:59,b'@Chairemy What island were you on???'
1038218821373317120,2018-09-08 00:13:50,b'Everybody is getting Spider-Man what the fuck'
1037039828511019008,2018-09-04 18:08:57,b'RT @Chairemy: Giving someone a ring after knowing them for less than a month is the epitome of little dick energy'
1037038954560643072,2018-09-04 18:05:28,b'RT @houkagochem: when u insist on treating ur friend https://t.co/CJhsaCakwK'
1036815986790264832,2018-09-04 03:19:29,b'RT @T_schizzle72: Real life footage of me cooking up drama this fall https://t.co/IGshs7kF57'
1035237021923459072,2018-08-30 18:45:14,"b""RT @RicWilson: This video of Richard Williams defending Venus's confidence when she was 14 yr old is the best video on the internet https:/\xe2\x80\xa6"""
1034884179526184960,2018-08-29 19:23:10,b'@deaddgrass I\xe2\x80\x99m def the uber driver'
1034673950360367104,2018-08-29 05:27:47,b'RT @gramnoc: Just so people think we\xe2\x80\x99re home and dont rob our house* https://t.co/XEsaHCbYa2'
1033265523553796096,2018-08-25 08:11:12,b'@austin_sadiq You know why'
1032345982594248704,2018-08-22 19:17:16,b'RT @MaiaveIi: RT if you know the difference https://t.co/bFCm8XgatR'
1032331119121784833,2018-08-22 18:18:13,b'RT @4nuui: Blessed x3 https://t.co/lcnsfoajNW'
1032009360774377472,2018-08-21 20:59:40,b'RT @NyawalTut: Permanently unbothered. https://t.co/xZlETIQgOn'
1030540474468061184,2018-08-17 19:42:50,b'RT @antoniodelotero: RETWEET AND SHARE THIS INFO WITH YOUR FRIENDS AND FAMILY! \n\nThis Sundowner horse trailer with NJ plate TNP41W was seen\xe2\x80\xa6'
1030180724177944576,2018-08-16 19:53:19,b'@DanielSwinger93 While minorities would be immediately either be killed or sent to prison.'
1030180430182539268,2018-08-16 19:52:09,b'@DanielSwinger93 But they would get paid time off.... for murder.'
1029859910723358720,2018-08-15 22:38:31,b'im not waiting for Halloween\xe2\x80\x99s ass no more im coming to YOU https://t.co/Vf1Yq4hebN'
1029857774761459712,2018-08-15 22:30:01,b'@DanielSwinger93 I agree that radical people can and would attack whites solely on skin color. Though in the event\xe2\x80\xa6 https://t.co/kl2aU0M518'
1024065250448965632,2018-07-30 22:52:36,b'RT @mefeater: Happy 50th Birthday to Terry Crews \xf0\x9f\x92\x99 https://t.co/7ju6s8Xsqx'
1024035291764379648,2018-07-30 20:53:33,"b'@hatetofeeI I would agree, but the first time I\xe2\x80\x99ve heard it is from my Guyanese side of the family'"
1023815819522793472,2018-07-30 06:21:27,"b'why have i heard people call vernaclers like ebonics or patois ""broken english"" but not call them a form of english dialect?'"
1023719153893437441,2018-07-29 23:57:20,b'RT @manlikekofii: The academic neglect adds seasoning https://t.co/LADCSWeD4h'
1023652194812219392,2018-07-29 19:31:16,b'RT @hoodcuIture: Caribbean restaurants are panicking https://t.co/kDr4BklxpI'
1023647263317405696,2018-07-29 19:11:40,b'@Brian7FCB @cvrdonv your mouth carries bacteria'
1023055000702865408,2018-07-28 03:58:14,b'RT @Gen_n_juice5: \xf0\x9f\x92\x99\xf0\x9f\x92\x9a https://t.co/NdYLoL1BJW'
1022498336987734016,2018-07-26 15:06:15,b'RT @kylekuzma: Water has been like this for 4 years and counting.... https://t.co/RXUxIB1D3l'
1022498174563274752,2018-07-26 15:05:36,b'RT @Iickmedown: wow blue my rich queen living her unbothered life https://t.co/wJ2egFUa7S'
1021474371511058432,2018-07-23 19:17:22,"b""RT @itsjustdebb: Me purposefully standing in white people's way until they say excuse me https://t.co/nzES5F7t09"""
1021467880372588545,2018-07-23 18:51:35,"b'RT @DeadlyBlueSails: If you live in California or anywhere nearby, please retweet. She\xe2\x80\x99s been missing since last night. https://t.co/Xaij8j\xe2\x80\xa6'"
1020735267261444096,2018-07-21 18:20:26,b'RT @JuiceTooWavie: tweeting this so i never lose it https://t.co/iLxYN0cWpV'
1020052704217841664,2018-07-19 21:08:11,b'@VlRGO whew chile the truth'
1020051288023633921,2018-07-19 21:02:33,b'RT @VlRGO: https://t.co/COKY8aOQzW'
1020048516888924160,2018-07-19 20:51:32,b'RT @tristehomo: \xe2\x80\x9cyou always look tired\xe2\x80\x9d\nBECAUSE I AM TIRED BITCH https://t.co/pVi6dkf98J'
1020042966700765184,2018-07-19 20:29:29,b'RT @alexaesteIa: But GOD FORBID you don\xe2\x80\x99t stand for their anthem or respect their flag https://t.co/m6brqXc6BN'
1019645418529992704,2018-07-18 18:09:46,b'RT @SURASTUDIOS: PAY YOUR GRAPHIC DESIGNER \nPAY YOUR PRODUCER \nPAY YOUR STYLIST \nPAY YOUR CREATIVE DIRECTOR \nPAY YOUR VIDEO MODELS \nPAY YOU\xe2\x80\xa6'
1016449891625623552,2018-07-09 22:31:53,b'add me on PSN: chrizzyfrizzy'
1016430830523056129,2018-07-09 21:16:09,b'RT @takeCARAyaself_: Niggas that need therapy but think it\xe2\x80\x99s \xe2\x80\x9cgay\xe2\x80\x9d https://t.co/40YpxpEZFW'
1016158664779018240,2018-07-09 03:14:39,b'RT @AJEnglish: Meet the 11-year-old creating waves with his unique art form in Nigeria. https://t.co/fgGdz0ZGcL'
1014694883460726785,2018-07-05 02:18:06,b'RT @fuckamii_: Fuck all that keyblade shit https://t.co/rFUFseBU0z'
1014319439703969792,2018-07-04 01:26:14,b'RT @jaywebkinz: https://t.co/xRVdmili23'
1013331628943216640,2018-07-01 08:01:01,b'RT @CuteEmergemcy: https://t.co/VLsvJ1DA80'
1013319778813919232,2018-07-01 07:13:56,b'@ooohniece @KingTrillaX @marylin_monrose'
1012806165946761216,2018-06-29 21:13:01,b'RT @serinide: https://t.co/FSSPZ7i6aM'
1012805340327378944,2018-06-29 21:09:44,b'RT @A3rgan: Why I still use GameFAQs as a resource reference in 2018: https://t.co/rw0fPjOHmz'
1011140336624648192,2018-06-25 06:53:36,b'RT @_jan__jan_: Happy Pride from your favorite girls \xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88\xe2\x9d\xa4\xef\xb8\x8f #Pride https://t.co/U9cFGhoBXF'
1011138646345277440,2018-06-25 06:46:53,b'RT @REARINAH: https://t.co/TpJcgpSc0W'
1010577743321313280,2018-06-23 17:38:04,b'RT @_NickyThomas: \xe2\x80\x9cCan you atleast try and hide your attitude\xe2\x80\x9d\n\nMe: I\xe2\x80\x99m fine\n\n\xe2\x80\x9cYou clearly have an attitu-\xe2\x80\x9c\n\nMe: I said...I\xe2\x80\x99m fine https://\xe2\x80\xa6'
1009259166513299456,2018-06-20 02:18:31,b'RT @theferocity: Very affordable for those of y\xe2\x80\x99all who only have one. https://t.co/IC4sfwO16k'
1009145525965221888,2018-06-19 18:46:57,"b""RT @DanaiGurira: I'd love all women and girls to experience how powerful our bodies are. Thank you @WomensHealthMag and @LizPlosser! Loved\xe2\x80\xa6"""
1009141876031516672,2018-06-19 18:32:26,b'RT @Iazyboy: https://t.co/vT4uAeUhPu'
