id,created_at,text
1065599113578860544,2018-11-22 13:33:21,b'@laughtherapist @TheMountBishop @eldervkbrown @HerbSmith18 @GaryMilton1 @PeatyRayRed @RodofGodComedy @RodgersTerron\xe2\x80\xa6 https://t.co/uorsnRhIdm'
1063564573914161152,2018-11-16 22:48:49,b'@trish_hines https://t.co/RpXggipLqG'
1063564166554927105,2018-11-16 22:47:12,b'@trish_hines yes yes I must be a smarty\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbe\xe2\x80\x8d\xf0\x9f\x8e\x93'
1063562470806233088,2018-11-16 22:40:27,b'mannn school is stressful and I never have money \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x98\x82'
1061386824621404160,2018-11-10 22:35:13,b'@laughtherapist this is unacceptable \xf0\x9f\xa5\xba https://t.co/c85iIL2TYh'
1060515621727801344,2018-11-08 12:53:22,b'@laughtherapist @TheMountBishop @trish_hines Happy birthday \xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3'
1056211468629229576,2018-10-27 15:50:12,b'@laughtherapist @kmichelle_31 I wanna go there or Virginia Tech\xf0\x9f\x99\x82'
1055623801906622464,2018-10-26 00:55:01,b'I love these two\xf0\x9f\x98\x9a @trish_hines @laughtherapist https://t.co/mA7Q2el4Ka'
1055608876874092544,2018-10-25 23:55:43,b'@TeamRunner4Life wow I\xe2\x80\x99ve never seen a tweet so real\xf0\x9f\x98\xad'
1055234886607532032,2018-10-24 23:09:36,b'@PupsPorn @trish_hines'
1054147578709921792,2018-10-21 23:09:02,b'@trish_hines @Standardpups It\xe2\x80\x99s hokie\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1052306776358563842,2018-10-16 21:14:21,b'sadness hits you at the worst time and at the worst parts of the day \xf0\x9f\x98\x9e'
1051466448051326977,2018-10-14 13:35:11,b'@laughtherapist love youuuuuuu pops\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98'
1051133082433216513,2018-10-13 15:30:30,b'\xe2\x80\x9cBeat the clock\xe2\x80\x9d https://t.co/cWEaeCJXBy'
1051132908860248065,2018-10-13 15:29:49,b'@PupsPorn @trish_hines'
1051132811682435073,2018-10-13 15:29:26,b'@laughtherapist @HokiesFB let\xe2\x80\x99s get it!!!!\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa'
1050926504887095296,2018-10-13 01:49:38,"b'RT @Ray_Nimmo: TOUCHDOWN DEEP CREEK\nTesean Jones with a 28-yard TD pass to Jalen Jones, who breaks two arm tackles to score.\n\n28-7 Tigers.\xe2\x80\xa6'"
1050911790924750849,2018-10-13 00:51:10,b'@laughtherapist JONESSSSSSS\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d'
1050152426857222144,2018-10-10 22:33:44,b'@trish_hines @laughtherapist sing like you do in the shower \xf0\x9f\x98\xad'
1049814126866944000,2018-10-10 00:09:27,b'Track season is gearing up! https://t.co/MzxBkiJWXd'
1049450740979253248,2018-10-09 00:05:29,b'RT @fineassjohn: this WILL BE me as a parent https://t.co/SL6QHgHqI0'
1049429231950811136,2018-10-08 22:40:01,b'RT @laughtherapist: Wow getting College Boards setup with @rachelxhines. https://t.co/GZ3qxhncsx'
1048950661646245889,2018-10-07 14:58:20,b'@laughtherapist \xe2\x9d\xa4\xef\xb8\x8f'
1048943854202716162,2018-10-07 14:31:17,"b'It\xe2\x80\x99s mental health awareness!! Having a dad who has PTSD is not a normal as you may think, and being able to see hi\xe2\x80\xa6 https://t.co/A9UOzPVsrP'"
1048610787068014592,2018-10-06 16:27:48,b'@Belovedpups @trish_hines'
1048271913653559296,2018-10-05 18:01:14,b'@trish_hines @Belovedpups @laughtherapist \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1047999411887001601,2018-10-04 23:58:25,b'@laughtherapist That\xe2\x80\x99s not a bad picture \xf0\x9f\x98\x8c'
1047985524273807360,2018-10-04 23:03:14,b'RT @jasmineab1616: Remember to breathe https://t.co/NZkFKanZp5'
1047985415238684672,2018-10-04 23:02:48,b'@PupsPorn @trish_hines \xf0\x9f\xa4\xa7\xf0\x9f\xa4\xa7'
