id,created_at,text
1067513031461138440,2018-11-27 20:18:34,b'@lotachiokafor Thankful'
1067512571853443072,2018-11-27 20:16:45,b'There\xe2\x80\x99s a lot that happens when you are depressed. Mostly it\xe2\x80\x99s very hard to communicate how you feel. That\xe2\x80\x99s where the challenge starts from'
1067506980955262976,2018-11-27 19:54:32,"b'2018 was legit the worst year for me. I legit survived accidents, a screwed knee, battled depression internally and\xe2\x80\xa6 https://t.co/X1GOh2gjdQ'"
1067501655304937472,2018-11-27 19:33:22,b'Tosin called today\xe2\x80\x99s dinner \xe2\x80\x9cidea dinner\xe2\x80\x9d'
1067501567522340864,2018-11-27 19:33:01,b'Typographical error only. \xf0\x9f\x8f\x83\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8f\x83\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/cRcZtx9Yh1'
1067501370645843968,2018-11-27 19:32:14,b'@bibilomo Dudu Osun. Thank me later https://t.co/jv6I3Rsn6O'
1067501012972437504,2018-11-27 19:30:49,b'@IdowuAanuoluwap \xf0\x9f\x8f\x83\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8f\x83\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8f\x83\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/J2HWrpE1Yk'
1067477205423464448,2018-11-27 17:56:13,b'RT @IdowuAanuoluwap: https://t.co/ke1DnaCyrb'
1067477163828482049,2018-11-27 17:56:03,b'RT @IdowuAanuoluwap: https://t.co/xOO2TZLQMx'
1067477130060144640,2018-11-27 17:55:55,b'RT @IdowuAanuoluwap: Famalways https://t.co/tufVKhoQil'
1067477094194716672,2018-11-27 17:55:46,b'@IdowuAanuoluwap @beealosh \n\nCan they name a better couple?'
1067476974074032130,2018-11-27 17:55:18,b'RT @IdowuAanuoluwap: https://t.co/fhB8PRYHOg'
1067474607651909632,2018-11-27 17:45:53,b'@IdowuAanuoluwap @_emmalez You want to join bad gang baa? https://t.co/z1oexnKC49'
1067396187022663681,2018-11-27 12:34:16,b'RT @Healthlifyco: We will be sharing insights on what vaccination is; Do follow our page for many insights into the world of vaccines. http\xe2\x80\xa6'
1067395918314577920,2018-11-27 12:33:12,b'@tosinadeda Lol'
1067395191341031424,2018-11-27 12:30:19,b'Not really. The narratives and stakes are different https://t.co/O0iDodN0Cq'
1067394233559105536,2018-11-27 12:26:31,b'RT @Haywenzo: I don\xe2\x80\x99t know why this is still shocking to people. Are we still in the dark on how useless Nigeria is? https://t.co/Zo1rkIyTKn'
1067393297805701122,2018-11-27 12:22:48,b'@BlvckNoirv @AuntyAdah https://t.co/9Qn9ph3ziZ'
1067365031770288128,2018-11-27 10:30:28,b'I should be doing documentaries on History: short documentaries about history in Nigeria'
1067364266389454848,2018-11-27 10:27:26,b'@Suzy_smallz I\xe2\x80\x99m loving your insights. Do keep it up'
1067364012051058690,2018-11-27 10:26:25,"b'RT @officialEFCC: #Alert For the avoidance of doubt, no State governor or some other individual or group has donated any amount of money to\xe2\x80\xa6'"
1067362093261905920,2018-11-27 10:18:48,b'@EllyCiciCarter Can I help with that kiss now?'
1067351796711137281,2018-11-27 09:37:53,b'God I see what you are doing for other medical professionals. Open the door Rabbi https://t.co/QtsuytbjNq'
1067343341581467648,2018-11-27 09:04:17,b'Lagos to the world \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd https://t.co/LgRNv3NAOP'
1067343250762145792,2018-11-27 09:03:55,b'RT @rgay: My Uber driver has invented a third lane where there is none. It\xe2\x80\x99s terrifying. But anthropologically cool.'
1067343234832179201,2018-11-27 09:03:52,b'RT @rgay: I live 5 minutes from the airport. I basically live at the airport. But holy hell the traffic into LAX is bad this morning.'
