id,created_at,text
1066993791016398848,2018-11-26 09:55:18,"b'RT @connorhannigan4: hollywood really demonized bats, these are nothing but some bird puppies https://t.co/kKCKuOdNej'"
1066993651614502913,2018-11-26 09:54:44,"b'""...gender segregation has secured a small but firm foothold... some Israeli colleges have begun to offer courses o\xe2\x80\xa6 https://t.co/nRlubP8a1A'"
1066988323791458304,2018-11-26 09:33:34,"b""RT @edokonrad: I'm all for comparing what is happening at the U.S.-Mexico border to what Israel does in the West Bank and Gaza. But please\xe2\x80\xa6"""
1066988138705252352,2018-11-26 09:32:50,"b'RT @TheTinaVasquez: For every large pattern of migration to the U.S. from Central America, doing even a basic scratch at the surface will r\xe2\x80\xa6'"
1066975418203308039,2018-11-26 08:42:17,"b'RT @jurosek: \xe2\x80\x9cThere is no excuse for why a group of largely disabled and marginalized volunteers are providing all of this unpaid labor."" @\xe2\x80\xa6'"
1066975201626189824,2018-11-26 08:41:26,b'RT @wlhyuna: 37. SHSUT UP https://t.co/h1AlY7kaAN'
1066973613473951744,2018-11-26 08:35:07,"b'RT @ai_valentin: And if any of this is enlightening, or you learned something, thought about something different, or got a new book to read\xe2\x80\xa6'"
1066973603118252032,2018-11-26 08:35:05,"b""RT @ai_valentin: If you're actually interested, there's a lot of scholarship about Puritans, gender, and sex. And it's more accurate than a\xe2\x80\xa6"""
1066973587309912065,2018-11-26 08:35:01,b'RT @ai_valentin: Did the allow some leeway? Possibly. Were women more likely to get away with same-gender love than men? Probably. Did some\xe2\x80\xa6'
1066973578644488194,2018-11-26 08:34:59,"b""RT @ai_valentin: Policing sexual behaviour was done inside the household, usually by the man, and if he couldn't control all goings-on, the\xe2\x80\xa6"""
1066973569249271808,2018-11-26 08:34:56,"b'RT @ai_valentin: Their attitudes towards sex were complex. Sex was a gift from God, and female pleasure was essential for conception.\n\nBut\xe2\x80\xa6'"
1066973359894740992,2018-11-26 08:34:07,"b'RT @ai_valentin: Were there queer people in the Massachusetts colony? Yes. But the fact that we know more about their punishments, particul\xe2\x80\xa6'"
1066973347475480576,2018-11-26 08:34:04,"b'RT @ai_valentin: No. Some Puritans were queer, and were tolerated more or less depending on social status, role in the colony, and the need\xe2\x80\xa6'"
1066972041134333952,2018-11-26 08:28:52,b'RT @wlhyuna: 15. me with korean https://t.co/LpbdbBXBNl'
1066970255782699008,2018-11-26 08:21:46,"b""RT @mordkhetzvi: have they asked any jewish people\ni'll wait https://t.co/RNeTk3uE7C"""
