id,created_at,text
951394304785895424,2018-01-11 10:04:12,b'The latest Tapping Miracles! https://t.co/hiwOnaVhmt Thanks to @EFTRadioOnline #eft #tapping'
951031947228319745,2018-01-10 10:04:20,b'The latest Tapping Miracles! https://t.co/be3oC2PuSM #eft'
950669512713662464,2018-01-09 10:04:09,b'The latest Tapping Miracles! https://t.co/8SuO4Qayho Thanks to @EFTRadioOnline #acepblog #eft'
950307128299937792,2018-01-08 10:04:09,b'The latest Tapping Miracles! https://t.co/xbufzDNIp1 #eft'
949944751435997185,2018-01-07 10:04:12,b'The latest Tapping Miracles! https://t.co/lOcY1R6GhX Thanks to @tapyourpower #stress #anxiety'
949582554029527041,2018-01-06 10:04:57,b'The latest Tapping Miracles! https://t.co/2zrcnFEMoN Thanks to @FasterEFT #eft #ptsd'
949220008193937409,2018-01-05 10:04:20,b'The latest Tapping Miracles! https://t.co/AyAGxAbrKn'
948857589634301952,2018-01-04 10:04:12,b'The latest Tapping Miracles! https://t.co/UQCc40KabJ Thanks to @EFTRadioOnline #eft #tapping'
948495179136360448,2018-01-03 10:04:07,b'The latest Tapping Miracles! https://t.co/OiZxX8jLra Thanks to @PetaStapleton #eft'
948132821981376512,2018-01-02 10:04:14,b'The latest Tapping Miracles! https://t.co/JADN89LsRV #eft'
947770632594513921,2018-01-01 10:05:02,b'The latest Tapping Miracles! https://t.co/qB9HMY3r9F Thanks to @energy_psych @tapyourpower #aamet #eft'
947408036792020993,2017-12-31 10:04:12,b'The latest Tapping Miracles! https://t.co/8k8Ni30qX8 Thanks to @FasterEFT'
947045632275111936,2017-12-30 10:04:08,b'The latest Tapping Miracles! https://t.co/gbeQY91pwJ Thanks to @EFTRadioOnline @DrBeccaJ #anxiety #pain'
946683254891077632,2017-12-29 10:04:11,b'The latest Tapping Miracles! https://t.co/iplrAVjxSP Thanks to @FasterEFT #eeg #brainscan'
946320865553272832,2017-12-28 10:04:10,b'The latest Tapping Miracles! https://t.co/RCfpeEoZTd #acepblog'
945958471991791616,2017-12-27 10:04:09,b'The latest Tapping Miracles! https://t.co/vgPrOnCd0p Thanks to @DrBeccaJ @FasterEFT #eft #relationship'
945596082163257344,2017-12-26 10:04:08,b'The latest Tapping Miracles! https://t.co/IVR61yU3QH #eft #tapping'
945233701067247616,2017-12-25 10:04:10,b'The latest Tapping Miracles! https://t.co/RcAix5N6PG'
944871305664397317,2017-12-24 10:04:08,b'The latest Tapping Miracles! https://t.co/BYR6kIlhZj'
944508919585628160,2017-12-23 10:04:09,b'The latest Tapping Miracles! https://t.co/D6szLK6HDB Thanks to @FFELou #eft #christmas2017'
944146528423333889,2017-12-22 10:04:08,b'The latest Tapping Miracles! https://t.co/cL9SwUbDo3 Thanks to @tapyourpower #eft #energypsych'
943784191149342720,2017-12-21 10:04:20,b'The latest Tapping Miracles! https://t.co/0hINP8NuMP Thanks to @FasterEFT #eft #tapping'
943421753602314240,2017-12-20 10:04:08,b'The latest Tapping Miracles! https://t.co/ZNCY123FUS Thanks to @DrBeccaJ #eft #treatment'
943059372413943808,2017-12-19 10:04:10,b'The latest Tapping Miracles! https://t.co/fUBLaiX2qA Thanks to @FasterEFT @tapyourpower #eft'
942696990663692288,2017-12-18 10:04:11,b'The latest Tapping Miracles! https://t.co/z8qrkf8qqB Thanks to @Tap_In2_U #eft #pain'
942334608905068545,2017-12-17 10:04:13,b'The latest Tapping Miracles! https://t.co/nt1VKzwt5x Thanks to @tapyourpower #eft #oklahomaevents'
941972246649868288,2017-12-16 10:04:19,b'The latest Tapping Miracles! https://t.co/qofGUiKoMS #acepblog #eft'
941609825317867526,2017-12-15 10:04:11,b'The latest Tapping Miracles! https://t.co/mxdoIq8HCB #eft'
941247422336045056,2017-12-14 10:04:07,b'The latest Tapping Miracles! https://t.co/Ngfg0O3ci8 Thanks to @EFTRadioOnline #tiptheft #p2'
940885037137920000,2017-12-13 10:04:08,b'The latest Tapping Miracles! https://t.co/Slv6atvvkP Thanks to @FasterEFT'
940522660391514112,2017-12-12 10:04:10,b'The latest Tapping Miracles! https://t.co/VTaorsWa6w Thanks to @tapyourpower @energy_psych #eft #energypsych'
940160269375950848,2017-12-11 10:04:10,b'The latest Tapping Miracles! https://t.co/FiKYvsfGz3'
939797877173481472,2017-12-10 10:04:09,b'The latest Tapping Miracles! https://t.co/4aGmougs7g Thanks to @FasterEFT #eft #stressed'
939435487051296773,2017-12-09 10:04:08,b'The latest Tapping Miracles! https://t.co/caPOyMNsPz Thanks to @EFTRadioOnline @tapyourpower #eft'
939073098216767488,2017-12-08 10:04:08,b'The latest Tapping Miracles! https://t.co/uJoFI7cJfS Thanks to @FasterEFT'
938710719616507904,2017-12-07 10:04:10,b'The latest Tapping Miracles! https://t.co/cI54JyntJP Thanks to @FFELou #eft #tapping'
938348338419822592,2017-12-06 10:04:12,b'The latest Tapping Miracles! https://t.co/zXfqUYPgOt Thanks to @DrBeccaJ'
937985930501283841,2017-12-05 10:04:07,b'The latest Tapping Miracles! https://t.co/BNEl0mxx8z Thanks to @FasterEFT @tapyourpower @EFTRadioOnline #eft #free'
937623552160927745,2017-12-04 10:04:09,b'The latest Tapping Miracles! https://t.co/vzprzUjE9S Thanks to @energy_psych #acepblog'
937261159375364096,2017-12-03 10:04:08,b'The latest Tapping Miracles! https://t.co/1VWjY6aMWZ'
936898771438288897,2017-12-02 10:04:08,b'The latest Tapping Miracles! https://t.co/JEbZ69aoMi #eft #acupressure'
936536385695240192,2017-12-01 10:04:09,b'The latest Tapping Miracles! https://t.co/LSFBLg4BGU Thanks to @DrPatCarrington #eft'
936174001285681152,2017-11-30 10:04:09,b'The latest Tapping Miracles! https://t.co/crObPS3dPR Thanks to @EFTRadioOnline @tapyourpower #eft'
935811604305891328,2017-11-29 10:04:07,b'The latest Tapping Miracles! https://t.co/knX4zZKRLU'
935449226863136769,2017-11-28 10:04:10,b'The latest Tapping Miracles! https://t.co/bp7uyJVlhg Thanks to @Tapn4Success'
935086832055877632,2017-11-27 10:04:08,b'The latest Tapping Miracles! https://t.co/sPNuHOJSGm Thanks to @FasterEFT @Tap_In2_U @tapyourpower #eft #free'
934724452671283200,2017-11-26 10:04:10,b'The latest Tapping Miracles! https://t.co/8j4j2mtzbN Thanks to @RecoveryTapping #anxieties #eft'
934362064780513280,2017-11-25 10:04:10,b'The latest Tapping Miracles! https://t.co/Pzddn04SWg #eft'
933999678495997953,2017-11-24 10:04:10,b'The latest Tapping Miracles! https://t.co/U717tD5JnM #eft #fear'
933637298461249536,2017-11-23 10:04:12,b'The latest Tapping Miracles! https://t.co/33tIITEgq0 Thanks to @EFTRadioOnline @tapyourpower #eft #acepblog'
933274885027172352,2017-11-22 10:04:06,b'The latest Tapping Miracles! https://t.co/lEM2OUpUsg Thanks to @DrBeccaJ #eft #treatment'
932912507211206658,2017-11-21 10:04:09,b'The latest Tapping Miracles! https://t.co/d6ainW2Umu'
932550127083978757,2017-11-20 10:04:10,b'The latest Tapping Miracles! https://t.co/LzCvx14cbm Thanks to @tapyourpower #eft'
932187746441093120,2017-11-19 10:04:12,b'The latest Tapping Miracles! https://t.co/CWmEr6sppV Thanks to @FasterEFT'
931825366339026945,2017-11-18 10:04:14,b'The latest Tapping Miracles! https://t.co/eUptmZzy0S'
931462962098921472,2017-11-17 10:04:10,b'The latest Tapping Miracles! https://t.co/tqB7ly3yME Thanks to @FasterEFT #blog #creativity'
931100573008629760,2017-11-16 10:04:10,b'The latest Tapping Miracles! https://t.co/wjEkkuLwTN Thanks to @DrBeccaJ #eft #fear'
930738173138931712,2017-11-15 10:04:07,b'The latest Tapping Miracles! https://t.co/jU8yOFccFw Thanks to @tapyourpower #eft'
930375902181187585,2017-11-14 10:04:35,b'The latest Tapping Miracles! https://t.co/DrusHud00K #eft'
930013410447843329,2017-11-13 10:04:10,b'The latest Tapping Miracles! https://t.co/RaxEC9dpei'
