id,created_at,text
414564944323936256,2013-12-22 01:15:59,b'RT @VidyaShorts: Spread the word! @Ragga_Fragga of #VidyaShorts fame is marathon streaming the three latest #Batman video games for #Childs\xe2\x80\xa6'
414488003676233728,2013-12-21 20:10:15,b'RT @VidyaShorts: Ragga is now streaming The Dark Knight Before Xmas Charity Stream @Vidyashorts.com! #Vidyashorts'
414487966581800960,2013-12-21 20:10:06,b'RT @Ragga_Fragga: Ragga is now streaming The Dark Knight Before Xmas Charity Stream @Vidyashorts.com! #Vidyashorts'
414191504035303424,2013-12-21 00:32:04,"b""RT @Ragga_Fragga: In 24 hours, I'll be starting my @BatmanArkham charity marathon stream for @CPCharity. I hope to see you there! http://t.\xe2\x80\xa6"""
390910150070263809,2013-10-17 18:40:17,b'I earned 144 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/0ufv0InyAv'
390909491975573505,2013-10-17 18:37:40,b'I earned 456 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/HubxkRzTwT'
388373697721294848,2013-10-10 18:41:19,b'I earned 378 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/j1RVStOLRC'
387663335850012672,2013-10-08 19:38:36,b'I earned 419 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/BA0MvGw7jC'
387662567893917696,2013-10-08 19:35:33,b'I earned 120 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/QyKtNxHfHt'
387662414071988224,2013-10-08 19:34:56,b'I earned 20 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/rxeJ9qC7sD'
385132996611043328,2013-10-01 20:03:56,b'I earned 387 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/FaJR12i4Ae'
384691854572531712,2013-09-30 14:51:00,b'I earned 88 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/rSVsiySznf'
384691729385160704,2013-09-30 14:50:30,b'I earned 422 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/RR1GNKfmCg'
383314292755681280,2013-09-26 19:37:03,b'I earned 385 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/AN9pX6UH2z'
382558767860441090,2013-09-24 17:34:52,b'I earned 387 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/gzVph1eogW'
381838218846797824,2013-09-22 17:51:40,b'I earned 368 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/JRGe3bqD5k'
381837919616786432,2013-09-22 17:50:28,b'I earned 70 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/8PSKTo26FM'
380759809496465408,2013-09-19 18:26:27,b'I earned 342 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/XRMtelFRAu'
380023078287585280,2013-09-17 17:38:57,b'I earned 368 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/flLO0vjzD9'
380022820438548480,2013-09-17 17:37:55,b'I earned 418 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/V73uK2BlrG'
378218722072477696,2013-09-12 18:09:04,b'I earned 183 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/iwa9GE7n1e'
377489474076553216,2013-09-10 17:51:18,b'I earned 324 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/YKrsxBpdr7'
376512382249742336,2013-09-08 01:08:41,b'I earned 79 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/BGrzFzkgTC'
376104947320094720,2013-09-06 22:09:41,b'I earned 376 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/0IA6ggOcBx'
375444394583011328,2013-09-05 02:24:53,b'I earned 374 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/YwVev7ksoj'
374604734524833792,2013-09-02 18:48:23,b'I earned 246 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/sh5VETUEeM'
374604408765825024,2013-09-02 18:47:05,b'I earned 391 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/TI0WhMFxdi'
373136892168249344,2013-08-29 17:35:42,b'I earned 165 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/efdty7ZyGf'
372910317879439360,2013-08-29 02:35:22,b'I earned 378 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/ERR7pZ1dkr'
372570142213152768,2013-08-28 04:03:38,b'I earned 165 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/8LvVvNPdAX'
372228462058414080,2013-08-27 05:25:55,b'I earned 519 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/sUIcvQjWT5'
371856703169789952,2013-08-26 04:48:41,b'I earned 165 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/vdDkcY7C7K'
371485799545860096,2013-08-25 04:14:51,b'I earned 165 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/L9zcJ1COIV'
371028556761280512,2013-08-23 21:57:55,b'I earned 245 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/MElBu9CBSZ'
370607818254352384,2013-08-22 18:06:04,b'I earned 165 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/VCqvP7S39T'
370410030761537536,2013-08-22 05:00:07,b'I earned 500 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/9sDSzr9svt'
370034886566248448,2013-08-21 04:09:26,b'I earned 154 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/6OhtudKWcc'
369531320080154624,2013-08-19 18:48:26,b'I earned 278 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/0Q5Xmwfdjo'
369319297975193601,2013-08-19 04:45:56,b'I earned 143 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/dgV6wupvV1'
368791421135765504,2013-08-17 17:48:21,b'I earned 276 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/wPifDN1nYJ'
368592306548375553,2013-08-17 04:37:08,b'I earned 143 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/lks0nmnzKK'
368073802842132480,2013-08-15 18:16:47,b'I earned 214 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/NQQ9Pp2vMw'
367872326245036033,2013-08-15 04:56:11,b'I earned 137 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/F749R9nedP'
367498164578054144,2013-08-14 04:09:24,b'I earned 137 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/6LsgEEZkTa'
367149661578358785,2013-08-13 05:04:35,b'I earned 137 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/FiFqHFw4su'
366415546624909313,2013-08-11 04:27:28,b'I earned 352 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/55jGDGx6Ag'
366012510303817729,2013-08-10 01:45:57,b'I earned 67 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/n4Ge0FSNJb'
366012359757660161,2013-08-10 01:45:21,b'I earned 376 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/Nt2cVuv4u3'
366012081473994752,2013-08-10 01:44:15,b'I earned 269 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/psxDc3WrvK'
363720752698109952,2013-08-03 17:59:19,b'I earned 344 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/De0TYA7eb7'
363037660014592000,2013-08-01 20:44:57,b'I earned 115 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/4ldg97gVSb'
362639008355983360,2013-07-31 18:20:51,b'I earned 293 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/qPvpXTIdwS'
362426364978143232,2013-07-31 04:15:53,b'I earned 115 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/HihkY0Xifa'
361935120430669824,2013-07-29 19:43:51,b'I earned 172 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/tbH6mvL67l'
361694453498519553,2013-07-29 03:47:32,b'I earned 145 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/lQDDrlICei'
360850808683761665,2013-07-26 19:55:11,b'I earned 343 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/OJZJFzVlw0'
360099896600170496,2013-07-24 18:11:20,b'I earned 599 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/CV6F5ZDUeZ'
359354219460960256,2013-07-22 16:48:17,b'I earned 554 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/R7wLOOaN1s'
358621725455433730,2013-07-20 16:17:36,b'I earned 164 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/GUMlboZXIZ'
358068398476902400,2013-07-19 03:38:53,b'I earned 80 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/4XHzTjbvNR'
357541527888732163,2013-07-17 16:45:17,b'I earned 492 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/NO4vaQBvju'
356822211975327745,2013-07-15 17:06:59,b'I earned 476 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/KGB0g6HQhY'
355812068387061760,2013-07-12 22:13:02,b'I earned 481 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/7ImIcmIzlX'
354998487059922944,2013-07-10 16:20:09,b'I earned 520 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/AlSbkBX1AY'
354284169087549441,2013-07-08 17:01:42,b'I earned 480 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/yrKzZCNRUj'
353198171574374400,2013-07-05 17:06:20,b'I earned 495 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/95boiaqwcI'
352475296244568065,2013-07-03 17:13:53,b'I earned 500 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/tiFpMJWLUK'
351799646361886720,2013-07-01 20:29:06,b'I earned 496 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/nP7swxMEl6'
350703847741734912,2013-06-28 19:54:47,b'I earned 471 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/1mnK0Li4FU'
349966264095084544,2013-06-26 19:03:54,b'I earned 499 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/ZLOPYR7jQZ'
349262522278350849,2013-06-24 20:27:28,b'I earned 441 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/Wk6cnLWQU5'
348183009901551616,2013-06-21 20:57:53,b'I earned 435 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/gW5i0eFxnn'
348182690001993728,2013-06-21 20:56:36,b'I earned 360 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/t1aMr4CD3I'
348182412167098368,2013-06-21 20:55:30,b'I earned 355 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/kAS2vD4L8i'
345280171542196224,2013-06-13 20:43:02,b'I earned 359 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/wSt9hhgSRu'
343844847356104704,2013-06-09 21:39:34,b'I earned 165 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/1xmyTcwNCD'
343071037707141120,2013-06-07 18:24:43,b'I earned 336 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/nfPiRJU2Iu'
342395199407919104,2013-06-05 21:39:11,b'I earned 229 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/9HhyhFoAEC'
341636387352748032,2013-06-03 19:23:56,b'I earned 203 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/BsyiMm8NHL'
341377587706204161,2013-06-03 02:15:34,"b'@Gorillionairre I told you about Red Weddings, bro.  I told you, dog.'"
340896670151761920,2013-06-01 18:24:34,b'I earned 197 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/nyqdedCJPP'
340165363071320064,2013-05-30 17:58:37,b'I earned 207 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/TKIyzgrPDO'
339473174951522306,2013-05-28 20:08:06,b'I earned 188 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/V5MpggJDfM'
337965398433603584,2013-05-24 16:16:44,b'I earned 61 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/QZvN74kOer'
337282490316234753,2013-05-22 19:03:06,b'I earned 78 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/Ttgj28ITF2'
336551517878374401,2013-05-20 18:38:29,b'I earned 81 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/sQF8VrXkvv'
275764935915606016,2012-12-04 00:54:18,b'The Trouble With Anticipation - I apologize for the last update. I was excited for a new project I was going \xe2\x80\xa6 http://t.co/HYolm0xS'
253586751107514369,2012-10-03 20:06:07,b'PLEASE STANDBY - New project incoming. Details to follow. http://t.co/UjuYEHM4'
251068232692269057,2012-09-26 21:18:25,b'I earned 210 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/qvVKBBPt'
246047203506917376,2012-09-13 00:46:39,b'I earned 355 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/hiheBXOx'
245736654369878016,2012-09-12 04:12:38,b'I earned 81 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/hAis6oDt'
245303658642808832,2012-09-10 23:32:04,b'I earned 325 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/QwLUrhKF'
245013494066462721,2012-09-10 04:19:03,b'I earned 82 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/DaNSWwdx'
241688487928143873,2012-09-01 00:06:40,b'I earned 354 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/Iv0L1pcy'
240979858375733248,2012-08-30 01:10:50,b'I earned 310 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/Gw5ZgNZg'
240226287094988800,2012-08-27 23:16:24,b'I earned 239 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/62Fd6Pfy'
213484255580405760,2012-06-15 04:13:07,b'I earned 102 points for my workout on #Fitocracy! Check out my profile and become more awesome with me! http://t.co/8IAuimwT'
211529095358582784,2012-06-09 18:44:01,b'I earned 90 points for my workout on @Fitocracy! http://t.co/J6f4QFlw'
210800708088377344,2012-06-07 18:29:39,b'I earned 33 points for my workout on @Fitocracy! http://t.co/SqLnIooT'
210582632046661634,2012-06-07 04:03:06,b'I earned 152 points for my workout on @Fitocracy! http://t.co/j1ULasKs'
209138628587307009,2012-06-03 04:25:09,b'I earned 160 points for my workout on @Fitocracy! http://t.co/Xy8xx4Zf'
194483924599177216,2012-04-23 17:52:35,b'Electric Life 2 - Strider - Detective Wallace Strider stood over the body of the deceased man while the rest... http://t.co/7XvsPmxk'
190517012131348481,2012-04-12 19:09:29,b'Electric Life 1 - Sig - A robot sat in silence atop a radio transmitter on the roof of a low-lying building... http://t.co/dYFt5mMw'
187050980448272384,2012-04-03 05:36:43,b'#BringBackToonami'
