id,created_at,text
1056574129728602112,2018-10-28 15:51:17,b'@SovietWomble Really soviet u dress up lulu \xf0\x9f\x98\xa2\xf0\x9f\x98\xa2'
1055557951614803969,2018-10-25 20:33:21,b'@daz_black Would do a scan on it first never know what on it'
1054132354183299075,2018-10-21 22:08:32,"b'@daz_black hi daz thought I try n ask for advice I\xe2\x80\x99m diagnosed with autism n suffer depression, u got any tips or a\xe2\x80\xa6 https://t.co/TvzkUgkD8Y'"
1052923973674196993,2018-10-18 14:06:52,b'@SocialSystem1 mod and custom songs for beatsaber https://t.co/nIi2Mlx9eX'
1049404132354863109,2018-10-08 21:00:16,b'@SovietWomble jackdaniels is releasing a advent calender next month  https://t.co/4JlnC5Mn1C'
1042503415312642048,2018-09-19 19:59:17,b'@SovietWomble does your new diet include no pussy'
1034755346332639232,2018-08-29 10:51:14,b'@daz_black will you be playing life is strange 2 when its released next month'
1033741128242286592,2018-08-26 15:41:05,b'@daz_black chapter 4 for bendy has been relised'
1033476043796094976,2018-08-25 22:07:44,b'@daz_black hey daz be funny if u reacted to this https://t.co/t1VRTA2VFY'
1019906268465639424,2018-07-19 11:26:18,b'@daz_black What cinema'
1015587199889412099,2018-07-07 13:23:51,b'@LinusTech @jakkuh_t Well all can\xe2\x80\x99t afford data like that in the really world'
1007005624079650819,2018-06-13 21:03:44,b'RT @TomEllisLovers: Lucifans!!!! You know what to do!!! Vote for @LaurenGerman &amp; @tomellis17. Break another poll!!!\n#SaveLucifer #PickUpLuc\xe2\x80\xa6'
1005208504137895938,2018-06-08 22:02:37,b'@Jack_Septic_Eye https://t.co/fPFLuEbLw2'
1004493665606266881,2018-06-06 22:42:07,b'@daz_black Where\xe2\x80\x99s mine'
1001589179053158401,2018-05-29 22:20:43,b'@SovietWomble they have a vr mod for your favourite horror game Alien isolation'
1000452235267108865,2018-05-26 19:02:55,b'RT @JimmyJacobs22: I have officially found my spirit animal https://t.co/J0xa8gNgKd'
996775725830111232,2018-05-16 15:33:46,b'@daz_black Na I\xe2\x80\x99m sexy enough'
