id,created_at,text
1067552632317911040,2018-11-27 22:55:56,"b'RT @pendeja4yugyeom: ahgases, how do we feel about stanning a group that love us like hell just as much as we love them?'"
1067550909465575424,2018-11-27 22:49:05,b'RT @peachysseun: ~thank you soooooo much battle~\n\n\xf0\x9f\x91\x91 no it\xe2\x80\x99s supposed to be \xe2\x80\x9cso\xe2\x80\x9d why are you saying \xe2\x80\x9coooo\xe2\x80\x9d\n\xf0\x9f\x8d\x91 -ooooooooo much! you lost\n\xf0\x9f\x91\x91 (si\xe2\x80\xa6'
1067550860585119745,2018-11-27 22:48:53,b'RT @holdinontojiaer: oohhhhhh this \xf0\x9f\xa5\xb4 https://t.co/1FW59aGikr'
1067550733124476934,2018-11-27 22:48:23,b'omg is there people that genuinely enjoy in n out\xe2\x80\x99s fries or....'
1067533614693396483,2018-11-27 21:40:22,b'jacksons hair is so cute pls y\xe2\x80\x99all'
1067533459256762369,2018-11-27 21:39:45,"b'RT @haetbitmark: \xe2\x80\x9cPlease walk this road with me \nBe with me at the end too\nIt\xe2\x80\x99s not my dream, our dream\nForever, share this dream with me\xe2\x80\xa6'"
1067533261646282786,2018-11-27 21:38:58,b'RT @bbomirae: The lyrics match the theme that the boys have been writing long letters to us with ;;;;'
1067533177948913665,2018-11-27 21:38:38,b'wow i love got7 so much literally they make life worth living \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0'
1067531566660894721,2018-11-27 21:32:13,b'RT @wjepapillon: his hair looks cute https://t.co/NcoqeZ8rNU'
1067527504599109633,2018-11-27 21:16:05,b'@naegajungshook FUCK YOU'
1067527322306252800,2018-11-27 21:15:21,b'RT @ulthaikong: 2018 is almost over and there\xe2\x80\x99s still no kpop song that\xe2\x80\x99s ever come close to topping this one https://t.co/BuzaBSdwL6'
1067527160544542725,2018-11-27 21:14:43,b'this boy made a scene about the way my friend handed him his tardy like boy get your ass to class and stfu'
1067519663196815366,2018-11-27 20:44:55,"b""RT @jaebomforehead: Got7 didn't get any nomination for awards is like saying they didn't work hard this year.. We got double platinum for a\xe2\x80\xa6"""
1067519490928332800,2018-11-27 20:44:14,"b'@naegajungshook @moonlight_tommo Please, I love y\xe2\x80\x99all and your beautiful selves so much'"
1067519374821609472,2018-11-27 20:43:47,b'@capturedbyjulia Daytuh!!!! YEA SAME I hardly ever say it the other way \xf0\x9f\x98\xa9'
1067518589807271940,2018-11-27 20:40:40,"b'@capturedbyjulia which do you prefer, asking for myself HAHAHA \xf0\x9f\xa7\x90'"
1067516492206493698,2018-11-27 20:32:19,b'@naegajungshook @moonlight_tommo i\xe2\x80\x99m still jealous i like never cut my hair it\xe2\x80\x99s just super damaged bc i coukd neve\xe2\x80\xa6 https://t.co/p2gLz1C61Z'
1067511919911845888,2018-11-27 20:14:09,b'RT @holdinontojiaer: jackson\xe2\x80\x99s clinging onto youngjae the whole time \xf0\x9f\x92\x94 https://t.co/ravBzb46fH'
1067511508475801600,2018-11-27 20:12:31,b'my backpack weighs like twenty pounds rip me'
1067511023979167745,2018-11-27 20:10:36,b'people with naturally long hair make me so jealous'
1067500072932388864,2018-11-27 19:27:05,b'@BooksBlues HONESTLY I AM SUCH A TYPO QUEEN UWUI LOVE UNDERSTANDING EACJ OTHER'
