id,created_at,text
1066633924724457473,2018-11-25 10:05:19,"b'RT @homoasexual: help me create this! please feel no obligation to support, but for those who want to help fund this issue on aromanticism\xe2\x80\xa6'"
1066633740183433216,2018-11-25 10:04:35,"b""Why ain't y'all niggers sleeping tonight? https://t.co/MvzYaQid8H"""
1066632692395962369,2018-11-25 10:00:25,b'@melaninbarbie Wishing you the best bby!! \xf0\x9f\x92\x97'
1066626619467427840,2018-11-25 09:36:17,b'RT @izikielplanes: Remember where you used to be. Be kind to those who are trying to get there.'
1066619078247215104,2018-11-25 09:06:19,b'RT @FilmFatale_NYC: Re: regarding Gina Rodriguez saying Black actresses are paid more than Latinx actresses - Sofia Vergera is the highest\xe2\x80\xa6'
1066618798499741696,2018-11-25 09:05:13,"b'RT @tfcocs: This is evil. Essentially, this is a death panel letter. ""You are too poor to save.""\n\nPlease retweet this like your life depend\xe2\x80\xa6'"
1066618176534806528,2018-11-25 09:02:44,b'RT @rhythmgoddesss: If any of you vote for this racist transphobic rat unfollow and block me on everything. https://t.co/kvaHX30MvI'
1066617282946715649,2018-11-25 08:59:11,b'RT @thecityofjules: WOULD LIKE TO POINT OUT THAT BLACK &amp; \xe2\x80\x9cUNDOCUMENTED\xe2\x80\x9d LATINXS  THE REASON WHY WAGE STATISTICS FOR \xe2\x80\x9cLATINX\xe2\x80\x9d (AN ETHNICITY)\xe2\x80\xa6'
1066593222623866887,2018-11-25 07:23:35,"b'RT @kat_blaque: You know, I am honestly so fucking sick of people who have never lived or loved as boldly as I have being nervous about off\xe2\x80\xa6'"
1066582949489926144,2018-11-25 06:42:45,b'RT @OohWee_itsVee: No one hates sex workers more than someone that can\xe2\x80\x99t afford them'
1066580257262592000,2018-11-25 06:32:04,b'RT @MaiyaMurielle: I hope every abusive male on earth gets killed by a woman. https://t.co/QzDh6Y98Hv'
1066571676622581760,2018-11-25 05:57:58,"b'RT @lunalamala: if you are transphobic &amp;/or homophobic in any fucking way, get the fuck away from me. don\xe2\x80\x99t be misgendering, assuming genit\xe2\x80\xa6'"
1066566766443225089,2018-11-25 05:38:27,"b""Wow so I'm caught up on everything and some of y'all niggas are just horrible :/"""
1066565646043906048,2018-11-25 05:34:00,b'RT @Alysonesque: I\xe2\x80\x99m still unemployed and julia and I are straight broke right now. Payday is in a week and we just need a little help to g\xe2\x80\xa6'
1066553367705473024,2018-11-25 04:45:13,b'T-slur? \n\nWhat the fuck is going on here on this day??? \xf0\x9f\xa7\x90'
1066550788837666819,2018-11-25 04:34:58,b'I just envision him falling down an escalator tbh \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/CUNBYZMGjl'
1066534967964921856,2018-11-25 03:32:06,"b""RT @miskeencore: give a white a pass and they'll get gassed; teach a white to pass and they'll stake a claim\n-black proverb"""
1066533802619486208,2018-11-25 03:27:28,"b'RT @Zurrii__: If 10 people tonight send $20, it would not only help me reach today\xe2\x80\x99s goal, it would make my night, and get me closer to my\xe2\x80\xa6'"
1066179142423470082,2018-11-24 03:58:10,b'RT @SerenaSonoma: Hi if you identify as non-binary (on any spectrum) can you like this post and also RT? Please don\xe2\x80\x99t like it if you\xe2\x80\x99re not\xe2\x80\xa6'
1066177747532181504,2018-11-24 03:52:38,"b""RT @AdamantxYves: #CashAppFriday - If you've ever learned anything from me, please consider showing me some love?\n\n \xf0\x9f\x92\x9c Thank you\xe2\x9d\xa3\xef\xb8\x8f\xf0\x9f\x96\xa4 #TransCr\xe2\x80\xa6"""
1066166115322146816,2018-11-24 03:06:24,"b""RT @NicoleK59338293: I'm Nicole Kyles pray for my children&amp; i, We can get help as a mother this is hard, it hurts that im fighting so hard\xe2\x80\xa6"""
1066163557622935554,2018-11-24 02:56:15,b'RT @bbymutha: https://t.co/oxctqWPztg'
1066118120996200448,2018-11-23 23:55:42,b'RT @imagesbyimani: My November \xf0\x9f\x93\xb8\nhttps://t.co/AmGpvPs8jx'
1066118064754720769,2018-11-23 23:55:28,b'RT @imagesbyimani: https://t.co/0tfjuN0P9j'
1066118045913862145,2018-11-23 23:55:24,b'RT @imagesbyimani: Follow my IG for more @imagesbyimani \xf0\x9f\x93\xb8\n\nAlso on VSCO:\nhttps://t.co/vIroSjaPv2\n\n#mynovember #AfropunkNYC2018 #imagesbyima\xe2\x80\xa6'
1066118011617038336,2018-11-23 23:55:16,b'Check out my art page for freelance editing services and links to future projects! \xf0\x9f\x92\xbb\xf0\x9f\x93\xb8\xf0\x9f\x93\xb9 https://t.co/03D9pi24nu'
1066117511333191680,2018-11-23 23:53:16,b'RT @imagesbyimani: Grateful \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe https://t.co/aONSQrjZW0'
