id,created_at,text
1067054451175903233,2018-11-26 13:56:20,b'RT @leyawn: https://t.co/FJb1WjHgin'
1067053533692858368,2018-11-26 13:52:41,"b'Feeling a bit weird about everybody saying \xe2\x80\x9cthey teargassed women and children!\xe2\x80\x9d bc idk about you, but I would stil\xe2\x80\xa6 https://t.co/SFEfc0GRNi'"
1067052084153991168,2018-11-26 13:46:56,b'RT @monfactory_bot: HELLO METAL HUSBAND'
1066891988644048898,2018-11-26 03:10:46,"b""so I went on a date with a guy last year and recently he's been on my mind and I just realized it's because he look\xe2\x80\xa6 https://t.co/IrbePNar8Y"""
1066860927964901377,2018-11-26 01:07:21,b'You vs the guy she tells you not to worry about https://t.co/ogv7Hj0SET'
1066841629418549248,2018-11-25 23:50:40,"b'me listening to ""Cursed Leorina"" from the Klonoa 2 soundtrack https://t.co/aDyePp0oB8'"
1066777851549110272,2018-11-25 19:37:14,b'My gay ass driving past all these Lancaster Christians on their way home from church with my windows down and blast\xe2\x80\xa6 https://t.co/tLpztFfKIo'
1066767232024436738,2018-11-25 18:55:02,b'On my drive back to school today I saw a bumper sticker that said \xe2\x80\x9cI survived forced gender reassignment\xe2\x80\x9d and I\xe2\x80\x99m s\xe2\x80\xa6 https://t.co/6ksAkVI5hj'
1066766445122588673,2018-11-25 18:51:54,"b""RT @Addison_Peacock: ladies, if he:\n\n- doesn't text back\n- has a daughter he never sees\n-has a white streak in his hair\n- owns a set of sil\xe2\x80\xa6"""
1066420522710388736,2018-11-24 19:57:20,"b'I was an art student, y\xe2\x80\x99all https://t.co/KtO5vBpBjn'"
1066408110175195136,2018-11-24 19:08:01,b'I love the gift-giving season bc I almost exclusively express my affection for others via material goods'
1065830059569750016,2018-11-23 04:51:03,b'Hi my name is Marty and my hobbies include sobbing my brains out at a video game I\xe2\x80\x99ve played three times before'
1065443999652159489,2018-11-22 03:16:59,b'Guy: *very calmly and confidently wraps up his finger while having a casual convo with me*\n\nMe: I washed my hands s\xe2\x80\xa6 https://t.co/1FjxmMyDJL'
