id,created_at,text
1067641107981524992,2018-11-28 04:47:30,b'@TiffanyDCross Thank you'
1067611638931619840,2018-11-28 02:50:24,b'Today was a hard day but someone reminded me yesterday that my tattoo is because I am a survivor and that I will ma\xe2\x80\xa6 https://t.co/Tz6JPAtQpF'
1067577053409656834,2018-11-28 00:32:58,b'RT @KatyTurNBC: MSNBC declines to allow Sarah Sanders to dictate its programming https://t.co/YCyrn6pPwj'
1067575470999388160,2018-11-28 00:26:41,b'RT @KarenAttiah: That the White House is doing it\xe2\x80\x99s damndest to aid the Saudi regime in the coverup of a murdered @washingtonpost writer sh\xe2\x80\xa6'
1067575428796346369,2018-11-28 00:26:31,"b'RT @brianstelter: ""If I were Trump, I would be unnerved that Mueller\'s office knows enough about the facts of this case to say \'you\'re lyin\xe2\x80\xa6'"
1067575090706071552,2018-11-28 00:25:10,"b""RT @judybattista: Fascinating that teams are so afraid of blowback to Kaepernick that nobody will touch him, but obviously don't fear stron\xe2\x80\xa6"""
1067565796245811200,2018-11-27 23:48:14,b'This is a sharp take but I would also add that the focus on her is a result of how scared they are. \n\nShe resonates\xe2\x80\xa6 https://t.co/TOPF8glLws'
1067564224635957248,2018-11-27 23:42:00,b'This is a fact https://t.co/GpDNHMOwEB'
1067554342788628480,2018-11-27 23:02:44,"b'RT @MeetThePress: ""Climate change is something you can verify through science and it\'s something that\'s a national security threat that we\xe2\x80\xa6'"
1067453855884083205,2018-11-27 16:23:26,b'Shout out to the last 3 months of 2018 for breaking me.'
1067451078034276352,2018-11-27 16:12:23,b'I need #Pettwitter today you guys.'
1067286802174812160,2018-11-27 05:19:37,b'@AngryBlackLady That movie was actually okay. Was a nice escape for a few hours'
1067208816419373057,2018-11-27 00:09:44,b'RT @chick_in_kiev: this idea that things have to be literally the holocaust to be bad enough to fight is very damaging'
1067146226334863364,2018-11-26 20:01:01,b'Men take up too much space in every way.'
1067129333100236803,2018-11-26 18:53:53,b'RT @danielsgoldman: Mueller would not charge Corsi with false statements if all he had was that Corsi originally said he did not remember a\xe2\x80\xa6'
1067114892140920832,2018-11-26 17:56:30,"b'RT @youngsinick: In sum, two opportunistic white gay men who never possessed any real ideology outside of power and access turn to bigot an\xe2\x80\xa6'"
1066831559943225344,2018-11-25 23:10:39,"b'RT @steveklabnik: instead of ""migrants storm the border and border patrol responds with tear gas"" try ""agents of the us government fire che\xe2\x80\xa6'"
1066527081448841216,2018-11-25 03:00:45,b'RT @TatyanaAli: \xf0\x9f\x92\x8b Muah! @hollyrpeete https://t.co/oqXY2Pusor'
1066510728436334593,2018-11-25 01:55:47,b'Yo!!!!! https://t.co/loCNElWtg5'
1066475849422114816,2018-11-24 23:37:11,b'So much this!!!! https://t.co/FkxPnf7ClD'
1066475797534425088,2018-11-24 23:36:58,b'RT @CAMONGHNE: Even defining ourselves as left of-(XX) or right of-(XX) holds no weight now. Hillary was further to the left of Bernie on a\xe2\x80\xa6'
1066376197825806336,2018-11-24 17:01:12,b'RT @NormEisen: Never let this feel normal. https://t.co/DlKhDGtJYs'
1066376036017950720,2018-11-24 17:00:33,b'RT @JoyceWhiteVance: Democrats didn\xe2\x80\x99t have a vote when Republicans picked Paul Ryan &amp; Mitch McConnell. https://t.co/N0KT3WeJSV'
1065789410111877126,2018-11-23 02:09:31,b'RT @BethBFoster: Thankful today (and everyday) for @TyroneGayle - for the life he lived and the lessons he taught us. May we all aspire to\xe2\x80\xa6'
1065390443997921280,2018-11-21 23:44:10,b'I feel so seen https://t.co/wquGLwV5os'
1065272967427428352,2018-11-21 15:57:21,"b'RT @tonyschwartz: He is feeling under siege from Mueller probe, Dems, multiple world leaders, stock market declines, even Republicans re Sa\xe2\x80\xa6'"
1065272752318369792,2018-11-21 15:56:30,b'The fact that she had this much in her savings is the news here bc most of us don\xe2\x80\x99t have mom and dad to help. https://t.co/D0u79S4Cfi'
1065083725640359937,2018-11-21 03:25:23,b'I\xe2\x80\x99m trying to breathe through it and be excited about seeing family for thanksgiving but y\xe2\x80\x99all I\xe2\x80\x99m still so upset a\xe2\x80\xa6 https://t.co/PaH3vDTvqo'
1065063205154762752,2018-11-21 02:03:50,b'You don\xe2\x80\x99t get to pretend your obviously racist \xe2\x80\x9changing\xe2\x80\x9d comment isn\xe2\x80\x99t racist. \n\nIt\xe2\x80\x99s Mississippi!\n\nOne look at the\xe2\x80\xa6 https://t.co/oQyaloaST1'
1065062661891768320,2018-11-21 02:01:41,b'She a lie https://t.co/IkLW8UPYGZ'
1065062584913674240,2018-11-21 02:01:22,"b'RT @KarenAttiah: I was Jamal\xe2\x80\x99s editor and friend. This is absolutely about justice. \n\nBecause Steve, bigger things are at stake. \n\nLike the\xe2\x80\xa6'"
1065062074005495808,2018-11-21 01:59:20,b'Yo hotep dudes are frauds with this queen this queen that bc as soon as you are like \xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84they start with the misogyn\xe2\x80\xa6 https://t.co/P7jr6EdA76'
1065060552786001922,2018-11-21 01:53:18,b'They need a basketball shooting hand emoji https://t.co/uosv3dzu4A'
1065060286338670593,2018-11-21 01:52:14,b'@HicksShana @cindyhydesmith Thank you because it was hard AF. Took all of my self control'
1065019854271496193,2018-11-20 23:11:35,"b'RT @RahmaBeing: ""Ivanka does not get to play dumb NOW like she didn\'t know the rules.""\n""You ran your entire campaign on emails and so now y\xe2\x80\xa6'"
1065017339790458880,2018-11-20 23:01:35,b'sure dennis do you honey https://t.co/DJeRCIBJz2'
1065017232391061505,2018-11-20 23:01:09,"b""you ain't evah lied charles https://t.co/gE3IKZQfaP"""
1065016130446786561,2018-11-20 22:56:47,b':) https://t.co/jitdHYCsh4'
1065015664384057345,2018-11-20 22:54:56,"b""I'm on Hardball tonight! Tune in during the 7pm hour on @msnbc https://t.co/k4gTe2NlH4"""
1065012746754932737,2018-11-20 22:43:20,b'RT @SignalBoostShow: Here\xe2\x80\x99s a little behind the scene of @zerlinamaxwell interview with the very talented @TatyanaAli ! She spoke about bei\xe2\x80\xa6'
1064989594838552578,2018-11-20 21:11:20,b'All the time https://t.co/p0BOfGs47G'
1064988276816314368,2018-11-20 21:06:06,"b""this resonates and the media won't get why but I LOVE IT https://t.co/UpOdNShliY"""
1064988024033996800,2018-11-20 21:05:06,"b""this bout to be my favorite congressperson y'all \n\nshe's out here with the Cardi lyrics AND IT IS GIVING ME LIFE https://t.co/xNATHa1GCQ"""
1064976280679079936,2018-11-20 20:18:26,"b""Sometimes I wonder about people who do their random jobs everyday like it's more important than politics but um thi\xe2\x80\xa6 https://t.co/dX8iEE7g07"""
1064960871577894912,2018-11-20 19:17:12,"b""RT @JoyceWhiteVance: They should do this, but while they're at it, they should also investigate whether she is using government resources f\xe2\x80\xa6"""
1064960845334134784,2018-11-20 19:17:06,b'RT @SXMProgress: What are you doing for #Thanksgiving? How will you handle your #Trump loving family members? Join @MSignorile today 3-6pmE\xe2\x80\xa6'
1064960500465889280,2018-11-20 19:15:43,"b'RT @AshaRangappa_: So if you are a U.S. person who is kidnapped, tortured, and killed for exercising your rights by a country in which the\xe2\x80\xa6'"
1064960226896547840,2018-11-20 19:14:38,b'can some baby millennial help me with this? - an old millennial https://t.co/iKfFhWBz9g'
1064959068744368128,2018-11-20 19:10:02,b'everything is fine https://t.co/eerEWzYere'
1064956469374844929,2018-11-20 18:59:42,b'@ReignOfApril Thank you sis! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1064955749057683457,2018-11-20 18:56:51,"b""wear*\n\nbut you knew what I meant though I'm tired https://t.co/ACaP0ZK9iZ"""
1064955691037798402,2018-11-20 18:56:37,"b""@axelienna @KamalaHarris I'm lazy today lol"""
1064955646381096960,2018-11-20 18:56:26,"b""no you're right i just was too lazy to fix it because the where wear and here hear are the mistakes i make basicall\xe2\x80\xa6 https://t.co/KwMcojMIgk"""
1064954936469975047,2018-11-20 18:53:37,b'RT @jjouvenal: BREAKING: House panel to investigate whether Ivanka Trump violated the law by using private email for government business.'
1064954791858716673,2018-11-20 18:53:02,b'RT @SenKamalaHarris: Our military should never be used for political reasons. Many service members will be away from their families this Th\xe2\x80\xa6'
1064939396741431304,2018-11-20 17:51:52,b'The best part about hosting radio is I can where my extensive collection of awesome shirts. Today is @KamalaHarris\xe2\x80\xa6 https://t.co/G1R5U1Pf2w'
1064927802976362496,2018-11-20 17:05:48,b'RT @paulkrugman: Never forget https://t.co/6SbUxKirO4'
1064927788396875777,2018-11-20 17:05:44,b'Hey media stop doing the media spin for Ivanka Trump. Love how @KatyTurNBC just was like NO NOPE NO.\n\nIvanka does n\xe2\x80\xa6 https://t.co/9qrL9gnmfP'
1064925588824170497,2018-11-20 16:57:00,b'RT @SXMProgress: \xf0\x9f\x86\x95 @MSignorile latest \xe2\xac\x87\xef\xb8\x8f\n\n\xe2\x80\x9cTrump and certainly his political aides must see that his greatest campaign weapon \xe2\x80\x95 viciously a\xe2\x80\xa6'
1064924184307015682,2018-11-20 16:51:25,b'no lies were told in this tweet https://t.co/AEKF5lTD0g'
1064717492248039424,2018-11-20 03:10:06,b'RT @jaketapper: Multiple people shot in downtown Denver\n\nhttps://t.co/X3MRT4dTkT'
