id,created_at,text
1066652122144522240,2018-11-25 11:17:38,b'This is not a very good day 4 me \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1066651618211520512,2018-11-25 11:15:37,"b'RT @DT_Darlington: It was great to see Bert &amp; Storm today, both adopted from the centre. This handsome pair are part of our latest foster f\xe2\x80\xa6'"
1066651431690735618,2018-11-25 11:14:53,b'RT @TempleFireStn: Pigeon rescue got shoppers in a flap this afternoon in #cornstreet when the TL was used to assist @RSPCA_official to cut\xe2\x80\xa6'
1066650669686423552,2018-11-25 11:11:51,"b""@cher wat can I do to help over there  as I'm so far away really wanna do stuff 4 ppl that need it... Unrelated but\xe2\x80\xa6 https://t.co/aUhzcwfXU5"""
1066577213577994240,2018-11-25 06:19:58,b'@cher @nytimes Thanks to all fire fighters n helpers role models  ppl who give  in this \xf0\x9f\x8c\x8d please stay safe thinking\xe2\x80\xa6 https://t.co/6qmY0FksxM'
1066576121498673152,2018-11-25 06:15:38,b'@cher @nytimes Omfg \xf0\x9f\x98\xae\xf0\x9f\x98\xae\xf0\x9f\x98\xae\xf0\x9f\x98\xae\xf0\x9f\x98\xae\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1066575656039911424,2018-11-25 06:13:47,b'Ur album will be done on xfactor @cher U gona be the quest singer ?????go on tell the truth I have  a gut feeling y\xe2\x80\xa6 https://t.co/DeWaV7m5UR'
1065827882189168640,2018-11-23 04:42:23,"b""@cher Happy Thanksgiving to u we don't celebrate that but have a good time \xf0\x9f\x8d\xb1\xf0\x9f\x8d\x9b\xf0\x9f\x8d\xa9\xf0\x9f\x8d\xab\xf0\x9f\x8d\xac\xf0\x9f\x8e\x82\xf0\x9f\x8e\x82\xf0\x9f\x8e\x82"""
1065827178888261634,2018-11-23 04:39:36,b'What a complete Muppet  makes me feel sick \xf0\x9f\xa4\xae\xf0\x9f\xa4\xa2. Ahaha @cher wonder will he block me ahaha trash takes itself out lmf\xe2\x80\xa6 https://t.co/rmwqkIUmYY'
1065827065956638720,2018-11-23 04:39:09,b'@TheEllenShow \xf0\x9f\xa4\x97\xf0\x9f\xa4\x97\xf0\x9f\x92\x93'
1065826945261293568,2018-11-23 04:38:40,b'RT @DT_Loughborough: Meet Jake!\nJake is a real sensitive soul and struggles with the big outdoors and meeting new people. Once settled he i\xe2\x80\xa6'
1065825268236017664,2018-11-23 04:32:00,b'@RealDonalDrumpf No one cares!!!! your nothing but a cunt ...accally there useful u need to stop wit it bullshit ok\xe2\x80\xa6 https://t.co/q1ND5JMsSY'
1065602461719846912,2018-11-22 13:46:39,b'@TheEllenShow @KimKardashian Ohh Kim Uno Ellen loves to scare watch out for the spiders creepy wee harable things they freak me out'
1065601971405692928,2018-11-22 13:44:42,b'RT @TheEllenShow: .@KimKardashian told me she\xe2\x80\x99s petrified of spiders. \xf0\x9f\x98\x8f https://t.co/mHYwzUK86Y'
1065349305488175104,2018-11-21 21:00:42,b'Think this is the best song uv done and many more i lke but this is me right\n Now I will get up again and be \xf0\x9f\x98\x81and\xf0\x9f\x92\xaaa\xe2\x80\xa6 https://t.co/Up6SFpbC9P'
1065274572973506560,2018-11-21 16:03:44,b'Black hair again \xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x98\x8f\xf0\x9f\x98\x9d'
1065247485373894657,2018-11-21 14:16:06,b'RT @DogsTrust: At 14 years old Charlie is officially the oldest dog @DT_Loughborough have ever looked after! This handsome guy is after a r\xe2\x80\xa6'
1065192179331563520,2018-11-21 10:36:20,b'@cher sorry not sorry lol  https://t.co/oiLSAFsrJy'
1065041193950748672,2018-11-21 00:36:22,"b""@cher Anno I'm the same it's so annoying when u have ta ask. Ppl how ta spell certain words an I feel so stupid whe\xe2\x80\xa6 https://t.co/7vlagxX6II"""
1065028897530630144,2018-11-20 23:47:31,b'@cher Off wat??'
1065028653879386112,2018-11-20 23:46:33,b'@cher Cudnt have said it better myself \xf0\x9f\xa4\x97\xf0\x9f\x98\x8c'
1064243187907272705,2018-11-18 19:45:23,"b""@cher yenno ur song believe we'll I love the song but I don't believe in life after love so \xf0\x9f\x92\x94\xf0\x9f\x92\x94\xf0\x9f\x92\x94all the time jus thi\xe2\x80\xa6 https://t.co/iTnoae5zjJ"""
1064196858254368771,2018-11-18 16:41:17,b'@cher @nytimes \xf0\x9f\x99\x84\xf0\x9f\x98\x92'
