id,created_at,text
1067071235538874368,2018-11-26 15:03:02,b'@gabrieIIius \xf0\x9f\x90\xb6 &lt; doge want u 2 live'
1067071144476327937,2018-11-26 15:02:40,b'hi kung sino man anon na toh nakausap ko na lektibs ko!! dm me tas irerefer kita sa kanila. anakbayan national daw\xe2\x80\xa6 https://t.co/SWecgrYwZH'
1067071122875633665,2018-11-26 15:02:35,b'RT @gabrieIIius: hello doge i wouLd die for u https://t.co/83KOEDETfG'
1067064015635922944,2018-11-26 14:34:21,b'@robcham IT WAS SO EMBARRASSING I WAS READY TO BE VORED BY BIG FOOT'
1067062352229490688,2018-11-26 14:27:44,b'ok lang kahit napahiya ko sarili ko at least nakakatae naman tayo at the end of the day tangina niyo'
1067062147098832896,2018-11-26 14:26:55,b'BITCH I SAW SOMEONE WITH A NURSING UNIFORM AND I THOUGHT JT WAS MY FRIEMD I ALMOST HUGGED HIM BUT WHEN I GOT CLOSER\xe2\x80\xa6 https://t.co/q9COqjQeYB'
1067060111833800704,2018-11-26 14:18:50,b'demonyo nakakatakot dumaan sa labas mg uste tas titingnan mo loob napakadilim tangina niyo tangina niyo tamgina niyo'
1067052279197519872,2018-11-26 13:47:42,b'trying hard not to feel bad about not being able to draw requests again because im lazy and reminding myself im not\xe2\x80\xa6 https://t.co/feWxZzTRVu'
1067051822580473861,2018-11-26 13:45:54,b'im otw to anakbayan headquarters im excited to hang out with my leks im \xe2\x98\xb9\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\xf0\x9f\x91\x8c'
1067051674806702080,2018-11-26 13:45:18,b'@_panikki_ SIGE SAMA TAYO NILA NADS HAHAHA @fallafox'
1067040285014642688,2018-11-26 13:00:03,b'@fallafox GHE NEXT WEEK HAHAHA'
1067034336728399878,2018-11-26 12:36:25,b'gf: my mom really wants grandkids so badly but i dont have sperm\nme: we have 28 children already what are you talki\xe2\x80\xa6 https://t.co/ejmb2FiVuf'
1066997460722114561,2018-11-26 10:09:53,b'@tyradaniellee im love u lek ;-( makikitulog ako mamaya sa hq huhu ily'
1066997056181432323,2018-11-26 10:08:16,"b""RT @bayagestetapang: quick emphasis on this bc,,, it's a sensitive topic ok so like,,, shut ur cake hole thanks https://t.co/PItLaUeWPq"""
1066990226030002176,2018-11-26 09:41:08,b'dont just ask abt ppls self harm scars its rly triggering thanks'
1066989021174231041,2018-11-26 09:36:21,b'self harm ////// yikes my dad saw my scars i wanna cry !!!!!'
1066972673366941696,2018-11-26 08:31:23,b'@huhsmile PROUD OF U ATE'
1066972427622600704,2018-11-26 08:30:24,b'HELP IM LAZY'
1066972257732517888,2018-11-26 08:29:44,"b""the shibe is so cute i love him !! \xf0\x9f\x92\x97\xf0\x9f\x92\x9e\xf0\x9f\x92\x95\xf0\x9f\x92\x96\xf0\x9f\x92\x97\xf0\x9f\x92\x9e\xf0\x9f\x92\x96 \xe2\x80\x94 I'M GLAD U LIKE IT !!!\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/ZlMMeGBqxV"""
1066971889141043200,2018-11-26 08:28:16,b'@PrinsipeNgPoot ur my fave critic'
1066970122110156800,2018-11-26 08:21:15,b'@jonginuggets bottom rights \xf0\x9f\x98\x94\xe2\x9c\x8a'
1066969485351911424,2018-11-26 08:18:43,"b""RT @jonginuggets: i didn't mean to eavesdrop pero yung gay couple kanina sa c0tt0n on sobrang napasaya ako sksksks sale kasi then may malak\xe2\x80\xa6"""
1066931896100089858,2018-11-26 05:49:21,b'SORRY TALAGA ANG INCOMPETENT BOOSNESS WOOMAN KO HUHUHU MAY FREE HUGS KAYO PRAMIS HAHAHA love you :((\n@pacovente\xe2\x80\xa6 https://t.co/tvwy8vr72b'
1066930903136448513,2018-11-26 05:45:24,b'ETO NA TALAGA HUHUHU https://t.co/1bPfuitJx8'
1066919704428634112,2018-11-26 05:00:54,b'YALL I DOUBLED MY ANTIPSYCHOTICS LAST NIGHT CAUSE I COULDNT SLEEP AND WHEN I WOKE UP IT WAS LIKE I WAS ACTUALLY HIG\xe2\x80\xa6 https://t.co/2YLFhlr7NQ'
1066919430305660928,2018-11-26 04:59:49,b'RT @kmdntedumagat: (( honglondeeeee ehehhehehe~ dentong x julian (@krnljdp)\n\ndedicated na rin kay @unusualbluet at @BigoteNiJulian \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80 ))\xe2\x80\xa6'
