id,created_at,text
1067092456460566532,2018-11-26 16:27:21,b'RT @CuteEmergency: i just want to reach through  my screen and pet him \xf0\x9f\x98\x8d\n\n\xf0\x9f\x93\xb9 instanewfie https://t.co/RRFDzXlz22'
1067092306652651520,2018-11-26 16:26:46,b'RT @fluff: the littlest of boops https://t.co/xbhgNWNiGl'
1067092194249465856,2018-11-26 16:26:19,b'RT @PopularPups: Oh my\xf0\x9f\x90\xb6\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x82 https://t.co/5OHRK649jr'
1067092082966224896,2018-11-26 16:25:52,b'RT @LEGO_Group: Tweet #ThisIsNotABrick to reveal a wild holiday wish.'
1067092054981767168,2018-11-26 16:25:46,"b'RT @DalaiLama: Even more important than the warmth and affection we receive, is the warmth and affection we give. It is by giving warmth an\xe2\x80\xa6'"
1067091896839811073,2018-11-26 16:25:08,"b'RT @GeorgeTakei: Trump was ordered by a federal court not to force asylum seekers to remain in Mexico. The law on this is clear, and any ch\xe2\x80\xa6'"
1067091726622322688,2018-11-26 16:24:27,"b'RT @Ocasio2018: What if instead of sending 5k troops to the border, we had sent 5k caseworkers to review + process visa applications?\n\nIn a\xe2\x80\xa6'"
1067091664689258496,2018-11-26 16:24:13,b'RT @mofu2maron0713: \xe7\xbe\x8e\xe6\x84\x8f\xe8\xad\x98\xe9\xab\x98\xe3\x81\x84\xe7\xb3\xbb\xe7\x94\xb7\xe5\xad\x90\xf0\x9f\x90\xb0\n\xe6\xaf\x9b\xe4\xb8\xa6\xe3\x81\xbf\xe3\x81\xaf\xe3\x81\x84\xe3\x81\xa4\xe3\x82\x82\xe3\x81\xb5\xe3\x82\x8f\xe3\x81\xb5\xe3\x82\x8f\xe3\x82\xad\xe3\x83\xbc\xe3\x83\x97\xe3\x81\xaa\xe3\x81\xae\xe3\x81\xa0\xe3\x80\x82 https://t.co/m5J3F5laeJ'
1067091630287577088,2018-11-26 16:24:04,b'RT @ShibeTown: chomp https://t.co/e7ecGqKimG'
1067057414967451653,2018-11-26 14:08:07,"b'""The magic of ice"" by woxys https://t.co/DexkOgCMF4'"
1067025359193821185,2018-11-26 12:00:44,b'RT @nistick3: \xe6\x87\x90\xe3\x81\x8b\xe3\x81\x97\xe3\x83\x91\xe3\x83\xb3\xe3\x82\xb9\xe3\x83\x88REDLINE\xe7\xb5\xb5\n#\xe9\x81\x8e\xe5\x8e\xbb\xe7\xb5\xb5\xe3\x82\x92\xe6\x8a\x95\xe4\xb8\x8b\xe3\x81\x97\xe3\x81\xa6\xe7\xb5\xb5\xe3\x82\x92\xe6\x8f\x8f\xe3\x81\x84\xe3\x81\x9f\xe6\xb0\x97\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8d\xe3\x81\x86\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xb3\xe3\x83\x9a\xe3\x83\xbc\xe3\x83\xb3 https://t.co/SuQv4nRe1e'
1066983452107399169,2018-11-26 09:14:13,b'RT @hourlyFox: https://t.co/pdnouWlYS1'
1066980212326326277,2018-11-26 09:01:20,b'RT @ZacharyZachH: My plant babies https://t.co/uP1mOUo6WW'
1066977535215329281,2018-11-26 08:50:42,b'RT @GeorgeTakei: Asylum is a human right. PERIOD.'
1066977498234114048,2018-11-26 08:50:33,"b""RT @landpsychology: My cat's face when I found her hoarding stash.. https://t.co/M94t1zT2GP"""
1066977347776131073,2018-11-26 08:49:57,"b'RT @FluffSociety: ""Splishy Splash Flippy Flaps"" https://t.co/HsGqFFY1cZ'"
1066974212844269568,2018-11-26 08:37:30,b'RT @GavinNewsom: These children are barefoot. In diapers. Choking on tear gas.\n\nWomen and children who left their lives behind -- seeking p\xe2\x80\xa6'
1066972335528235008,2018-11-26 08:30:02,b'@MeidoKeiko Did nu know that. o.o'
1066963386187960320,2018-11-26 07:54:29,b'RT @KH13community: #BDayKH \n\nHappy 53rd Birthday to Scott Adsit the original voice of Baymax from Big Hero 6. Big hint to #KH3?\n\nWhat was y\xe2\x80\xa6'
1066943581024178176,2018-11-26 06:35:47,b'Check out my broadcast from my PlayStation 4! #PS4live (Overwatch: Origins Edition)  live at https://t.co/YNZGfqwXI3'
1066933172363911169,2018-11-26 05:54:25,b'RT @johnpavlovitz: Our government tear-gassed unarmed families today.\n\nThe top 10 trends right now are football games.\n\nThis is fine.'
1066933139098890241,2018-11-26 05:54:17,b'RT @landpsychology: kitty poke https://t.co/sClL1xIa5M'
1066933062074720257,2018-11-26 05:53:59,"b'RT @ErikaHarlacher: Ladies, if he:\n\n-Never texts you first\n-Never uses his real name\n-Claims a house cat ""insists"" he sleep after a single\xe2\x80\xa6'"
1066933012200284160,2018-11-26 05:53:47,b'RT @jacobsoboroff: This is a lie. \n\n@realDonaldTrump is the only president to *ever* systematically separate migrant children from their pa\xe2\x80\xa6'
1066932954469810177,2018-11-26 05:53:33,"b'RT @RepSwalwell: The little girl pictured is not only unarmed, she\xe2\x80\x99s unshoed. Yet, @realDonaldTrump ordered tear gas be fired against her.\xe2\x80\xa6'"
1066932755752087552,2018-11-26 05:52:46,b'RT @chonkyanimals: https://t.co/y0JfljQRic'
1066923820215230464,2018-11-26 05:17:15,b'RT @landpsychology: Dogs make life better.. https://t.co/lCYfa7cuAD'
1066923745607016448,2018-11-26 05:16:58,"b'I do not like catra in the new She-Ra show. Reminds me too much of terra, from the old Teen Titans. Evil just becau\xe2\x80\xa6 https://t.co/qVNtQpj1Kz'"
1066922638289788928,2018-11-26 05:12:34,"b'RT @BeagleyBen: I needs my bedtime snack. I\xe2\x80\x99m wasting away, it\xe2\x80\x99s been 5 minutes since I last ate anyfink #beagle https://t.co/EAyQh0VpIa'"
1066922498699100160,2018-11-26 05:12:00,b'RT @usato21: https://t.co/iccNyLAd3f'
1066922463047499777,2018-11-26 05:11:52,b'@SeaNanners Relevant to your interests. ;3 https://t.co/xp1UzCMolg'
1066921498340802560,2018-11-26 05:08:02,b'RT @Theslimevids: Watch when it pops! \xf0\x9f\x98\x8d https://t.co/RlI4P8phyJ'
1066921366367100928,2018-11-26 05:07:30,b'RT @hamukukka: Living with a hobby https://t.co/CqF8FkaV9s'
1066920806586798080,2018-11-26 05:05:17,b'@joshgad @nytimes The world finds it so hard to quit coal...Because of idiots who try to keep it going and/or bring\xe2\x80\xa6 https://t.co/6Qr06KnWGF'
1066920317207990272,2018-11-26 05:03:20,"b'RT @joshgad: This is a really IMPORTANT article based on something called SCIENCE, which in turn is based on STUDIES, which in turn is base\xe2\x80\xa6'"
1066919990077513728,2018-11-26 05:02:02,"b'RT @RoosterTeeth: .@burnie is ready to ruin Christmas.\n\nThe Million Dollars, But...Animated Holiday Special airs on Wednesday! https://t.co\xe2\x80\xa6'"
1066919662305239040,2018-11-26 05:00:44,"b'RT @SdZeroX: Steve, Twitch Cop! \xf0\x9f\x9a\xa8 https://t.co/39IRbIU1Gn'"
1066919307618115584,2018-11-26 04:59:19,b'RT @brielarson: 16lbs \xf0\x9f\x94\xa8 cc: @chrishemsworth https://t.co/kXl2c4UMM9'
1066919016994754560,2018-11-26 04:58:10,b'RT @OhNoSheTwitnt: The people who lost their shit when Michelle Obama said that kids should eat vegetables are totally cool with Trump tear\xe2\x80\xa6'
1066918974326108160,2018-11-26 04:58:00,b'RT @joshgad: There is no way to spin tear gassing babies &amp; children seeking asylum from the horrors of their native countries. Anyone tryin\xe2\x80\xa6'
1066918897801060352,2018-11-26 04:57:42,"b'RT @adamcbest: Scientists: ""We have only 12 years left to act on climate change. Our report referenced 6,000 works.""\n\nConservatives: ""Globa\xe2\x80\xa6'"
