id,created_at,text
1067565167427313664,2018-11-27 23:45:44,b'@ManangRhiGla :(((((( can\xe2\x80\x99t unsee'
1067564780653694977,2018-11-27 23:44:12,b'@ManangRhiGla AAAAAAAAAAA OMG PUTA KADIRI MINSAN SISINGA PO OMAYGAS MY EYES'
1067564549228834816,2018-11-27 23:43:17,b'RT @haniloop: https://t.co/j6vFbW5X1T'
1067563153930637312,2018-11-27 23:37:44,b'Filipino culture is dudura na lang sa kung saan with matching plema. As an LC person this is fucking disgusting :(((( pls stop'
1067560964642418688,2018-11-27 23:29:02,b'RT @hiraidotjpg: momo stop being the cutest girl ever challenge https://t.co/sv4h4oTTtj'
1067560904332521472,2018-11-27 23:28:48,b'RT @wisteriamemory_: Imagine Momo tagging along with Mina looking at knitting books to find out which kind of pattern/stitch work Mina like\xe2\x80\xa6'
1067560757733150722,2018-11-27 23:28:13,"b""RT @TWICE_GLOBAL: [#TGTrans]\nTWICE official smartphone puzzle game app\xe3\x80\x8cTWICE -GO! GO! Fightin'-\xe3\x80\x8ddrops December 2018! A fantasy story that f\xe2\x80\xa6"""
1067559957661286400,2018-11-27 23:25:02,b'@BanzuelaCyrine :(((( sana nga eh napaka mema nung amin huhu kinakain na din ako ng kaba'
1067550930747371521,2018-11-27 22:49:10,b'@__MiChaeng__ uwu thank you shane!!'
1067550877706141697,2018-11-27 22:48:58,b'@TReiz Of course for twice and for my parents lol thank you!'
1067545446925520898,2018-11-27 22:27:23,b'@TReiz https://t.co/pRVabjOPcM'
1067543814183813126,2018-11-27 22:20:53,b'@TReiz omg tim let me hug u :(((('
1067542244465524737,2018-11-27 22:14:39,b'@__MiChaeng__ pagodd na meeee :(('
1067540986614603781,2018-11-27 22:09:39,"b""If we fail our research defense later lol i'm done giving a fuck about acads https://t.co/eOlh5yBZ9v"""
1067540349294280704,2018-11-27 22:07:07,b'u gay or something? https://t.co/zr24EdxACh'
1067540227680391168,2018-11-27 22:06:38,b'@lovesahyo u welcome sana'
1067539855578550272,2018-11-27 22:05:10,"b""@lovesahyo This is the only one that i can recommend since i don't read anymore :( sorry\nhttps://t.co/OsrRpFm1vg"""
1067537201267961856,2018-11-27 21:54:37,"b""what could you say about Jennie's lazy dance? \xe2\x80\x94 Not my business,  i only have eyes for twice lmao https://t.co/yfq7y0V5tI"""
1067428577933578240,2018-11-27 14:42:59,b'RT @mochaeng09: Read it in one go https://t.co/bpwARftKvm'
1067422954206752769,2018-11-27 14:20:38,b'RT @tannedgodjihyo: \xe2\x80\x9cI. WANT. YOU.\xe2\x80\x9d OK MISS MYOUI I SEE WHAT YOU DID THERE https://t.co/inDMmE8uhD'
1067415816818384898,2018-11-27 13:52:17,b'RT @sanasslut: we need updateee https://t.co/ymspTlBoFg'
1067399983887015936,2018-11-27 12:49:22,"b'RT @mvstaerious: told ya, a mess https://t.co/0U2WDh2YdK'"
1067399955596394496,2018-11-27 12:49:15,b'RT @mvstaerious: that night was a whole mess https://t.co/zfaCuiCi0X'
1067394485787615239,2018-11-27 12:27:31,b'comes to you*'
1067394340287180805,2018-11-27 12:26:56,b'kpop idols are the live adaptations of anime characters'
1067394032693731329,2018-11-27 12:25:43,b'RT @hurie2_: \xec\x96\x91\xea\xb0\x88\xeb\x9e\x98 \xeb\x84\x98 \xea\xb7\x80\xec\x97\xac\xec\x9a\xb4\xea\xb1\xb0 \xec\x95\x84\xeb\x8b\x88\xec\x95\xbc...?\n#TWICE #\xeb\xaa\xa8\xeb\xaa\xa8 #MOMO https://t.co/XXumIAsvQV'
1067393705189924866,2018-11-27 12:24:25,b'RT @sanasslut: GAAHAHHAAHAHHAAH SHT https://t.co/uyqGuNOTGv'
1067393674076545024,2018-11-27 12:24:17,b'RT @sanasslut: fuck HAHAHAHAHA https://t.co/H67B0nFE4J'
1067393581214773248,2018-11-27 12:23:55,"b""I think momo is that friend who always comes at you and ask you to explain the lesson. People thinks she's dumb but\xe2\x80\xa6 https://t.co/FwtPIgPvWm"""
1067392260520796161,2018-11-27 12:18:40,"b""@essereinutile02 @darksexypenguin you never know but i think it's impossible"""
1067385254758047744,2018-11-27 11:50:50,"b""rica-unnie, fics po ba talaga yon or pics?\xf0\x9f\xa4\xa3 \xe2\x80\x94 it's pics dshakjhdka sabog na aq https://t.co/PGQgqjQO16"""
1067379422192259073,2018-11-27 11:27:39,b'RT @bttroffwithart: #Twice #YESorYES Tarot Cards \xf0\x9f\x8e\xaf\xf0\x9f\x8c\x9f\xf0\x9f\x8c\x99\n\n#sana #jihyo #mina https://t.co/zYx8biLWVA'
1067378863758397440,2018-11-27 11:25:26,"b""@pigpeach09 let's both say thank u to them lmao"""
1067378521717202945,2018-11-27 11:24:05,b'RT @ntnljin: Who else would kiss a no face when drunk? https://t.co/I3I8HfCOGX'
1067377888691838981,2018-11-27 11:21:34,b'@peachmayonaisse sumilip lang ako saglit sa thesis ko naging crack na yung saida HAHAHAHA'
1067376963977768960,2018-11-27 11:17:53,b'RT @peachmayonaisse: @dncingmchine Oooff https://t.co/sU0GBgpOQh'
1067376940342894593,2018-11-27 11:17:48,b'@peachmayonaisse HAHAHAHAHHAHAAHAAHA WHYYYYYYYYYYYYYYYYYYYYY'
1067375267914498050,2018-11-27 11:11:09,"b""@pigpeach09 they're all so soft and happy uwu"""
1067373147937157121,2018-11-27 11:02:43,b'@ImNayeonieeee :( break na sila sa isa kong au'
1067371319941943297,2018-11-27 10:55:28,"b""so nice to be flooded by saida's gayness thank you all"""
1067371001720131584,2018-11-27 10:54:12,b'@thotjinsouI POTA AHAHAHAHHA'
1067369718590320640,2018-11-27 10:49:06,b'@0922_1109_1229 uwu thank you!'
1067368901384712197,2018-11-27 10:45:51,"b""Please send me some saida pics for the au uwu thank you for those who'll notice me and send some bless u https://t.co/e8IBmDdnh8"""
1067368595443892224,2018-11-27 10:44:38,"b""dadjkahkj it's not fics im so sorry"""
1067367477351346176,2018-11-27 10:40:11,"b'thank you in advance, if anyone will really send some lmaoo plz  notice my poor ass'"
1067365358921633792,2018-11-27 10:31:46,"b'RT @TWCBPRV: hi! this is a new acc dedicated to TWICE, BLACKPINK and REDVELVET, the Holy Trinity, aka twicepinkvelvet. a simple retweet wou\xe2\x80\xa6'"
1067362653738168322,2018-11-27 10:21:01,b'RT @njmsjmdct_09: lmao momo hahahahah https://t.co/9tzFRZnbPE'
1067354701568462848,2018-11-27 09:49:26,b'RT @minapics: cutie https://t.co/O0MnVGvaUk'
1067345952707510272,2018-11-27 09:14:40,"b""RT @ohyohyohyooo: Plot twist: they're actually rlly whipped for eo https://t.co/Kvq05kc5Dj"""
1067344417541898240,2018-11-27 09:08:34,b'RT @once_shamae: I disagree you guyss are problematic\xf0\x9f\x98\x82\xf0\x9f\x98\x82 you guys need to get laid by JeongMoDaChaeng srsly IM.NOT.KIDDING https://t.co/2Wt4\xe2\x80\xa6'
1067344367176699904,2018-11-27 09:08:22,"b""RT @__MiChaeng__: Tf she's really drunk\xf0\x9f\x98\x82 https://t.co/86HhYaMDKo"""
1067344331512602624,2018-11-27 09:08:13,b'RT @__MiChaeng__: Ooow burn baby burn\xf0\x9f\x98\x82\nHmmm but what if...\xf0\x9f\x98\x82\xf0\x9f\x98\x8d https://t.co/lvDuNJfhgg'
1067344312629743616,2018-11-27 09:08:09,b'RT @__MiChaeng__: Ooooh go on a war now\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/UQcQGqQBhr'
