id,created_at,text
1066872084251504641,2018-11-26 01:51:41,b'@MemphisRasslin1 Larry did work for WWE in the 80s.'
1066871783410855936,2018-11-26 01:50:29,b'@MemphisRasslin1 They were going to but there was still some hard feelings from his split with the NWA. Barnett tal\xe2\x80\xa6 https://t.co/y5yG0Ekfko'
1066869550854152192,2018-11-26 01:41:37,b'@MemphisRasslin1 He added so much to those Wrestling at the Chase broadcasts. He carried himself with a lot of class.'
1066868723766751232,2018-11-26 01:38:19,b'@MemphisRasslin1 Larry was a true legend!'
1066868641415798787,2018-11-26 01:38:00,b'@KevinVonErich Larry was truly one of the good guys. He has left an indelible mark!'
1066542322144428032,2018-11-25 04:01:19,b'RT @MapleLeafs: \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8 GOAL \xf0\x9f\x8e\xa9\xf0\x9f\x8e\xa9\xf0\x9f\x8e\xa9\n\nAndreas Johnsson completes the first period hat trick as he flies out of the corner and goes through the five\xe2\x80\xa6'
1066465825912172546,2018-11-24 22:57:21,"b""@WrestlingJunkey @MemphisRasslin1 @FilsingerGames @KassiusOhno @wrestlerweekly You'll love it!"""
1066451456751009793,2018-11-24 22:00:15,b'@MemphisRasslin1 @FilsingerGames @KassiusOhno @wrestlerweekly Incredible work here for a fantastic game!'
1066451377503854593,2018-11-24 21:59:56,"b'RT @MemphisRasslin1: If you love Memphis Rasslin and @FilsingerGames , check out my Memphis set, a free PDF to anyone. If you like it, buy\xe2\x80\xa6'"
1066367361756860416,2018-11-24 16:26:05,"b""@ajfblues Hi Barbara! I'm with a company called @wrestlerweekly! We would love to interview you for our Wrestler We\xe2\x80\xa6 https://t.co/ZkYgxv1qFb"""
1065795738171518976,2018-11-23 02:34:40,"b""@MemphisRasslin1 @wrestlerweekly That's a huge signing. For those two alone, the set is worth it."""
1065792751969681408,2018-11-23 02:22:48,b'@MemphisRasslin1 @wrestlerweekly Indeed! The Lariat is a huge addition to LOW!!!'
1065745266924503040,2018-11-22 23:14:06,b'@NEBballMike @wrestlerweekly @YouTube @DaveMillican You too buddy!'
1065342809035759619,2018-11-21 20:34:53,"b""@tomfilsinger @FilsingerGames Can't wait!"""
1065072843942215680,2018-11-21 02:42:08,"b""@HeelWillMahoney I agree 100%. She's very talented and doesn't need to cosplay her dad so much to be a star."""
1065031851075604480,2018-11-20 23:59:15,"b""@MemphisRasslin1 @wrestlerweekly Can't wait to use his color card and glad they included the belt on it."""
1065030806207438850,2018-11-20 23:55:06,b'@MemphisRasslin1 @wrestlerweekly Yesssss!!!!!!'
1064616899043098625,2018-11-19 20:30:23,b'@MemphisRasslin1 @wrestlerweekly Great idea! Nicely done!'
1064312463481585669,2018-11-19 00:20:39,"b'RT @WrestlingIWF: .@KevinKnightNJ &amp; @MikeLeotis talk about 22nd Annual IWF LOUD &amp; PROUD w/ #WWE Legends April 13, 2019 in #Nutley, NJ to be\xe2\x80\xa6'"
1064132624615116800,2018-11-18 12:26:02,b'@MemphisRasslin1 @wrestlerweekly Great looking card!'
1063995200622743553,2018-11-18 03:19:58,b'RT @mapleleafwrest1: Love watching classic Leafs games and seeing if you can catch the Wrestling banner on the end balconys. This one from\xe2\x80\xa6'
1063981620364025856,2018-11-18 02:26:00,b'@MemphisRasslin1 @wrestlerweekly Hahaha! Yes indeed buddy!'
1063961285975572481,2018-11-18 01:05:12,b'@Killerbee1B Thanks Brian! Been on the mend!'
1063960954990415872,2018-11-18 01:03:53,b'@slw4836 @tomfilsinger @FilsingerGames It will be available on @wrestlerweekly on Twitter or the Wrestler Weekly Yo\xe2\x80\xa6 https://t.co/SvXLXE773X'
1063887816424329221,2018-11-17 20:13:16,b'@wrestlerweekly conversations is heating up! Thanks Tom! It was such a pleasure to talk with you! https://t.co/u5tF2RK7I0'
