id,created_at,text
981144791168831488,2018-04-03 12:22:01,b'You can believe whatever you want.'
981144686860619776,2018-04-03 12:21:36,"b""Now I will go offline. This is not my account and I am invanding her privacy. If you wish to contact me, you won't\xe2\x80\xa6 https://t.co/QU54Q2oETs"""
981120030313254916,2018-04-03 10:43:38,b'@ldsepticlady @Jack_Septic_Eye She talked about you a lot'
981109240755613697,2018-04-03 10:00:45,"b'@Jack_Septic_Eye You may not see this, but my sister Allie committed suicide four days ago and I just want to say t\xe2\x80\xa6 https://t.co/vpUy89cFcS'"
981106909741748224,2018-04-03 09:51:30,"b'I\'ve sent everyone in Allie\'s DM this message ""Hello, this is Allie\'s sister Alexh writing just to inform you that\xe2\x80\xa6 https://t.co/OxSndcEvQB'"
981105965603999745,2018-04-03 09:47:44,"b'Allie passed away 31.03.18 due to suicide. This is her sister Alexh writing, but remember that this is not your fault.'"
977648614108549123,2018-03-24 20:49:28,"b""@septicdragons wait what? i'm sorry that you're feeling this way, i'm here and i care"""
977257481725530117,2018-03-23 18:55:14,b'@septicdragons but remember that you are loved and wanted :)'
976709250994065408,2018-03-22 06:36:46,b'@liizzysepticeye @ldsepticlady yas'
976348183948353536,2018-03-21 06:42:01,b'@jazzysepticeye oh wait..'
976348136590495745,2018-03-21 06:41:50,b'@jazzysepticeye ARE YOU OK??'
976186486033993728,2018-03-20 19:59:29,b'@liizzysepticeye aw why? :('
976159285225967617,2018-03-20 18:11:24,b'@ldsepticlady ANNA ILYSM'
976155440290652160,2018-03-20 17:56:07,b'@Anirudh_Dg who tf chose choice 1'
976109214610444289,2018-03-20 14:52:26,b'@xgamingraptorx hapo birfdai'
976032404719788032,2018-03-20 09:47:13,b'why must you sleep when jack tweets https://t.co/T82D1xsqUR'
975805873166651393,2018-03-19 18:47:04,"b'i havent eaten anything for two days straight, i feel like throwing up but theres nothing to throw up'"
975694509135843329,2018-03-19 11:24:33,b'@Wiishu @kickthepj i was your 420th liker'
975462832111308801,2018-03-18 20:03:57,b'@ldsepticlady @Jack_Septic_Eye smol'
975407139941502976,2018-03-18 16:22:39,"b""@alienswm are you ok? i haven't been very active but i'm here :)"""
975406895572901888,2018-03-18 16:21:40,b'@ldsepticlady I LOVE YOU TO DEATH'
975382858306146304,2018-03-18 14:46:09,"b""@yammy_xox @ldsepticlady here's a few examples of what she has made https://t.co/azcQIqMdF2"""
975380576499896320,2018-03-18 14:37:05,b'@yammy_xox @ldsepticlady she has made icons to people in the past but idk if she has time rn'
975380447902490624,2018-03-18 14:36:35,b'@yammy_xox @ldsepticlady is an great artist'
975369758211272704,2018-03-18 13:54:06,b'@ldsepticlady i crave more selfiessss'
975278545567191040,2018-03-18 07:51:39,b'@septicfcuk you have no snow'
975108817204768769,2018-03-17 20:37:13,b'@ldsepticlady @Jack_Septic_Eye baytens!!!!'
975074594439811074,2018-03-17 18:21:13,b'@ldsepticlady ANNA HOW THE HELL IM DHBSKSBS'
975074547731976194,2018-03-17 18:21:02,b'OHMAHGAWD https://t.co/VB4fXl0muu'
975070534630301698,2018-03-17 18:05:06,b'@ldsepticlady @Jack_Septic_Eye MY HEART'
975048605819129857,2018-03-17 16:37:57,b'@ldsepticlady it looks like i am social'
975048282991886336,2018-03-17 16:36:40,b'@ldsepticlady before you shower can we facetime'
975047641204776967,2018-03-17 16:34:07,b'@ldsepticlady shower = show her'
975045148211113984,2018-03-17 16:24:13,b'@jazzysepticeye aw xD'
