id,created_at,text
1066803031382130689,2018-11-25 21:17:17,b'\xf0\x9f\x99\x8fPraying for Cammy and her family. May the Lord have mercy and bless her with a full recovery\xf0\x9f\x99\x8f https://t.co/I97euPINgQ'
1066802142902669312,2018-11-25 21:13:45,"b'@supermomma4 Hi there, why follow me and yet block me?'"
1066677909358817281,2018-11-25 13:00:06,b'There\xe2\x80\x99s beauty everywhere if you take the time to look at God\xe2\x80\x99s magnificent creations https://t.co/z3y6X9bzsq'
1066458659776024577,2018-11-24 22:28:52,b'@ErinCMathews @DKinnard @PTeach111 @joshgroban Well that\xe2\x80\x99s just life. Wherever you go there is always going to be s\xe2\x80\xa6 https://t.co/aTlRXEzcNd'
1066448852847349760,2018-11-24 21:49:54,"b'@DKinnard @ErinCMathews @PTeach111 @joshgroban Here, here. I think Josh is one of the most big hearted caring, grou\xe2\x80\xa6 https://t.co/q5ViDECcQB'"
1066439113656684545,2018-11-24 21:11:12,"b""RT @DanRather: On a walk with my grandson a group of ladybugs lighted upon us. It was delightful and I realized I haven't given the mysteri\xe2\x80\xa6"""
1066437428863516675,2018-11-24 21:04:31,b'RT @backt0nature: One of the best things I\xe2\x80\x99ve seen in awhile. They use the same pink dye that is attached to stolen bank notes. This makes\xe2\x80\xa6'
1066434550946062337,2018-11-24 20:53:04,"b'@DKinnard @joshgroban @ErinCMathews Hmmm, I\xe2\x80\x99m only catching a snapshot here but I think the line to take on this is\xe2\x80\xa6 https://t.co/rIyPr558Rb'"
1066430943341264897,2018-11-24 20:38:44,b'Thank you for helping me reach 100 followers! I literally couldn\xe2\x80\x99t have done it without you. https://t.co/GEzY9sOpkh'
1066151096165502976,2018-11-24 02:06:44,b'@joshgroban @elisabeth_petit \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xadSave the Yam!!! I don\xe2\x80\x99t want anyone eating Josh raw or cooked!!! \xf0\x9f\x98\x9c\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3'
1066149736514813952,2018-11-24 02:01:19,b'@jonmosesvocals She\xe2\x80\x99s a little cutie'
1066149596341198848,2018-11-24 02:00:46,b'@brit_gal65 I so wish we could have a dog \xf0\x9f\x90\xb6'
1066147863741239296,2018-11-24 01:53:53,b'@WendyHoward1954 Yep my baggage is on that train and I\xe2\x80\x99ve no idea where it\xe2\x80\x99s going \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
1066145620677795840,2018-11-24 01:44:58,b'@ToddTrotter3 @NevinMy Thank you I needed reminding of this!\xf0\x9f\x99\x8f\xf0\x9f\x91\x8d\xf0\x9f\x98\x8d'
1066144588560240640,2018-11-24 01:40:52,b'Think A. R. K.\nIf every!single one of us did just one Act of Random Kindness every single day what a better world w\xe2\x80\xa6 https://t.co/97vwEdBj6m'
1066091076740632576,2018-11-23 22:08:14,b'I love this! It\xe2\x80\x99s the kind of thing our eight yr old does!!! https://t.co/vONJ4rijdN'
