id,created_at,text
1067559359415238656,2018-11-27 23:22:40,b'RT @jordanmillerzz: My sister is fighting Stage 4 Breast Cancer. She recently had a double-mastectomy but the cancer has still spread. Plea\xe2\x80\xa6'
1067506055641554947,2018-11-27 19:50:51,b'@mernzipan ur dog looks just like the grinch\xe2\x80\x99s dog omg'
1067497396974878721,2018-11-27 19:16:27,b'RT @sofialuvsdogs: Me trying to forget the fact that nothing ever works out the way I want https://t.co/CfXQCYz2ri'
1067497348190883840,2018-11-27 19:16:15,b'RT @sofialuvsdogs: Me trying to be an MUA https://t.co/Q7ZW4A53GD'
1067497278540259328,2018-11-27 19:15:59,b'RT @sofialuvsdogs: \xe0\xac\x98(\xe0\xa9\xad*\xcb\x8a\xe1\xb5\x95\xcb\x8b)\xe0\xa9\xad* \xe2\x8b\x86\xe2\x9c\xa7\xcb\x9a \xe2\x99\xa1 https://t.co/iLUkQSY98t'
1067470643841695745,2018-11-27 17:30:08,b'@souljabowie ur not wrong ajxjsj'
1067465926822506498,2018-11-27 17:11:24,"b'RT @melina_48: if ur man doesn\xe2\x80\x99t look at you like this, get a new one https://t.co/GtozPtMai7'"
1067462300427317254,2018-11-27 16:56:59,b'@jjjjsaiporra SJAAJDSJJ pleaseee no....'
1067460488206925825,2018-11-27 16:49:47,b'@jjjjsaiporra i twote that so im making fun of myself for being dumb'
1067460235869212672,2018-11-27 16:48:47,"b'me, not having the slightest clue abt anything??? yes'"
1067459950295814144,2018-11-27 16:47:39,b'@jjjjsaiporra me..... \xf0\x9f\x98\x8c'
1067457591880663043,2018-11-27 16:38:16,b'this is so funny because i don\xe2\x80\x99t know shit about space ajcjsjdk i can\xe2\x80\x99t even name all the planets so i\xe2\x80\x99d probably s\xe2\x80\xa6 https://t.co/qTR2UfgvLh'
1067322131279765504,2018-11-27 07:40:00,b'@uankill you\xe2\x80\x99re gonna b so shook'
1067321368382005248,2018-11-27 07:36:58,b'@ros3ybb ughhhhh the one where he\xe2\x80\x99s in the cave?? wish that was me'
1067320831498493952,2018-11-27 07:34:50,b'@ros3ybb yes.....'
1067319148760440832,2018-11-27 07:28:09,b'@Charrr9 go off kween'
1067319119081627648,2018-11-27 07:28:02,b'RT @Charrr9: Point is. We need to stop and give ourselves credit for all that we do because sometimes we can get so caught up in the next g\xe2\x80\xa6'
1067317705278193664,2018-11-27 07:22:25,b'RT @kingwill2001: Blessed- @DanielCaesar \xf0\x9f\x8c\x9f https://t.co/ufpOZPCzXV'
1067291418014695425,2018-11-27 05:37:58,b'@lugomarialaura it slipped my brain \xf0\x9f\x98\x94'
1067287613772574720,2018-11-27 05:22:51,b'@lxyrics i remember having this dude check on the map and it\xe2\x80\x99s covered my whole area which is a miracle ajcjsksk so i\xe2\x80\x99ll have to see!'
1067287169633566720,2018-11-27 05:21:05,b'@cadywheeler oh nooooo that sounds awful'
1067287034178560000,2018-11-27 05:20:32,b'@lxyrics that\xe2\x80\x99s why i\xe2\x80\x99m asking! i must be informed'
1067286812954107906,2018-11-27 05:19:40,b'@sluts4beans lmaooooo what plan \xf0\x9f\x91\x80'
1067286700282560513,2018-11-27 05:19:13,b'@lxyrics i live in the woods \xf0\x9f\x98\x94 but rlly i live on the outskirts of any city around lol so i struggle'
1067286138925273088,2018-11-27 05:16:59,b'@lilcapitalismm i thought it was ca\xc3\xb1a that sweet stuff idk what it\xe2\x80\x99s called in english'
1067286000488120320,2018-11-27 05:16:26,b'people that have verizon as a carrier..... what is the truth...... how good is it?? tell me ur experience pls \xf0\x9f\xa4\xa0'
1067285680693358592,2018-11-27 05:15:10,"b""RT @AnnaKendrick47: Oh God.  I just realized I'm stuck with me my whole life."""
1067285627811573761,2018-11-27 05:14:57,b'@AnnaKendrick47 ajcjsjjdjsk i'
1067285572203544576,2018-11-27 05:14:44,b'RT @AnnaKendrick47: Holy shit. I just remembered I was in Twilight.'
1067285552326692869,2018-11-27 05:14:39,b'@tylerrjoseph tyler in the first pic dm me'
1067285012947640320,2018-11-27 05:12:30,b'RT @plspeeaftersex: dick just be tastin different when you in love that shit hit like fun dip'
1067284835910254593,2018-11-27 05:11:48,b'no one asked but i\xe2\x80\x99m in love'
1067265594079281152,2018-11-27 03:55:21,b'RT @jakegrnr: oh and that anime icon will? bitch https://t.co/kYruRTbiG5'
1067260699125170176,2018-11-27 03:35:54,b'@THATtittyhoe wow i love you'
1067259887179218944,2018-11-27 03:32:40,b'@THATtittyhoe i want that so bad!!! i am only funny and creative when i am extremely depressed and even then it\xe2\x80\x99s all so sad sjcjkdkd'
1067259314124070912,2018-11-27 03:30:23,b'i admire the creativity everyone has on this app. i can\xe2\x80\x99t think of a single thing to say for days. you\xe2\x80\x99re all so cool'
1067257287469875200,2018-11-27 03:22:20,b'@CaucasianJames they\xe2\x80\x99re both racist \xf0\x9f\x98\x94\xf0\x9f\x99\x8c they deserve each other'
1067254621155090433,2018-11-27 03:11:44,b'@CaucasianJames my ex friend used to do this but at walmart she used to mail them to her bf in the marines ajcjsjjs'
1067206067392847873,2018-11-26 23:58:48,b'RT @crustysvm: ~MIZZ 2 S3X!! 4 U DUMB HO3Z~ https://t.co/SjzQ5bUX6C'
1067203902129532931,2018-11-26 23:50:12,b'@LuInRose who'
1067202646170365953,2018-11-26 23:45:13,b'https://t.co/BGZcNWcmMv'
1067191006322409474,2018-11-26 22:58:58,b'@bretmanrock ajxjsjsk'
1067190799086047232,2018-11-26 22:58:08,b'@nicosbIood i\xe2\x80\x99m....'
1067190501592506374,2018-11-26 22:56:57,b'where can i buy some nice lashes? \xf0\x9f\x98\x8c'
1067188478000209922,2018-11-26 22:48:55,b'RT @jakegrnr: https://t.co/DLXojH348e'
1067175480871272450,2018-11-26 21:57:16,b'@jakegrnr ajxjsjjs ohmggod'
1067174563480506370,2018-11-26 21:53:37,b'Tips for getting over someone? \xe2\x80\x94 im the worst when it comes to getting over anything. im not over things that happe\xe2\x80\xa6 https://t.co/dcRuMVwC0d'
1067174063053910016,2018-11-26 21:51:38,b'@phathours i hate u ajcjsjsk'
1067126897631477768,2018-11-26 18:44:13,b'@jovanhiII i wish'
1067126511533285377,2018-11-26 18:42:41,"b'RT @jakegrnr: Hey twitter, I met her on a dinner cruise in Hawaii in 2006. We were basically bestfriends for that night so I need y\xe2\x80\x99all to\xe2\x80\xa6'"
1067124437047234562,2018-11-26 18:34:26,b'@tearsforalli omg me wtf she has a cute outfit and i\xe2\x80\x99m wearing an oversized shirt lmaoo'
1067124189512040448,2018-11-26 18:33:27,b'@tearsforalli UGH ILY WTF'
1067123706928029697,2018-11-26 18:31:32,b'@tearsforalli ugh !!! ur right!!! wish that was me ....'
1067123409786671104,2018-11-26 18:30:21,b'@naipostigo zepeto'
1067123228014010369,2018-11-26 18:29:38,b'@naipostigo it\xe2\x80\x99s an app!'
1067123209319956481,2018-11-26 18:29:33,b'@tearsforalli omg she\xe2\x80\x99s a baddie..'
1067122750668632064,2018-11-26 18:27:44,b'my code is GNOSLN and yes this doesn\xe2\x80\x99t look like me.... i\xe2\x80\x99m SO pretty it\xe2\x80\x99s hard to make my character look the same\xe2\x80\xa6 https://t.co/MpiUicAfta'
1066737077642043392,2018-11-25 16:55:12,b'@jovanhiII it\xe2\x80\x99s throwing me off too ajxjsjdj u tweeted something abt being gay and i did a double look bc i was lik\xe2\x80\xa6 https://t.co/t24WCeOkPB'
1066736937149612039,2018-11-25 16:54:39,b'RT @KiddMSEd: You RT transphobic jokes you\xe2\x80\x99re getting unfollowed. You fav transphobic jokes you\xe2\x80\x99re getting unfollowed. You interact with tr\xe2\x80\xa6'
1066581539499241473,2018-11-25 06:37:09,b'dudes r rlly reporting people that have premium snaps to the irs..... boy what the fuck is the irs gonna do for u??\xe2\x80\xa6 https://t.co/f28tQPOGXO'
1066181901310930944,2018-11-24 04:09:08,b'@deadluvrboy ur funnyyy'
1066181580006273024,2018-11-24 04:07:52,b'@deadluvrboy ahchjsjsj'
1066069783941132288,2018-11-23 20:43:37,b'RT @losergirl43: me coming to terms with the fact that i like boys and have been doomed to find some of them attractive https://t.co/HLapiQ\xe2\x80\xa6'
1066050080061489152,2018-11-23 19:25:19,b'i\xe2\x80\x99m so close but so far away..... help me reach 10k \xf0\x9f\x98\x94\xf0\x9f\x99\x8c https://t.co/PYg7xUuBUC'
1066028765682302976,2018-11-23 18:00:38,b'@royblair how do i sell my chicago tix if i can\xe2\x80\x99t go :('
1066015463082270720,2018-11-23 17:07:46,b'@_badluckerin they have such nice boots !!! the magdalena\xe2\x80\x99s i got r so sweet'
1066006333160398848,2018-11-23 16:31:29,b'doc martens is having $25 off any item when u spend over $125 so i just got some nice boots \xf0\x9f\x98\x8c\xf0\x9f\x99\x8c i can\xe2\x80\x99t wait to feel beautiful and strong'
1066002897287172102,2018-11-23 16:17:50,b'i used to be able to recite the entire lion king dialogue when i was younger. idk how i did it but i knew every wor\xe2\x80\xa6 https://t.co/q4ltQBNbmh'
1065999469207044096,2018-11-23 16:04:13,b'@jillian_ember yeah no im not straight i think it\xe2\x80\x99s funny ajxjsj'
1065999240067977217,2018-11-23 16:03:18,b'@jillian_ember it\xe2\x80\x99s a joke ajxjjs'
1065997696044081158,2018-11-23 15:57:10,b'@alexmpasto its this funny edit i saw with mac from sunny on it ajxjjs'
1065997468842762240,2018-11-23 15:56:16,b'@Charrr9 me today https://t.co/02ICogX2oW'
1065997094547333125,2018-11-23 15:54:47,b'of course i support \xe2\x80\x9cstraight\xe2\x80\x99s rights\xe2\x80\x9d..... straight\xe2\x80\x99s rights to shut the fuck up!'
1065855522308530176,2018-11-23 06:32:13,b'thanks to the people that help me out with rlly easy stuff bc i\xe2\x80\x99m a dumbass'
1065854786782879744,2018-11-23 06:29:18,b'@missphatcooch i\xe2\x80\x99m on the verizon website and can\xe2\x80\x99t figure out when their sale ends'
1065533152926621696,2018-11-22 09:11:14,b'RT @duunk: y\xe2\x80\x99all eat pussy for 20 seconds n then hit her w the \xe2\x80\x9ci\xe2\x80\x99m full \xf0\x9f\x98\x94 may i be excused\xe2\x80\x9d'
1065532560183386112,2018-11-22 09:08:53,b'RT @en_jajaja: will my skin ever be clear? rlly just want to know like... will i ever not struggle with acne? i need to know please god help'
1065530832033669121,2018-11-22 09:02:01,b'@hanarosestyles i need to sleep ajcjsjdk'
1065530585953779712,2018-11-22 09:01:02,b'i am constantly stuck between the stress of never wanting my life to be the same for the rest of my life and never\xe2\x80\xa6 https://t.co/yyw5WnsYRs'
1065529002570498048,2018-11-22 08:54:45,b'@ZacEfron hola \xf0\x9f\xa4\xb2'
1065528370891579393,2018-11-22 08:52:14,b'i woke up randomly it\xe2\x80\x99s almost 3 am and i have so much on my mind what the hell is going on with my brain https://t.co/BNlGQ5SkBo'
1065527311838191622,2018-11-22 08:48:02,b'@yazmeena5 quien es omg'
1065455359702310917,2018-11-22 04:02:07,b'i was at the grocery store and this kid kept tossing his tiny lucky charms box to the ground and his dad said \xe2\x80\x9cif u\xe2\x80\xa6 https://t.co/I2blH1BzLG'
1065446014759460864,2018-11-22 03:24:59,b'@LilySmiles101 @royblair idk how to sell it i don\xe2\x80\x99t have the tickets :/ i think i\xe2\x80\x99m supposed to get them there idk how it works'
1065431341678948352,2018-11-22 02:26:41,b'https://t.co/1wpzsHqKdB'
1065380410274779141,2018-11-21 23:04:18,b'@rhigwen i wanna do blue so bad omg'
1065380387520696320,2018-11-21 23:04:12,b'@dumb_boii jckdkxkdk im -'
1065375839016140800,2018-11-21 22:46:08,b'@sofialuvsdogs oh you fool..... do it'
1065375798473957379,2018-11-21 22:45:58,b'should i dye my hair blue...... i\xe2\x80\x99m so bored of my appearance so comment what colors i should consider before i giv\xe2\x80\xa6 https://t.co/bE3WRakIHy'
1065327747352936449,2018-11-21 19:35:02,b'this is so heart breaking. everyone deserves to find asylum. everyone deserves compassion. https://t.co/nI8N3lITZl'
1065316795287040000,2018-11-21 18:51:31,b'@opaltone it is but i love multiple men'
1065313033960988673,2018-11-21 18:36:34,b'https://t.co/6iWlJTWIkV'
