id,created_at,text
1067504130707603456,2018-11-27 19:43:12,b'@pabobinnie good luck!'
1067460498529095680,2018-11-27 16:49:49,"b""@06MOHAE i think it's his passport photo"""
1067375947488346112,2018-11-27 11:13:51,b'RT @PEACHGlF: johnny suh is the powerhouse of the cell. \n\nmitojohndria.'
1067349742131314688,2018-11-27 09:29:43,"b""RT @Joohoneyland: How do people not use the CDs in their albums?? That's one of the main reasons I buy the albums, the songs sound so much\xe2\x80\xa6"""
1067202737794883585,2018-11-26 23:45:35,b'RT @monbxbxx: you: kihyun a man-\nyoo kihyun: https://t.co/lOfsrMSpwY'
1067193857685762048,2018-11-26 23:10:17,"b'RT @stillwater__: how do people go to fansigns and have five-minute eye contact with their faves, have proper sensible conversations face t\xe2\x80\xa6'"
1067190232506908672,2018-11-26 22:55:53,"b'RT @vixxtress: I hear y\xe2\x80\x99all were chatting shit about simon says while I was gone as if taeil\xe2\x80\x99s high note didn\xe2\x80\x99t feed you, put a shirt on yo\xe2\x80\xa6'"
1067184038161596416,2018-11-26 22:31:16,b'RT @ohpiIots: idk how to say this without sounding selfish but i feel so left out on twitter like everybody has a best friend and is in an\xe2\x80\xa6'
1067177770088914946,2018-11-26 22:06:22,b'RT @kihyxn: imagine kihyun and taeil making a collab together... the amount of highnotes would clear my skin'
1067132860975538177,2018-11-26 19:07:55,"b""RT @cosmicdust23: That's what I do when I forget to put on my contact lenses and I go to watch a movie in 3D https://t.co/X7C9ZUf63B"""
1067131533981597702,2018-11-26 19:02:38,"b""i'm so behind on all of my classes fckshajsb"""
1067121636594409472,2018-11-26 18:23:18,b'RT @bnnk96: \xed\x81\xac\xeb\xa6\xbc\xeb\xa7\x90\xea\xb3\xa0 \xeb\x8b\x88\xea\xb0\x80 \xed\x95\x84\xec\x9a\x94\xed\x95\x98\xeb\x8a\x94\xeb\x8d\xb0... https://t.co/NQd75fLItA'
1066817046388924416,2018-11-25 22:12:59,"b""RT @monkonic: NO ONE ASKED BUT HERE IM BRINGIN BACK THIS MINHYUK DANCING AND SINGING TO MISS A'S BAD GIRL. GOOD GIRL THIS WAS LITERALLY ICO\xe2\x80\xa6"""
