id,created_at,text
1062475412939464706,2018-11-13 22:40:52,b'let me use this tweet to appreciate again the tvshow Banshee and one of the most beautiful performances on the show\xe2\x80\xa6 https://t.co/8vpX3itrlN'
1061680787144261633,2018-11-11 18:03:19,"b""I will never forget the way I yelled at the BvS ending credits scene where earth levitated from supeman's coffin sksksjk"""
1061665488013529088,2018-11-11 17:02:31,"b""see but the fact everytime lois lane is in trouble or in danger, doesn't matter where clark is he always gets to he\xe2\x80\xa6 https://t.co/CFr8zytghq"""
1061068037065973761,2018-11-10 01:28:28,b'Make it out Alive by NAO https://t.co/uNtafqX3iM'
1061066951647285249,2018-11-10 01:24:09,"b""I've been waiting for Daredevil bloopers since 2015 so will this be the year or,at least next year, they will release some???"""
1061066395268587520,2018-11-10 01:21:56,b'whos dick do I need to suck to Lisbon host some Internacional Film Festivals??'
1061065569326284802,2018-11-10 01:18:40,b'RT @hardyfortom: please https://t.co/zsgPSFDPTW'
1061065528096292865,2018-11-10 01:18:30,b'RT @owensleater: SPARE LOVE AND AFFECTION SIR ? https://t.co/PpdQKEtWKk'
1061065396231589888,2018-11-10 01:17:58,"b""I'm getting sebastian stan, james mcavoy, tom hiddleston and adam driver content left and right lmao what a time to\xe2\x80\xa6 https://t.co/bjd1uEJwBV"""
1061065042161033216,2018-11-10 01:16:34,b'first of all let me thank the casting person or crew of Iron Fist for casting Tom Pelphrey as Ward Meachum and put\xe2\x80\xa6 https://t.co/qoLw6RahbA'
1061064286422921217,2018-11-10 01:13:34,"b""Konoha is the new york or paris of blockbuster action world ending movies lmao something always happens or starts there I'-"""
1061063876219936768,2018-11-10 01:11:56,b'RT @jojisters: Same person https://t.co/gNOvyGLKjJ'
1061063622372352000,2018-11-10 01:10:55,b'RT @profpaulsevier: He looks delectable https://t.co/FlvwOeboCm'
1061063566541942784,2018-11-10 01:10:42,"b'RT @WhoresofYore: \xe2\x80\x9cLes Deux Perles\xe2\x80\x9d by Fernand Le Quesne,(1889) https://t.co/tNHEXUTRPD'"
1061063067876900867,2018-11-10 01:08:43,b'RT @symbihoe: https://t.co/Oex16cXaoL'
1061062960926416899,2018-11-10 01:08:18,b'RT @babydrivr: https://t.co/SzdU14tEL3'
1061062850536448000,2018-11-10 01:07:51,b'RT @babydrivr: https://t.co/Y9GG1QM8zs'
1061062722681532416,2018-11-10 01:07:21,"b'RT @babydrivr: not a cellphone in sight, just people living in the moment. amazing. https://t.co/u0iwqOPaOV'"
1061062665865445376,2018-11-10 01:07:07,b'let me text tom hardy and ask him if he knows what no nut november is sksjdkdk'
1061062363363921920,2018-11-10 01:05:55,"b""Joji posting thirst traps on instagram won't ruin my no nut november lmao he smart but I'm smarter"""
1061061941077123073,2018-11-10 01:04:14,b'TOM HIDDLESTON TWEETED???? LMFAAAOOOOOOO OH WE FINNA EAT EAT U WHORES'
1061061778082332672,2018-11-10 01:03:36,b'@twhiddleston HELPPPPPPPPPPPPP https://t.co/TQAwoLjXd8'
1061061695597133824,2018-11-10 01:03:16,b'RT @twhiddleston: https://t.co/4jl3dAVLqv'
1061061454470766593,2018-11-10 01:02:18,b'RT @jacksbuckys: https://t.co/fDNAXaHdp0'
1061061400032931840,2018-11-10 01:02:05,b'RT @chcrliecox: MAYBE??? IM IN LOVE????? https://t.co/0fcvavY5KR'
1061060955180859393,2018-11-10 01:00:19,b'RT @oocontextdd: https://t.co/sKpPJJjvuR'
1060957027059617793,2018-11-09 18:07:21,b'where my peeta mellark hoes at????'
1060947888124186626,2018-11-09 17:31:02,b'@ggm thank you'
1060947744196562946,2018-11-09 17:30:28,b'RT @ggm: People - artists of my stature seldom decide where they play. I cannot wait to share with you all whenever you are but it\xe2\x80\x99s not up\xe2\x80\xa6'
1060891589764149248,2018-11-09 13:47:20,b'HE OWNS THE COLOR RED LOOK AT THAT https://t.co/XnfmBgL6yU'
1060891394313728000,2018-11-09 13:46:33,b'@hystericalfred LMFAAAAAAAAAAAAAAAAAAAAAAAAAOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO chief im in tears'
1060891035021250560,2018-11-09 13:45:07,b'matthew murdock really wanted to die huh??? ok I want to forget this information'
1060890405263302656,2018-11-09 13:42:37,b'meanwhile Narcos s1 and 2 remain the SUPERIOR seasons but s3 was very very good too'
1060890102023503872,2018-11-09 13:41:25,"b""well well lemme see what yall think of Narcos: M\xc3\xa9xico then I'll watch it"""
1060889657410572288,2018-11-09 13:39:39,b'@mxyeduh LMFAAAAAAAAAAAAAAAAAAAOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO'
1060889563307171840,2018-11-09 13:39:16,b'RT @mxyeduh: i didn\xe2\x80\x99t see the 2 at first and i thought you meant t\xe2\x80\x99challa was about to let that choppa sing https://t.co/pDQYKKYc1Q'
1060889503668281344,2018-11-09 13:39:02,"b'@emmjolras this is a cursed image, delete this'"
1060889247622807552,2018-11-09 13:38:01,b'RT @emmjolras: goodnight https://t.co/MOERDaBHBi'
1060888042670567425,2018-11-09 13:33:14,b'RT @emmjolras: this is the kind of energy i want https://t.co/A70cALqLsl'
1060886193347481601,2018-11-09 13:25:53,b'@getFANDOM Zelda'
1060754220574564353,2018-11-09 04:41:28,b'Imagine being around Ben Barnes whenever you can or want LMFAAAOOOOOOOOOO I would die with own thirst'
1060735170435792897,2018-11-09 03:25:46,b'RT @huxsbrat: HES JUST SO HUGE https://t.co/cC4GDK19mb'
1060733525811494912,2018-11-09 03:19:14,"b""Joji is dramatic and I love seeing that on his videoclips mostly when he's playing a character in pain"""
1060732546105987074,2018-11-09 03:15:21,"b""If there's something that I wouldn't mind talking about all day non stop is SENSE8, the minds of the people that wo\xe2\x80\xa6 https://t.co/HEpWIeNtB9"""
1060731939185922050,2018-11-09 03:12:56,b'RT @oocontextdd: https://t.co/FetGh3yrR4'
1060731889391206400,2018-11-09 03:12:44,b'he got some fenty lips situation going on here uhhhhhh #whitewithlips https://t.co/f2DxZCwedI'
1060731639771348992,2018-11-09 03:11:45,b'I might start singular thirst tweets threads for my faves just in case one day they get to read them https://t.co/OypNKHM6HK'
1060731274602651648,2018-11-09 03:10:17,b'If there was an award for best characterization of pain on screen james mcavoy would be yelling from the crowd'
