id,created_at,text
1066724508034375681,2018-11-25 16:05:16,b'@SwingWhisperer @Jezzrow22 @GithJoe @Nooddood2 @robin_ked @RedDragonFly19 @DianeGore13 @spurger_m @bbl58\xe2\x80\xa6 https://t.co/zByh8TGD6g'
1066723989869998080,2018-11-25 16:03:12,"b""RT @krassenstein: Just a reminder to Jacob Wohl.  We've referred your texts, your phone calls and your emails to the Special Counsel  The F\xe2\x80\xa6"""
1066723750010331136,2018-11-25 16:02:15,b'RT @TeaPainUSA: America is about to take its Tyrant-in-Chief to task for his high crimes and misdemeanors. We will soon return to our place\xe2\x80\xa6'
1066723182151966720,2018-11-25 16:00:00,b'RT @fred_guttenberg: https://t.co/Xl7eewGw0T'
1066723057627103232,2018-11-25 15:59:30,b'RT @AynRandPaulRyan: There are so many reasons Cindy Hyde-Smith is wrong for Mississippi.\n\nOne of the reasons that just came to light is he\xe2\x80\xa6'
1066722828383387649,2018-11-25 15:58:35,b'RT @AnikaJo51003412: My #FBR party!! Looking to connect with others who oppose Trumpism!\n\n#FBRParty\n#FollowBackResistance\nI follow back tru\xe2\x80\xa6'
1066722723123077121,2018-11-25 15:58:10,"b""RT @thomaskaine5: APPRECIATE WHAT YOU HAVE:  My friend is dying of cancer.  He can't drive  a car, take a shower, and hardly can walk.   He\xe2\x80\xa6"""
1066722339587543040,2018-11-25 15:56:39,"b""RT @VictorA14629184: I don't want this mess for our children or grandchildren. We must change it. I will follow you back. #resisters\n#FBRPa\xe2\x80\xa6"""
1066721736937345031,2018-11-25 15:54:15,"b'RT @ellievan65: Trump\xe2\x80\x99s new Washington hotel, located just blocks from the White House, owes electricians, wood workers and a plumbing and\xe2\x80\xa6'"
1066421338355761152,2018-11-24 20:00:34,b'@GithJoe @DANNK2 @DianeGore13 @SwingWhisperer @SmurF1337 @Stephan27339775 @robin_ked @bruxbutler @GeorgeR83999737\xe2\x80\xa6 https://t.co/VG5BftABTr'
1066416685371015173,2018-11-24 19:42:05,b'RT @KennyKool100: @CNBC https://t.co/RlOshA7WrE'
