id,created_at,text
1066769295408009227,2018-11-25 19:03:14,b'The things that we love tell us what we are.'
1066769059545579520,2018-11-25 19:02:18,"b""'You teach people how to treat you by what you allow, what you stop and what you reinforce.'"""
1066753411461390338,2018-11-25 18:00:07,b'https://t.co/Gyqktyj7ak'
1066614461405036544,2018-11-25 08:47:58,b'RT @patnspankme: Never thought of taking my own life until last night. I can\xe2\x80\x99t imagine what life is like for people who struggle with thoug\xe2\x80\xa6'
1066574409262120960,2018-11-25 06:08:49,"b""RT @Havish_AF: You're the something good i think about when i'm feeling down."""
1066574311794896897,2018-11-25 06:08:26,b'RT @daws128: Zma Khwago Mashranu ao Kashranu Taso tolo ta Zama da Meenay Dak Salamoona ao Ahteramat. Dere Duagani mi koli ao akhir sar PSL\xe2\x80\xa6'
1066574294698856448,2018-11-25 06:08:22,b'RT @mak_asif: - deir kha \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\nPukhtu zba izda kari di ...\n@JAfridi10  lala \xf0\x9f\x98\x8a https://t.co/q56BkaetMG'
1066574270187413504,2018-11-25 06:08:16,"b'RT @Mehwishstubborn: Being single gives you an opportunity to develop yourself, improve your career, enjoy the freedom of being able to do\xe2\x80\xa6'"
1066574162918027264,2018-11-25 06:07:51,"b""RT @BlueeSoull: Never make her feel like her hand isn't worth holding, her lips aren't worth tasting and her heart isn't deserving of your\xe2\x80\xa6"""
1066574087508713472,2018-11-25 06:07:33,"b""RT @FactSoup: You'll always have a special place in my heart."""
1066574075705925632,2018-11-25 06:07:30,"b""RT @islamicfreedom: Don't look down to people, you could be looking at someone who enters the Paradise before you."""
1066574054684004352,2018-11-25 06:07:25,b'RT @FactsOfSchool: Sometimes I just want to stop thinking and truly relax and forget my problems'
1066573846139076608,2018-11-25 06:06:35,"b'RT @shenoy70: Getting naked and making love is fine . Allowing someone to enter your soul, into in your fears , into your thoughts, into yo\xe2\x80\xa6'"
1066573806867791872,2018-11-25 06:06:26,"b'RT @DeputyCommissi6: Life in the Twin Cities is perfectly normal, there is no hindrance of any sort. Plz go about your daily life. Have a g\xe2\x80\xa6'"
1066560891271946240,2018-11-25 05:15:06,b'RT @Heavy_Mamlat: zindagi k aese maqam per hun na neend poori hti na parhai hoti ha dost memes mein tag nai krte hain koi kaam krna pare tw\xe2\x80\xa6'
1066206401440161793,2018-11-24 05:46:29,b'RT @ImranKhanPTI: I have asked CM Punjab to set up tents for people sleeping on footpaths and provide them food until the Panah Gahs (shelt\xe2\x80\xa6'
1066172341896601600,2018-11-24 03:31:09,b'RT @IntThings: Remember the days you prayed for the things you have now'
1065709555806597121,2018-11-22 20:52:12,"b""RT @Samreeen_: We Pakistanis are amazing. Most of us have peng looks. But most importantly we have peng food. Don't @ me."""
1065709468627931136,2018-11-22 20:51:51,b'RT @najumtariq: How to become a best version of oneself in a month. A thread.'
1065709450248499200,2018-11-22 20:51:47,b'RT @Samreeen_: Teach your children the Quran and the Quran will teach your children.'
1065707299715645440,2018-11-22 20:43:14,"b'34,598 suicide a year,\n94 suicide a day,\n1 suicide attempt every 38 seconds\n\nTreat people with kindness and you could save a life.'"
1065615846960230400,2018-11-22 14:39:50,"b'Replies came slower, priorities changed. Chats become shorter and situations were blamed.'"
1065124510179971072,2018-11-21 06:07:26,b'When i make Noise  in class and teacher ask me was  it you ? \nMe : https://t.co/WuTKRQ3OSh'
1065124412062662656,2018-11-21 06:07:03,b'Ammi : Fridge say Mehmano ka cake tm nay khaya hae ?\n\nMe : https://t.co/PLlgrrwuZk'
1065122771125108736,2018-11-21 06:00:32,b'\xd9\x84\xd9\x88\xda\xaf \xda\x88\xda\xbe\xd9\x88\xd9\x86\xda\x88\xd8\xaa\xdb\x92 \xd8\xb1\xdb\x81 \xda\xaf\xd8\xa6\xdb\x92 \xda\xa9\xd8\xa7\xd9\x85\xdb\x8c\xd8\xa7\xd8\xa8\xdb\x8c \xda\xa9\xd9\x88\xdb\x94\xdb\x94\n\xd9\x85\xd9\x88\xd8\xb0\xd9\x86 \xd8\xb3\xd8\xa7\xd8\xb1\xdb\x8c \xd8\xb9\xd9\x85\xd8\xb1 \xda\xa9\xdb\x81\xd8\xaa\xd8\xa7 \xd8\xb1\xdb\x81\xd8\xa7 \xd8\xad\xdb\x8c \xd8\xb9\xd9\x84\xdb\x8c \n\xd8\xa7\xd9\x84\xd9\x81\xd9\x84\xd8\xa7\xd8\xad ...'
1064555228815605765,2018-11-19 16:25:19,b'Sometimes you have to lose the battle to win the war.'
1064554983922769924,2018-11-19 16:24:21,"b'Pray, forgive yourself, appreciate others, listen to your gut, do things you enjoy, &amp; remind yourself that we are all loved &amp; connected.'"
