id,created_at,text
1067536619211800581,2018-11-27 21:52:18,"b""RT @captainmarvel: 100 days. Marvel Studios' #CaptainMarvel is in theaters March 8, 2019. https://t.co/e3SXeGfVqX"""
1067508259572002816,2018-11-27 19:59:37,b'@narushikas dcfc/vesperteen'
1067144092017152001,2018-11-26 19:52:32,b'@MzCaptainMarvel it\xe2\x80\x99s messin with my mind i got too many things goin on in life \xf0\x9f\x98\xaa oh well'
1067130472193564674,2018-11-26 18:58:25,"b'@MzCaptainMarvel steve, carol, nat'"
1067129968512180226,2018-11-26 18:56:25,b'@MzCaptainMarvel there\xe2\x80\x99s SO many little issues that r connected my brain can\xe2\x80\x99t take it'
1066898963830382594,2018-11-26 03:38:29,b'so i\xe2\x80\x99m reading civil war bc ya girl loves to procrastinate but i\xe2\x80\x99m goin thru a reading guide with all the tie-in co\xe2\x80\xa6 https://t.co/kNxKInE7Qh'
1066816810555777025,2018-11-25 22:12:02,b'@MzCaptainMarvel i\xe2\x80\x99m ready :)'
1066813097912995840,2018-11-25 21:57:17,b'@MzCaptainMarvel i\xe2\x80\x99d hug u so hard omg'
1066809927941980161,2018-11-25 21:44:41,b'@MzCaptainMarvel hey ya gotta do what ya gotta do sometimes'
1066807610412855296,2018-11-25 21:35:29,b'@MzCaptainMarvel very resourceful'
1066743747055140864,2018-11-25 17:21:43,b'RT @bookvvitch: By age 30 you should be \n\n-swift as the coursing river\n-with all of the force of a great typhoon\n-with all the strength of\xe2\x80\xa6'
1066537062638198785,2018-11-25 03:40:25,b'@40sbucky https://t.co/m4XHW1gbCE'
1066461111732588544,2018-11-24 22:38:37,b'@MzCaptainMarvel gl i can\xe2\x80\x99t find any being randomly sold in size 11 \xf0\x9f\x98\xaa'
1066460913304256512,2018-11-24 22:37:50,b'@MzCaptainMarvel i was mentally screaming at him the entire time i reading it for lit class lol'
1066201421421400064,2018-11-24 05:26:42,"b'friend: *eyes roll back, head does a 360, mouth is a gaping hole*\n\nme: *reaching back into a pringles can* mm inter\xe2\x80\xa6 https://t.co/AO1mPwEZbI'"
1066164914476195850,2018-11-24 03:01:38,b'i want those captain marvel vans but alas they are no longer sold'
1066051020172734464,2018-11-23 19:29:04,b'RT @imreallytryan: kahoot is about war. about the casualties that amass when a world is locked in anger. it\xe2\x80\x99s not just a silly classroom ga\xe2\x80\xa6'
1066019748251648000,2018-11-23 17:24:48,b'@MzCaptainMarvel aksjsk fine'
1066019501349711874,2018-11-23 17:23:49,b'@MzCaptainMarvel mmMMm idk about dat \xf0\x9f\xa4\x94'
1065865984156844032,2018-11-23 07:13:48,b'i just found the funniest photo of me in 4th grade i actually wheezed it looks like a blank bad meme format'
1065803866518798336,2018-11-23 03:06:58,b'good boys deserve bites of apple https://t.co/89cJNzPZbP'
1065750326798680064,2018-11-22 23:34:13,b'but can the bissell vacuum deep clean my spirit'
1065743620916023296,2018-11-22 23:07:34,b'RT @marvelloop: bucky\xe2\x80\x99s \xe2\x80\x98motorcycle flip\xe2\x80\x99 in civil war looped https://t.co/O2ISSmhPj6'
1065386123592114176,2018-11-21 23:27:00,b'not to be a cliquie but yes i am going to a t\xc3\xb8p concert'
1065385864409296896,2018-11-21 23:25:58,b'this sports bar is playing goner talk about catering to the crowd'
1065295054728761345,2018-11-21 17:25:07,b'@MzCaptainMarvel I KNOOWOWWWW IM TRYIN'
1065288001276846083,2018-11-21 16:57:06,b'@MzCaptainMarvel I REALLY NEED TO SEE THE MOVIE IVE BEEN TRYING TO BUT IDK WHERE TO WATCH IT'
1065278471126036480,2018-11-21 16:19:14,b'@MzCaptainMarvel IT MAKES ME INCREDIBLY HAPPY THAT U LIKE CRLL BLOCK TANGO'
1065116591271149568,2018-11-21 05:35:58,"b'RT @LucianoVecchio: Scarlet #WICCAN Redesign. One of the very few male legacy heroes based on a female figure, yet he was branded after oth\xe2\x80\xa6'"
1065008883792527362,2018-11-20 22:27:59,b'@MzCaptainMarvel OY MY GOD I AJSJAK THIS MADE ME BLUSH SO HARD ILY'
1064959678147371008,2018-11-20 19:12:27,b'realized u can\xe2\x80\x99t rlly see my homescreen oops https://t.co/vK6PiI7eV3'
1064959315046555648,2018-11-20 19:11:01,b'tagged by @MzCaptainMarvel i don\xe2\x80\x99t like tagging people so if u see this and want to just do it \xf0\x9f\xa4\xaa https://t.co/3pYOKWQ4w6'
1064680513171058689,2018-11-20 00:43:09,b'@MzCaptainMarvel i\xe2\x80\x99m with u boo\xf0\x9f\x98\x89'
1064679214295777281,2018-11-20 00:38:00,b'found the loml i can deactivate now https://t.co/mcxNw7jIxm'
1064679140241092618,2018-11-20 00:37:42,b'@MzCaptainMarvel hell fuckin yea'
1064679085648035840,2018-11-20 00:37:29,b'@MzCaptainMarvel LMAOOOO THIS IS GOOD SHIT'
1064678549708263424,2018-11-20 00:35:21,b'@MzCaptainMarvel SKKSKS IM THE WINTER SOLDIER'
1064574744249475074,2018-11-19 17:42:52,b'WHY DO THEATER KIDS FEEL THE NEED TO AIRDROP PHOTOS EVERYTIME THEYRE IN A GROUP'
1064522525651214336,2018-11-19 14:15:22,b'mom ...i\xe2\x80\x99m a thespian'
1064318714949062656,2018-11-19 00:45:30,b'RT @marveldaiIy: https://t.co/g1LCmpNjnr'
1064303497582129152,2018-11-18 23:45:02,b'i want to read venom comics but i\xe2\x80\x99m trying rLLy hard to get thru this civil war reading guide https://t.co/DIq4B8GZ9P'
1064017718112907271,2018-11-18 04:49:27,b'@MzCaptainMarvel ILY BUT I GTG MY PHONE IS DYING BRB'
1064017255648948224,2018-11-18 04:47:36,b'@MzCaptainMarvel i wouldn\xe2\x80\x99t have it ANY OTHER WAY'
1064017167648215040,2018-11-18 04:47:15,b'@MzCaptainMarvel ...i\xe2\x80\x99ll remember i promise https://t.co/a7O6K0YHD1'
1064016147899707392,2018-11-18 04:43:12,b'@MzCaptainMarvel SHDJDK IT ALWAYS HAPPENS'
1064016069063528449,2018-11-18 04:42:53,b'@MzCaptainMarvel I MISS U TOO BUT DW ILL ALWAYS COME BACK TO MY ROOTS'
1064015435476230144,2018-11-18 04:40:22,b'hannah and i vs our inability to have one conversation at a time @MzCaptainMarvel'
1064015308204187650,2018-11-18 04:39:52,b'@MzCaptainMarvel i\xe2\x80\x99ll never forget my number 1 \xf0\x9f\xa4\xa7'
1064015079702740992,2018-11-18 04:38:58,b'@MzCaptainMarvel ILYSM TOO UWU'
1064014388510814209,2018-11-18 04:36:13,b'@MzCaptainMarvel ILL SEND KORE PICS WHENEVER I SEE HER'
1064014165789106176,2018-11-18 04:35:20,b'@MzCaptainMarvel i\xe2\x80\x99ll let u know when i make it \xf0\x9f\x98\x89'
1064013835919638528,2018-11-18 04:34:01,b'@MzCaptainMarvel I KNOOOWW \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad BUT ILL STILL SEE HER AROUND'
1064013657472933889,2018-11-18 04:33:19,b'@MzCaptainMarvel ty.. ty... this will be amazing...'
1064013529425027072,2018-11-18 04:32:48,b'@MzCaptainMarvel I CANNNNNT IM NOT THAT MEAN'
1064013075936960512,2018-11-18 04:31:00,b'@MzCaptainMarvel EVERYONE DONATE TO MY EXTREMELY IMPORTANT CAUSE'
1064012846185529345,2018-11-18 04:30:05,b'@MzCaptainMarvel akkdjskssjjs how do u think i feel?!?!? SHES ALL THATS GOOD IN THE WORLD https://t.co/AhxhpjuEWR'
1064012562319245312,2018-11-18 04:28:57,b'@MzCaptainMarvel JUST FOLLOW THE SOUND OF UWU CRYING YOULL FIND ME'
1064012325089406976,2018-11-18 04:28:01,b'@MzCaptainMarvel I FEEL LIKE I HAVE TO MAKE THIS BLANKET MYSELF'
1064011512484937730,2018-11-18 04:24:47,b'@MzCaptainMarvel i don\xe2\x80\x99t think i can let her leave tomorrow \xf0\x9f\x98\xa2'
1064011356855242753,2018-11-18 04:24:10,b'@MzCaptainMarvel SHE LITERALLY HAS ALL MY UWUS COME FIND ME IN THE MIDDLE OF A CORNFIELD'
1064011146661904394,2018-11-18 04:23:20,b'@MzCaptainMarvel ID LITERALLY BUY THAT SO QUICK AJDJSKSJA'
1064009766547144711,2018-11-18 04:17:51,b'@MzCaptainMarvel ITD BE SO MAJESTIC IM CACKLING'
1064009267177492480,2018-11-18 04:15:52,b'@MzCaptainMarvel her name is lizzy and i love her long face https://t.co/UiVDt2zc8L'
1064008902394748928,2018-11-18 04:14:25,b'@MzCaptainMarvel OMG ...imagine caps face photoshopped in there lol'
1064007848575860736,2018-11-18 04:10:14,b'@MzCaptainMarvel hell yeah!!! space blanket!!!'
1063934636462620672,2018-11-17 23:19:18,b'babysitting my cousins\xe2\x80\x99 dog today \xf0\x9f\xa5\xb0 https://t.co/jwITgF3R1Z'
1063846825424232450,2018-11-17 17:30:23,b'i\xe2\x80\x99m just hoping that distant screaming is the cows across the road'
1063669705196650496,2018-11-17 05:46:34,b'@sapphicsmarvel i miss watching that show sm'
1063630183989747712,2018-11-17 03:09:31,b'@MzCaptainMarvel i\xe2\x80\x99m trying to convey how uwu soft i am rn but i can\xe2\x80\x99t she\xe2\x80\x99s too aHRGGG'
1063629376628187136,2018-11-17 03:06:19,b'@MzCaptainMarvel she makes uwus fall from my eyes'
1063626578565976064,2018-11-17 02:55:12,b'i watched 5 episodes of aos today and i really just *clenches fist* love may and daisy'
1063304084214726657,2018-11-16 05:33:43,b'@marvelsoup ah yes right alongside disregarding the enormous weight of reality'
1063303021306748928,2018-11-16 05:29:30,b'@marvelsoup the thing is there\xe2\x80\x99s nothin TO do i\xe2\x80\x99m currently pretending all my problems don\xe2\x80\x99t exist :)'
1063301287234674688,2018-11-16 05:22:36,b'@marvelsoup ur bACK how r u doin my dude?!?'
1063254151730212869,2018-11-16 02:15:18,b'whoever invented calculus was dumb as fuck'
1063235302725160960,2018-11-16 01:00:24,b'i have not been this absolutely wired in a while and i have to do hoMEWORD? the audacity of my brain is astounding'
1063231254965993473,2018-11-16 00:44:19,b'me too steve https://t.co/xPn03RTEhm'
1063231180647084032,2018-11-16 00:44:02,b'@MzCaptainMarvel we goin \xe2\x9c\x88\xef\xb8\x8f boston'
1062872479583080448,2018-11-15 00:58:41,b'apparently boston is the place to be as both chris evans and rick riordan are there'
1062576864483516416,2018-11-14 05:24:00,b'just remembering when i read the ya 2013 run before ya children\xe2\x80\x99s crusade and i was wondering where cassie and visi\xe2\x80\xa6 https://t.co/TVCgvoALFl'
1062512017859317761,2018-11-14 01:06:20,b'RT @kylie_koosh: Fucking yeets himself into the plug https://t.co/9SRBoONTvq'
1061128879056805888,2018-11-10 05:30:14,b'@MzCaptainMarvel ssjks ikr'
1061125584766619648,2018-11-10 05:17:08,b'@MzCaptainMarvel MWAH TYSM'
1061123715122032646,2018-11-10 05:09:43,b'ok.... we\xe2\x80\x99re done.... i think it went fine... maybe even good'
1061081759603965952,2018-11-10 02:23:00,b'@rhcdeysam SJDJSKJS HHHHHNNNNG'
1061081359630954496,2018-11-10 02:21:24,b'@rhcdeysam THE ADDAMS FAMILY ITS CURRENTLY INTERMISSION'
1061060027258228736,2018-11-10 00:56:38,b'it\xe2\x80\x99s opening night of the musical i\xe2\x80\x99m gonna die i\xe2\x80\x99m gonna die i\xe2\x80\x99m gonna die i\xe2\x80\x99m gonna die i\xe2\x80\x99m gonna die'
1061023078313013253,2018-11-09 22:29:49,b'ma\xe2\x80\x99am please throw that ball directly into my face https://t.co/yexCuRJpYs'
1060728227528933377,2018-11-09 02:58:11,b'my parents got me a weighted blanket i am LIVING'
