id,created_at,text
1067201197986041858,2018-11-26 23:39:27,b'RT @blonde: $11 off the https://t.co/S7ggixnQd9 guide with code whitemagic \xf0\x9f\x95\x8a https://t.co/h6MfL9xQSZ'
1067161860984565760,2018-11-26 21:03:09,b'today i:\n- bought my first crypto\n- testified in court\n- wore a caramel colored coat\nthanks #gg33 @Numerologynow'
1067160263189716994,2018-11-26 20:56:48,b'@ivainwonderland i feel like we have been family for light years \xf0\x9f\x92\x96'
1067156864339664896,2018-11-26 20:43:17,"b'first of all, she\xe2\x80\x99s gorgeous &amp; it was a clear shock to everyone in the room when she explained the situation. secon\xe2\x80\xa6 https://t.co/Fw931e8hMv'"
1067156534537334784,2018-11-26 20:41:59,b'today i was in a courtroom &amp; heard a case of violence against a transgender woman. defendant was clearly unapologet\xe2\x80\xa6 https://t.co/DqzGrW9zuj'
1067155209300791296,2018-11-26 20:36:43,b'@ivainwonderland gotta put them in a paper bag until they\xe2\x80\x99re ready'
1067155056829452291,2018-11-26 20:36:06,"b'don\xe2\x80\x99t take receipts, don\xe2\x80\x99t handle them, and certainly don\xe2\x80\x99t keep evidence of $ going OUT on your person or in your\xe2\x80\xa6 https://t.co/JmcRZNaPP9'"
1066931018039353344,2018-11-26 05:45:51,b'tbh my only question is... where\xe2\x80\x99s my pony \xf0\x9f\x91\xbc\xf0\x9f\x8f\xbc'
1066929677522980864,2018-11-26 05:40:32,b'the \xe2\x80\x9csuper thick\xe2\x80\x9d one is basically a warm cloud'
1066929599114752000,2018-11-26 05:40:13,"b'this is THE sheepskin plug, and they\xe2\x80\x99re having a sale, best kundalini mat of my life 10/10 recommend \xf0\x9f\x90\x87\xf0\x9f\x95\x8a\xf0\x9f\x91\xbc\xf0\x9f\x8f\xbc https://t.co/GRD6Rbc5Ry'"
1066896275965018114,2018-11-26 03:27:48,b'$11 off the https://t.co/S7ggixnQd9 guide with code whitemagic \xf0\x9f\x95\x8a https://t.co/h6MfL9xQSZ'
1066894752979668992,2018-11-26 03:21:45,b'RT @RawbWild: Always keep a couple bags on you \xf0\x9f\x92\xaf\xf0\x9f\xa5\x91 https://t.co/klrDQw2KYP'
1066893991126360065,2018-11-26 03:18:44,b'know when to say yes'
1066833839685660672,2018-11-25 23:19:42,"b'RT @fete: fluff baby \xf0\x9f\x96\xa4 20% off with code whitesale \xf0\x9f\x90\x87 along with cristal angel, dita, lolita, &amp; care bares! ends tomorrow https://t.co/XNFdh\xe2\x80\xa6'"
1066582170150481922,2018-11-25 06:39:40,"b'i used to cling to things that no longer served me, in fear of losing them. now i\xe2\x80\x99m so stoked to do it, if somethin\xe2\x80\xa6 https://t.co/GfFRUy87GJ'"
1066502606137118720,2018-11-25 01:23:30,"b'RT @fete: 20% off our best-sellers this weekend! cristal angel sweater, fluff baby, dita, lolita, &amp; the care bare fluff \xf0\x9f\x92\x8b code whitesale \xf0\x9f\x95\x8a\xe2\x80\xa6'"
1066438992701181952,2018-11-24 21:10:43,b'gave someone else so much power you forgot to empower yourself https://t.co/G75wDAUJZ3'
1066423583453237248,2018-11-24 20:09:30,b'RT @LightSAMPS: Drink milk for strong bones. \nFluoride builds strong teeth. \nYou need to eat meat to survive. \nFruit sugar is bad for you.\xe2\x80\xa6'
1066214212505022464,2018-11-24 06:17:32,b'https://t.co/S7ggixnQd9 guide sale \xf0\x9f\x92\x9a $11 off with code whitemagic https://t.co/hDFlmTLQQV'
1066182739609579520,2018-11-24 04:12:28,b'you chose this\nfigure out why\nthis truth will free you\nmukande'
1066174645668261889,2018-11-24 03:40:18,b'@Postmates_Help my delivery never arrived. please help!'
1066154930757558272,2018-11-24 02:21:58,b'RT @BARBIEPlNK: Adriana Lima on the VS runway 2001 https://t.co/v2bapzXQqq'
1066154896611635201,2018-11-24 02:21:50,b'wanna know who is \xe2\x80\x9cfor you\xe2\x80\x9d?\nset a necessary boundary\nanalyze response'
