id,created_at,text
1054522552687554561,2018-10-22 23:59:03,"b'@UkiMathda @mentalhealthnz What utter bollocks. Your implication, then, is that if you lead a \xe2\x80\x98good life\xe2\x80\x99 (judged b\xe2\x80\xa6 https://t.co/wik7yLNHOP'"
1054156689144897536,2018-10-21 23:45:14,b'\xe2\x81\xa6@Puzzle_Page\xe2\x81\xa9 something went quite wrong with the crossword for 22 Oct 2018\xe2\x80\xa6 at least six of these answers aren\xe2\x80\x99t\xe2\x80\xa6 https://t.co/PEIHjMnchS'
1052681648637005824,2018-10-17 22:03:57,b'@GarethMP I didn\xe2\x80\x99t realise that playing devil\xe2\x80\x99s advocate meant stepping so far away from long-established well-supported fact'
1052681104342188032,2018-10-17 22:01:47,b'The Aunties are the best https://t.co/EXa9v8xaEG'
1052336883664125952,2018-10-16 23:13:59,b'@styler \xe2\x9d\xa4\xef\xb8\x8f'
1052336287909203968,2018-10-16 23:11:37,b'@GrowFromHereNZ \xe2\x9d\xa4\xef\xb8\x8f'
1052331450068946945,2018-10-16 22:52:23,b'@FoxyLustyGrover We could quietly decriminalise abortion while we\xe2\x80\x99re there'
1052330873427714048,2018-10-16 22:50:06,b'@FineFarraFellow Oh yes! Second guessing every reaction and testing it for the trustworthiness of the thought!!'
1052323570875953153,2018-10-16 22:21:05,"b'But yeah, trust the meds over my own ability to learn and practice problem solving and de escalation of symptoms in\xe2\x80\xa6 https://t.co/SwAqLFgOMI'"
1052323285738840064,2018-10-16 22:19:57,"b'I\xe2\x80\x99m certainly having an emotional reaction to the advice I got today, I feel frustrated and stuck. Sunny side to al\xe2\x80\xa6 https://t.co/R1oALp9irn'"
1052322649563525121,2018-10-16 22:17:25,b'I\xe2\x80\x99m trying so hard to practice trusting myself without overanalysing or falling back on \xe2\x80\x98but I\xe2\x80\x99m mentally unwell\xe2\x80\x99.\xe2\x80\xa6 https://t.co/w32GCvUE72'
