id,created_at,text
1067042401343217665,2018-11-26 13:08:27,"b""One Thing\n\nI've just added a new video to my YouTube channel #alwayslearning \n\n #business #inspiration #training\xe2\x80\xa6 https://t.co/XkSVkjW50m"""
1066730414872641536,2018-11-25 16:28:44,"b""If you are London based and work in Learning &amp; Development, this month's L&amp;D London Mastermind is this Wednesday 28\xe2\x80\xa6 https://t.co/7aeHh5S2mj"""
1065956314722037760,2018-11-23 13:12:44,"b""What's stopping you?\n\nI've added a new video to my YouTube channel #alwayslearning \n\n #business #inspiration\xe2\x80\xa6 https://t.co/5PHUG0BxiW"""
1065946714178232320,2018-11-23 12:34:35,"b""Been there, done that, bought the t-shirt \n\nI've just added a new video to my YouTube channel #alwayslearning\xe2\x80\xa6 https://t.co/yAscNHJfvB"""
1065216372328853504,2018-11-21 12:12:28,"b'I am lucky to have experienced the kindness of a stranger. I was delivering a managers course in Alexandria, Egypt.\xe2\x80\xa6 https://t.co/2rKQBf0aMa'"
1064875586768777216,2018-11-20 13:38:18,b'Just uploaded a new video to my YouTube channel #alwayslearning \n\nTeam work makes the dream work\n\n #business\xe2\x80\xa6 https://t.co/ZD1TqbyqJR'
1064633910120890369,2018-11-19 21:37:58,b'Absolutely love this! Thanks Kerry Hodgkiss for sharing\n\n #business #inspiration #training #coaching #entrepreneurs\xe2\x80\xa6 https://t.co/5bLLnbM3Mc'
1064578164402397184,2018-11-19 17:56:27,b'Man of the match for this little guy yesterday\n\n #alwayslearning #BeEpic #luckytobealive https://t.co/pm8s3KXdxs'
1064508914866298880,2018-11-19 13:21:17,b'Just added a new video to my YouTube channel #alwayslearning !\n\n #business #inspiration #training #coaching\xe2\x80\xa6 https://t.co/TYnh02HwZa'
1063080028899082240,2018-11-15 14:43:24,"b""It's great to work with clients that take CSR seriously and put so much effort in to support charities and local in\xe2\x80\xa6 https://t.co/vy1V732dqI"""
1057555579076526080,2018-10-31 08:51:13,"b""I am lucky to be alive\n\nCan't believe it is my twin daughters 10th birthdays today. I am so proud of the two of the\xe2\x80\xa6 https://t.co/kZWZP5GCBm"""
1055136015097233410,2018-10-24 16:36:44,b'https://t.co/epXP6AwKsL'
1055068958624268288,2018-10-24 12:10:16,"b'Where your attention goes, energy flows.\n\nWhat are you focusing your attention on? Is it the things that are import\xe2\x80\xa6 https://t.co/1s9fNJ94NW'"
1054708586826358784,2018-10-23 12:18:17,"b""One of life's simple pleasures, walking through a park with greenery on both sides of you. It's a great way to spen\xe2\x80\xa6 https://t.co/SxrfKTUALC"""
1053602372411449345,2018-10-20 11:02:35,"b""I am lucky to be alive.\n\nI have started to tell myself this every morning. Not in an over the top 'OMG I nearly die\xe2\x80\xa6 https://t.co/VU7n4tWhBf"""
1052092857631281157,2018-10-16 07:04:18,"b'CEO Sleepout completed. According to my fitbit, I got just under 3 hours sleep. It was cold dark and uncomfortable,\xe2\x80\xa6 https://t.co/o0MizIKYey'"
1051995193665355776,2018-10-16 00:36:13,"b""It's 1:30 am. It's pitch black, I am cold. I never realised how cold the ground gets at night. The cold is penetrat\xe2\x80\xa6 https://t.co/C8ODkbeZt9"""
1051960599251443714,2018-10-15 22:18:46,b'CEO Sleepout video. \n\nHeartbreaking stories this evening. Being here really brings it all home. We can and should d\xe2\x80\xa6 https://t.co/rP2vHoDh1n'
1051773603673505792,2018-10-15 09:55:42,b'Tonight is the night! Thank you for all your donations\n\nI am sleeping rough tonight for one night on the 15th Octob\xe2\x80\xa6 https://t.co/qXjhNMj0hQ'
1051140619119325185,2018-10-13 16:00:27,b'2 days to go! Thank you for all your donations. Still time to make a difference\n\n#donations #charities #business\xe2\x80\xa6 https://t.co/lpEsgLNykN'
1051084878941433857,2018-10-13 12:18:58,"b'A while back I was in a client meeting with the Operations Director, HR Director and Sales Director of a large comp\xe2\x80\xa6 https://t.co/ge7pXzuauE'"
1050129320063189009,2018-10-10 21:01:55,b'5 days to go and at 37% of target! Thank you so much your generosity is phenomenal. Still time to donate so please\xe2\x80\xa6 https://t.co/y37ODQCLBT'
1049581607349354498,2018-10-09 08:45:30,"b'Last week I was driving on a busy roundabout, it was rush hour so cars were queuing on the roundabout. I was in the\xe2\x80\xa6 https://t.co/yz7Mp1l25C'"
1049380028285427718,2018-10-08 19:24:29,"b""Just flicked on Channel 4 News and there is a piece on homelessness. The words they used were that we have 'dehuman\xe2\x80\xa6 https://t.co/pMMrVfoNOt"""
1048560429356736513,2018-10-06 13:07:42,"b""One more mile 'til I lay down to rest\nI have put myself through this rigid test\nBut the mile has never ended no dis\xe2\x80\xa6 https://t.co/kXihJxqm6s"""
1047971324239466496,2018-10-04 22:06:48,"b'Around 10 days to go before I give up my comfy, warm bed for the night for CEO Sleepout because nobody should be ho\xe2\x80\xa6 https://t.co/aVDPI7JTWA'"
1047602177966059521,2018-10-03 21:39:57,"b""Tonight I met my wife for a nice meal in Lutterworth. What is so significant about that I hear you say? \n\nWell it's\xe2\x80\xa6 https://t.co/YaHI1cY20P"""
1047243798793932800,2018-10-02 21:55:53,"b'My business Insurance is due for renewal, which seems like a good time to compare the market and see what is availa\xe2\x80\xa6 https://t.co/LTxPQC8nfu'"
