id,created_at,text
1067206177539407872,2018-11-26 23:59:15,"b'RT @nytimesbooks: In the spring of 2010, Heather Rose had a mission: to stare into the eyes of Marina Abramovi\xc4\x87 in the atrium of the Museum\xe2\x80\xa6'"
1067206086682390528,2018-11-26 23:58:53,b'RT @starsandstripes: The GOA has agreed to investigate the amount of influence three wealthy members of President Donald Trump\xe2\x80\x99s private cl\xe2\x80\xa6'
1067206046677168128,2018-11-26 23:58:43,b'A lot of people had something to say about journalists covering the caravan before the election. This is part of wh\xe2\x80\xa6 https://t.co/Vrk7HOCKxm'
1067205573014364161,2018-11-26 23:56:50,"b'RT @PublishersWkly: An Open Letter from Dozens of Writers Condemns ""Concentration Camps for Kids"" | @nybooks https://t.co/IEuvOfpBOK https:\xe2\x80\xa6'"
1067204724431233024,2018-11-26 23:53:28,b'RT @NatGeo: Octopuses are among the most sophisticated predators in the animal kingdom\xe2\x80\x94but it may be equally matched with the humble puffer\xe2\x80\xa6'
1067204594177052672,2018-11-26 23:52:57,"b'RT @EARTH3R: ""Unprecedented"" fire conditions in Queensland force hundreds of Australians to evacuate https://t.co/9p7gCHjCjs https://t.co/0\xe2\x80\xa6'"
1067204510412652545,2018-11-26 23:52:37,"b'RT @ccsncstate: This past Friday, the Federal Government released the Fourth National Climate Assessment. This is a great resource for clim\xe2\x80\xa6'"
1067204346524459009,2018-11-26 23:51:58,b'RT @nytclimate: The sweeping new climate report is also the most detailed guide yet to all the different ways the country will have to adap\xe2\x80\xa6'
1067204276785766401,2018-11-26 23:51:41,"b""RT @NatGeo: A Chinese geneticist recently announced he had successfully made the world's first genetically edited human babies. If verified\xe2\x80\xa6"""
1067204165930283008,2018-11-26 23:51:15,"b""RT @ACSimonelli: I've been researching climate displacement  for 10 years... this is *not news*\nDoing something about it would be. https://\xe2\x80\xa6"""
