id,created_at,text
1065053687066869761,2018-11-21 01:26:01,"b""RT @KimKierkegaard: You can achieve rosy, healthy, blushed-pink cheeks simply by stepping out into the cold. This is eternity's comfort for\xe2\x80\xa6"""
1065053197348278272,2018-11-21 01:24:04,b'Thanksgiving is like if the people of Westeros had a feast commemorating the Red Wedding every year'
1065052272009322496,2018-11-21 01:20:24,"b""@Geniusbastard It's possible they weren't stoned, to be fair."""
1063977825777139712,2018-11-18 02:10:56,b'RT @Alyricz: Wait until they find out she\xe2\x80\x99s half black. https://t.co/FbV5eF8tNH'
1063921951226376193,2018-11-17 22:28:54,b'RT @JubileeDJ: Haven\xe2\x80\x99t seen a single Cuffing Season tweet since Red Dead Redemption 2 came out'
1063497021481472000,2018-11-16 18:20:23,b'RT @KAlexander03: My (somewhat) emotionally draining essay about list culture and the real life impact it can have is now up. Im now going\xe2\x80\xa6'
1063496881983115264,2018-11-16 18:19:50,b'RT @classiclib3ral: when I get sniped in call of duty https://t.co/U0xLUtWatv'
1063072762724528129,2018-11-15 14:14:32,"b'RT @EmilyGorcenski: Six years in the future...\n\nme: *racks weapon* This is my third tour in the War on Christmas, Boys. We\xe2\x80\x99re not here to s\xe2\x80\xa6'"
1062526743767064576,2018-11-14 02:04:51,"b'RT @Limerick1914: This ""history"" account has almost 400,000 followers and so a basic corrective about the origins of colonial slavery in th\xe2\x80\xa6'"
1062525714140938240,2018-11-14 02:00:45,"b'RT @billieblssm: not a cellphone in sight. just people living in the moment. absolutely beautiful, wish we could go back https://t.co/11jQo\xe2\x80\xa6'"
1060631019760562176,2018-11-08 20:31:55,"b'RT @ProudResister: \xe2\x80\x9cThe party told you to reject the evidence of your eyes and ears. It was their final, most essential command.\xe2\x80\x9d\xe2\x80\x94George Or\xe2\x80\xa6'"
1060341927219027973,2018-11-08 01:23:10,b'RT @DanaSchwartzzz: Imagine giving up your senate seat to be publicly humiliated for 2 years and then fired lmao alexa play despacito'
1059815431949746180,2018-11-06 14:31:04,b'RT @AdamFriedland: Just told a subway masturbator to vote'
1048672910527909894,2018-10-06 20:34:39,"b'In honor of worst case scenarios, I am listening to reputation for the first time'"
1047256740935426048,2018-10-02 22:47:18,b'@maddecent Crookers remix or original recipe?'
888269534301310977,2017-07-21 05:28:54,"b""At least this HBO Confederate thing will help further illustrate the point that being a liberal isn't the same as being an ally to blk ppl"""
877353374278176768,2017-06-21 02:31:59,"b'Democratic party  should probably change its name, the way Ol Dirty Bastard used to do'"
842532672299810820,2017-03-17 00:26:57,"b""I did not give a morsel of shit about Father John Misty until I read this interview, and now we're married https://t.co/gTegV5pINk"""
838115448600342528,2017-03-04 19:54:29,"b""Every time I log onto a dating app, I have to deal with some permutation of American racism (every time I leave the house?) so that's fun"""
838112596385497088,2017-03-04 19:43:09,b'RT @dccised: THIS THREAD THOUGH https://t.co/3bWqCJCmn1'
835625713520820224,2017-02-25 23:01:09,"b""Remy: *sets Nicki Minaj's life on fire*\n\nNicki: Beyonce says I'm the Queen of Rap\n\nBeyonce: https://t.co/hfL4nqg7dr"""
835226659506761728,2017-02-24 20:35:28,"b""RT @kishau: This was written by @umairh in January. We're already halfway through this list ... https://t.co/V2BWtTPtas"""
832363078633267200,2017-02-16 22:56:37,b'RT @onsomeshit: candy bars are like $1 when have you ever done any drug for less than a dollar https://t.co/ngYon9xPuQ'
830900636283711488,2017-02-12 22:05:23,b'@justinbrodyXXX this is very good'
830272820278071297,2017-02-11 04:30:40,b'Me watching La La Land https://t.co/hgx0dkkV4x'
827372920548814850,2017-02-03 04:27:30,b'The woods are lovely dark and deep bitch'
827273626315419649,2017-02-02 21:52:57,"b'*I\'m a dj*\n\n*I grab the mic*\n\n""Where all my wage slaves at? Make some noise for the fools errand of being""\n\n*crowd goes fucking nuts*'"
827217559254605825,2017-02-02 18:10:09,"b'@LoveCliffJensen ""ass""'"
826850650608775170,2017-02-01 17:52:11,"b""Twitter is like one of those old silver tan reflectors, except instead of the sun, there's terror"""
826559049604952065,2017-01-31 22:33:28,"b""RT @JamilahLemieux: Being American right now feels like I'm in an UberPool and the other passenger just robbed a bank. Like, I do not deser\xe2\x80\xa6"""
826220207215632384,2017-01-31 00:07:02,"b'RT @EmilyGorcenski: Employers, managers: your LGBT and POC employees are having the world fall out from under their feet. Recognize that as\xe2\x80\xa6'"
825918209555578880,2017-01-30 04:07:00,"b'RT @HelloCullen: kellyanne conway looks like someone who yells ""I am a MOTHER!"" while being escorted off of an airplane'"
825434639187767296,2017-01-28 20:05:28,b'Me: Time to quit my job and follow my dreams\n\nAlso me: https://t.co/9Gx8umUSQV'
823750595186163713,2017-01-24 04:33:41,"b'RT @Rschooley: ""They are as joyful as newlyweds. Period."" https://t.co/Low8Jbguem'"
823750486314590208,2017-01-24 04:33:15,b'RT @PunchedToMusic: The Powers That B - Death Grips https://t.co/a3CsqEq4Qa'
822636377451929600,2017-01-21 02:46:10,b'I can watch a hundred variations of this and cum every time damn https://t.co/TeRpp4JeIf'
822631274640764930,2017-01-21 02:25:54,"b""RT @prttybadtweeter: this is as patriotic as I've felt in a long time https://t.co/yiVxd8semM"""
818254219882938368,2017-01-09 00:33:03,b'RT @emmacaulfield: The depths of love for @GillianA !! https://t.co/afCBBTbncJ'
817113190660182016,2017-01-05 20:59:00,"b'RT @CNN: Chicago police say no Black Lives Matter connection to torture suspects, despite reports circulating on social media https://t.co/\xe2\x80\xa6'"
817105149562908672,2017-01-05 20:27:03,"b""What country has the nice McDonald's"""
817100713876721664,2017-01-05 20:09:25,b'RT @stodgeoff: @pattymo https://t.co/1peSFsZ1mS'
817094888777023492,2017-01-05 19:46:17,"b'RT @MattCampbel: The stubborn myth that the countryside subsidises cities, and not other way round, really needs to die in the US, UK, Cana\xe2\x80\xa6'"
817092430705074176,2017-01-05 19:36:30,"b""@Judnikki there are so many good ideas crammed into Yeezus I'm surprised it's not more universally loved. Great performances fr all involved"""
817090129215062016,2017-01-05 19:27:22,"b""RT @fakedansavage: ...I'm re-upping my take on the type of gay person who would support anti-gay politicians: https://t.co/hXuqqdrso3"""
817085655683567617,2017-01-05 19:09:35,b'RT @oldmanweldon: Positive people are cowards.'
817071176853889025,2017-01-05 18:12:03,b'RT @conner_omalley: my wifes gorgeous new shirt https://t.co/8veRBMavVL'
817060663696785408,2017-01-05 17:30:17,"b'Did not know Taso was ""white"" https://t.co/bgcEkJyCz1'"
