id,created_at,text
1067517738283872261,2018-11-27 20:37:16,b'RT @taerouge: BTS is getting a special stage for Melon Music Awards this year but how are they going to top this performance https://t.co/Z\xe2\x80\xa6'
1067517709007667202,2018-11-27 20:37:10,b'@elmariachipt2 https://t.co/iHOKERyLrN'
1067517512022196225,2018-11-27 20:36:23,b'@jimin_mochi_bts @DrunkenTigerJK @VNotU1 He wasn\xe2\x80\x99t talking about namjoon'
1067511531921915904,2018-11-27 20:12:37,b'@longestyukhei I hav e  no   w. Ords'
1067510282401054720,2018-11-27 20:07:39,b'I don\xe2\x80\x99t care if  I\xe2\x80\x99m being a white girl I still want to give Yoongo kithes on his wittle nose fight me bitches\xf0\x9f\x98\x94\xf0\x9f\x98\x94\xf0\x9f\x98\x94 https://t.co/BQx8VsTCin'
1067509688454053889,2018-11-27 20:05:17,b'@pearIhobi @brrt_brrt You know I was content living my life never having to see this'
1067508256111763458,2018-11-27 19:59:36,b'Peek-a-boo bitches https://t.co/6ysUCzCcpv'
1067505920635228161,2018-11-27 19:50:19,b'@flowerpathTae Umm..... what the fuck'
1067503797885460482,2018-11-27 19:41:53,"b'RT @jinsempanada: as bts and army grow, watch their ads get more and more mature. yesterday it was school uniforms and coconut fried chicke\xe2\x80\xa6'"
1067501486689652736,2018-11-27 19:32:42,b'@VNotU1 I\xe2\x80\x99m taking pictures with your taehyung you better get your ass here \xf0\x9f\x98\x9a\xf0\x9f\x98\x9a\xf0\x9f\x98\x9a\xf0\x9f\x98\x9a https://t.co/XszSNnnKlY'
1067500934287319040,2018-11-27 19:30:30,b'BITHXICXU I FUCKING CALLED IT BURN THE STAGE WILL BE SHOWN IN SPRINGFIELD I DLSKSKIMMHAVE TO GO NOW'
1067498567818981377,2018-11-27 19:21:06,b'@JHSMEETSEVlL Hoseok\xe2\x80\x99s versatility and the way he adapts new techniques and incorporates them into his rap in his own way'
1067498553923313664,2018-11-27 19:21:03,b'@fIuffjeons I feel attacked'
1067498546612633605,2018-11-27 19:21:01,b'Rickroll'
1067493349819584513,2018-11-27 19:00:22,b'IM\xe2\x80\x94SLSORCD https://t.co/WXZ3yCWiJ5'
1067492770204524546,2018-11-27 18:58:04,"b'RT @TaiAeri: Welp! I um.. I started this when Singularity came out.. oops.. frame by frame animation takes a long time, so i did 70% in Mar\xe2\x80\xa6'"
1067469733044338688,2018-11-27 17:26:31,b'Damn you wish you were me and jungoo \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9 https://t.co/b0tS2f0iWn'
1067469255954829312,2018-11-27 17:24:37,b'I\xe2\x80\x99m sorry jungkookie I still love you \xf0\x9f\x98\x94\xf0\x9f\x98\x94\xf0\x9f\x98\x94 https://t.co/nev0NH1oc5'
1067468948784992256,2018-11-27 17:23:24,b'I caved \xf0\x9f\x98\x94\xf0\x9f\x98\x94\xf0\x9f\x98\x94 add me if you want-  WDG0KU https://t.co/xzeaEhL5jZ'
1067467319885078529,2018-11-27 17:16:56,b'RT @smoochypjm: *yoongi before rapping his part*\n\nhis brain:\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\xe2\x80\xa6'
1067465833079889925,2018-11-27 17:11:01,b'@VNotU1 BITCH I GOT IT YOU BETTER GET IT TOO'
1067465065031495680,2018-11-27 17:07:58,b'RT @alluringjikook: Bighit: you\xe2\x80\x99re gonna be the Hyundai ambassadors from now on.\n\nBTS: ok \n\nYoongi: \n\nYoongi: A TO THE G TO THE U TO THE SUV'
1067464946202611713,2018-11-27 17:07:30,"b""RT @ILOVEPARKJIMlN: \xe2\x9a\xa0\xef\xb8\x8f \xe2\x9a\xa0\xef\xb8\x8f \xe2\x9a\xa0\xef\xb8\x8f \xe2\x9a\xa0\xef\xb8\x8f\n\xe2\x9a\xa0\xef\xb8\x8f DON'T \xe2\x9a\xa0\xef\xb8\x8f\n\xe2\x9a\xa0\xef\xb8\x8f STAN \xe2\x9a\xa0\xef\xb8\x8f\n\xe2\x9a\xa0\xef\xb8\x8f THIS \xe2\x9a\xa0\xef\xb8\x8f\n\xe2\x9a\xa0\xef\xb8\x8f NEW \xe2\x9a\xa0\xef\xb8\x8f\n\xe2\x9a\xa0\xef\xb8\x8f GROUP \xe2\x9a\xa0\xef\xb8\x8f\n\xe2\x9a\xa0\xef\xb8\x8f ONLY BC \xe2\x9a\xa0\xef\xb8\x8f\n\xe2\x9a\xa0\xef\xb8\x8f THEY'RE \xe2\x9a\xa0\xef\xb8\x8f\n\xe2\x9a\xa0\xef\xb8\x8f FROM BIGHIT \xe2\x9a\xa0\xef\xb8\x8f\n\xe2\x9a\xa0\xef\xb8\x8f ST\xe2\x80\xa6"""
1067441492527120384,2018-11-27 15:34:18,"b""RT @ThePianoGuys: The Ultimate Wedding Song! @BTS_twt's #Epiphany\nWatch the full video here: https://t.co/Gf5anW6RMe https://t.co/IhuomrUR9L"""
