id,created_at,text
1064299783626653696,2018-11-18 23:30:16,b'RT @HonourableHappy: Are you nerdy?'
1060927973501603842,2018-11-09 16:11:54,b'RT @chimerapod: 11/9 #ActualPlay Update!\n#dnd #ttrpg #FF\n@critmissfits @shiningkpod @HeartBeatsCast @WCBH_official @OnionsAndWagons @TheSho\xe2\x80\xa6'
1060927961145270274,2018-11-09 16:11:51,b'@chimerapod @btd4player1 @critmissfits @shiningkpod @HeartBeatsCast @WCBH_official @OnionsAndWagons\xe2\x80\xa6 https://t.co/CSEGf794nc'
1060257990660505600,2018-11-07 19:49:38,b'Our podcast schedule is now officially once a month for full episodes:\nhttps://t.co/oXzLhsO6jY'
1060255879830949888,2018-11-07 19:41:15,"b""Our GM, @btd4player1, and Rose's player, Charlotte, are almost to their one year anniversary of #ttrpg. Please go a\xe2\x80\xa6 https://t.co/iUuSewWryE"""
1060255115821617153,2018-11-07 19:38:12,"b""RT @TheftOld: We thank y'all for listening to our podcast! How'd you enjoy it? https://t.co/n6sUjkhQJo"""
1060255014562791425,2018-11-07 19:37:48,b'RT @btd4player1: My current #ttrpg source of inspiration is @hildatheseries. This show has lots of amazing creatures and good adventures.'
1060232119149084672,2018-11-07 18:06:50,"b""We thank y'all for listening to our podcast! How'd you enjoy it? https://t.co/n6sUjkhQJo"""
1059887507821813762,2018-11-06 19:17:28,"b""RT @kids_bikes: It's #ElectionDay in the US! It's also #ttrpgTuesday! RT this with who you'd elect to public office from your favorite #ttr\xe2\x80\xa6"""
1059887491564617733,2018-11-06 19:17:24,"b""@kids_bikes @btd4player1 I would vote Abby from The Theft of Old as president because she's the most responsible of all of us."""
1059492900722147331,2018-11-05 17:09:26,"b""RT @TheftOld: Here's our podcast, The Theft of Old, on Anchor: https://t.co/oXzLhsO6jY"""
1059492887438811136,2018-11-05 17:09:23,"b""Here's it on radiopublic:\nhttps://t.co/KO7o4WUppI"""
1059492762322640896,2018-11-05 17:08:53,"b""Here's it on sticher:\nhttps://t.co/FVmrpAjkbS"""
1059492602670731264,2018-11-05 17:08:15,"b""Here's it on breaker:\nhttps://t.co/lMYKeQLUMo"""
1059492398722617345,2018-11-05 17:07:26,"b""Here's it through spotify:\nhttps://t.co/OqfjOdK22c"""
1058690922702143489,2018-11-03 12:02:40,"b""Here's it through Google:\nhttps://t.co/AtdwzRys8l"""
1058501065082134529,2018-11-02 23:28:14,b'@KevinTheDM @SwordsNSorcPod @TheSwordcast @DungeonChatter @Dundicepodcast @HitDicePod @ModifiedRoll\xe2\x80\xa6 https://t.co/m5o5jqB8u7'
1058501002201128960,2018-11-02 23:27:59,b'RT @KevinTheDM: @SwordsNSorcPod @TheSwordcast @DungeonChatter @Dundicepodcast @HitDicePod @ModifiedRoll @ChaoticAdequate @dadndragons @Fate\xe2\x80\xa6'
