id,created_at,text
767360398924275712,2016-08-21 13:59:10,b'Glad to hear that PM Lee is able to resume his speech. Our prayers are heard! #ndrsg'
767354440424620034,2016-08-21 13:35:30,b'RT @STcom: PMO Statement: PM Lee took ill while speaking at National Day Rally. The medical team is attending to him right now https://t.co\xe2\x80\xa6'
767351522262822913,2016-08-21 13:23:54,"b'Dear Sir, @leehsienloong please be well! My heart skipped a beat.'"
740693752797351936,2016-06-08 23:55:26,b'Batman showcase!! #batmobile #batman #wbtourhollywood @ Warner Bros. Studio Tour Hollywood https://t.co/dRwncOOsEu'
740666649523544065,2016-06-08 22:07:44,"b""Am at Warner Brother Studios! Can't wait to get to Central Perk later! \xf0\x9f\x98\x84#wbtourhollywood https://t.co/HWrqPKvkKv"""
731465027241267200,2016-05-14 12:43:47,"b""We're having an awesome #BBQ today!! #teamawesome #mademyday @ Bedok Residences https://t.co/YLwHBfzIma"""
728933823786815489,2016-05-07 13:05:41,b'Standing by #twitter and @ChannelNewsAsia for the results of the #BukitBatokByElection ! Looking forward to seeing the results'
728635195260317696,2016-05-06 17:19:02,b'\xf0\x9f\x8e\xa9Mafia Themed Night\xf0\x9f\x94\xab So happy &amp; blessed to have a fun loving and awesome team!!! \xf0\x9f\x98\x84 It was super\xe2\x80\xa6 https://t.co/bJviNTISNH'
726428432901378048,2016-04-30 15:10:09,b'Charlie Munger loves peanut brittle #rofl #berkshirehathaway #livestream \xf0\x9f\x98\x86'
723181899087249408,2016-04-21 16:09:35,b'#dimsum #supper #igfood #igsg awesome food to end off the night!!! Time to hit the gym tomorrow!\xe2\x80\xa6 https://t.co/w8arEDZInk'
711913931833479170,2016-03-21 13:54:42,b'Back from Bali and into an awesome retreat meeting day with the team to realign for Q2 ahead!\xe2\x80\xa6 https://t.co/2wfW8MwaUl'
708914511361650688,2016-03-13 07:16:05,"b'""the smallest thing in your life should be your ego"".. #somuchtruth'"
706096182813188097,2016-03-05 12:37:03,b'Upclose &amp; personal with immichellechong Thanks for being such a good sport! \xf0\x9f\x98\x84 and making such a\xe2\x80\xa6 https://t.co/yf1XjVm42V'
704316896880041984,2016-02-29 14:46:48,b'captured us so beautifully \xf0\x9f\x98\x8a #mademyday #throwback #gardensbythebay #imlovebirds @ Gardens by\xe2\x80\xa6 https://t.co/1M0jSfcaXe'
701726640984821760,2016-02-22 11:14:03,b'Cool find: Training Tables for $80 https://t.co/R4Oar6efPk #carousell @thecarousell'
685509579728359424,2016-01-08 17:13:14,b'#Korean #bingsu #koreandessert tastes really good! \xf0\x9f\x98\x84\xf0\x9f\x98\x8b #mademyday #sweettooth @ Nunsongyee \xeb\x88\x88\xec\x86\xa1\xec\x9d\xb4 Bugis https://t.co/V8mx97Kh6C'
685014115224547328,2016-01-07 08:24:26,"b""Lazy #birthday afternoon by the pool.. Hubby's legs are so hairy. Hahahaha... #happyday #mademyday https://t.co/THPqOZEnuB"""
684983361580863489,2016-01-07 06:22:14,"b'Breakthrough! I have a fear of swimming in the deep pool but with the help of Coach Woon, swam in a 2.4m deep pool today! #sohappy'"
682562637780107265,2015-12-31 14:03:08,"b""#bestnine2015 hahaha I succumbed to this to find out what's my best nine! And I realized it sums\xe2\x80\xa6 https://t.co/WHp1UWYzZs"""
680797231688118272,2015-12-26 17:08:03,b'beautiful mizuchol #jewelry #gifts for my dearest girlfriends this #Christmas2015 \n\nThanks\xe2\x80\xa6 https://t.co/FAX9VXoDO5'
674625617850077184,2015-12-09 16:24:15,b'totally exhausted by back to back meetings today but really excited by the possibilities ahead!! #lifeofentrepreneur'
670981176157335552,2015-11-29 15:02:33,b'just attended #mowsg which featured @robertkiyosaki7 and certainly great to hear nuggets of wisdom from him! https://t.co/m4VuUJk9Eq'
664829719188107265,2015-11-12 15:38:51,b'Educate yourself on how much you need to retire. Transform yourself. https://t.co/NYudxSiDD5 #retirement via @thenewsavvyinc'
655405441392996354,2015-10-17 15:30:08,b'Working hand in hand with the Hubz in our event today! #WealthMasterysg #mademyday #iws2015 https://t.co/djhE8uWcyP'
654697458488872960,2015-10-15 16:36:52,b'Lol on my poor attempt at doing a wink \xf0\x9f\x98\x89 hahaha.. love the new hair color by hairincsg in time for\xe2\x80\xa6 https://t.co/Ejij8s8qnN'
647699954958508032,2015-09-26 09:11:17,b'#NowPlaying Afternoon Acoustic to accompany a great book and a cup of morrocan mint tea! have a great evening every\xe2\x80\xa6 http://t.co/fmYAiCD2Ch'
644935725423554561,2015-09-18 18:07:13,b'@Pharrell was amazing tonight at #F1NightRace #SingaporeGP It was so awesome to hear him sing live!! :D'
644302995895660545,2015-09-17 00:12:59,"b""clear skies in the morning! Hope it'd be the same during the #f1nightrace #hazehazegoaway"""
643624814398316544,2015-09-15 03:18:08,"b""the #haze is plaguing #singapore and I hope the skies will clear before the #f1 race.. otherwise it's going to be a smoky race this season.."""
642375462392496130,2015-09-11 16:33:39,"b""Amazing victory to #PAP &amp; I like PM @leehsienloong 's speech where he said #sg100 will be better than #sg50! Go go #Singapore! #GE2015"""
642342574213107712,2015-09-11 14:22:58,b'#pap leads most of the constituencies and with neck to neck for Punggol East. #GE2015 excited to be up to witness the results!'
642305583496871936,2015-09-11 11:55:59,b'excited to find out the #Singapore #ge2015 results..! Wonder how the votes will turn out this elections.. :)'
620534488670584832,2015-07-13 10:05:25,b'Cool guy --&gt; Lawrence Gratton Street Music #talent #sydney #australia #violinist #darlingharbour\xe2\x80\xa6 https://t.co/MzyKtkS1BA'
620101907160428544,2015-07-12 05:26:30,"b""Sunday inspiration by Red Balloon's Founder, Naomi Simson #tcs2015 @ Traffic &amp; Conversion Summit 2015\xe2\x80\xa6 https://t.co/CPwQy5yw4g"""
619996444783587329,2015-07-11 22:27:26,"b'RT @Get_Mobit: Fantastic evening with massive thanks to Digital Marketer, Infusionsoft &amp; Clickbank. #TCS2015 http://t.co/wgNDrZg8PU'"
619375496867004416,2015-07-10 05:20:00,b'The Grounds Coffee Roasters booth at Traffic &amp; Conversions Summit Australia 2015! \xf0\x9f\x98\x84 #awesome #coffee\xe2\x80\xa6 https://t.co/aIKKQ5UsOv'
