id,created_at,text
1067535690655707136,2018-11-27 21:48:37,"b'RT @CJtheFIneArtist: ""Bliss On Arrival""\nMy #GettyInspired\nGolden-Goddess from #paintings #sculpture #art @thegetty @GettyMuseum #artsed htt\xe2\x80\xa6'"
1067507260706811905,2018-11-27 19:55:38,b'RT @ArtDivinity: Support Artist \xf0\x9f\x96\x8c\nSupporting The Arts  \n\xf0\x9f\x8e\xa8Artist @CJtheFIneArtist \n\xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8\nArtivist ( arts advocacy)\n#GivingTuesday \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\n#Ar\xe2\x80\xa6'
1067496342593798144,2018-11-27 19:12:15,"b'RT @Swahili5th: #Colors RT @ArtDivinity: Curating of colors, is instinctive, somewhat mathematically in balancing..to create art.\nThe right\xe2\x80\xa6'"
1067496320242409472,2018-11-27 19:12:10,b'@Swahili5th @ArtDivinity Thank you for your support!'
1067490705235267584,2018-11-27 18:49:51,"b'RT @Nickelodeon: \xf0\x9f\x92\x9b We are sad to share the news of the passing of Stephen Hillenburg, the creator of SpongeBob SquarePants. Today, we are o\xe2\x80\xa6'"
1067310780503142400,2018-11-27 06:54:54,"b'RT @ArtDivinity: Curating of colors, is instinctive, somewhat mathematically in balancing..to create art.\nThe right blend of hues come thru\xe2\x80\xa6'"
1067296693828313088,2018-11-27 05:58:55,b'RT @jiveDurkey: wow \xe2\x80\x94 Geraldo Rivera\xe2\x80\x99s commentary tonight on Fox about the treatment and depiction of migrants is pretty powerful. a must-w\xe2\x80\xa6'
1067296669836824576,2018-11-27 05:58:50,"b'@jiveDurkey @ValueIt8 @GeraldoRivera when is it enough? You do realize that you are like a token minority to FOX, l\xe2\x80\xa6 https://t.co/pyv3YuE7tS'"
1067290912936476672,2018-11-27 05:35:57,b'@kind_Shaun @ArtDivinity Appreciate the observation of dreamy \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd It is from Dreams our inspiration arises. It\xe2\x80\x99s all\xe2\x80\xa6 https://t.co/2a5CNrphdX'
1067276428473847809,2018-11-27 04:38:24,"b'RT @AhmedBaba_: Hey Republican evangelicals\n\nYour religion tells you Jesus will return right? In any form, right?\nMaybe in a form of a hung\xe2\x80\xa6'"
1067258924108152832,2018-11-27 03:28:50,b'RT @RepBarbaraLee: The tear-gassing of women and children at the border is an atrocity. It\xe2\x80\x99s a violation of human rights. And it is a grote\xe2\x80\xa6'
1067258804629172224,2018-11-27 03:28:22,b'@TeamPelosi #IamWithNancy #TeamPelosi \nSpeaker Of The House'
1067258487623770112,2018-11-27 03:27:06,b'RT @TeamPelosi: #TeamPelosi https://t.co/TN2I0R5tG9'
1067253146718625792,2018-11-27 03:05:53,"b'RT @STUCKYART: Volunteered out for 2018, but 2019 holds loads of potential. #community'"
1067253133191966720,2018-11-27 03:05:50,b'@STUCKYART @ArTallks It\xe2\x80\x99s ok to take a moment and give back to yourself and receive ! Happy Holidays!'
1067252736138170368,2018-11-27 03:04:15,b'@KQEDarts @ArTallks @TooShort @TooShort \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd#GivingTuesday'
1067252504189001729,2018-11-27 03:03:20,b'RT @KQEDarts: Oakland legend @TooShort will headline a benefit concert for #CampFire victims displaced by #ButteCounty wildfires. Proceeds\xe2\x80\xa6'
1067252396496084992,2018-11-27 03:02:54,"b'RT @WomenOccupyHwd: .@RepJimCosta, if you have any doubt as to why CA voted for bold policy, look around! We cannot afford to deny devastat\xe2\x80\xa6'"
1067252177788260352,2018-11-27 03:02:02,"b""RT @MusicByKEM: It's officially #ChristmasMusic season! \xf0\x9f\x8e\x84\xf0\x9f\x8e\xb6\n#WhatChristmasMeans CD https://t.co/NOThirYoEr"""
1067251630972723200,2018-11-27 02:59:52,b'RT @Bjorkian15: @CJtheFIneArtist @MARYBARRA @realDonaldTrump @GM @NancyPelosi #TeamPelosi #TeamNancy #ForThePeople #StandWithNancy https://\xe2\x80\xa6'
1067244901148938240,2018-11-27 02:33:07,b'RT @ArTallks: #MusicMonday  \xf0\x9f\x8e\xbcRecap ! The silky soulful sounds of @OfficialJonB \xf0\x9f\x8e\xa4 music @donelljones96 \xf0\x9f\x8e\xa4music owning this performance last n\xe2\x80\xa6'
1067242165636554752,2018-11-27 02:22:15,b'RT @mridleythomas: Forward progress on first @CountyOfLA @LACountyArts department \n@pambmoon @RobeyTC @All_Music_TV @GIArts @MusicCenterLA\xe2\x80\xa6'
1067223612258570240,2018-11-27 01:08:31,b'@PalmerReport Great thread on #Manafort \nPardon the delusions of pundits trying to think trump can pardon him witho\xe2\x80\xa6 https://t.co/ZMvwcP7iRP'
1067222907808473089,2018-11-27 01:05:43,"b'RT @PalmerReport: Because most cable news pundits don\xe2\x80\x99t understand how anything works, and because it\xe2\x80\x99s such a ratings friendly narrative,\xe2\x80\xa6'"
1067211880689627136,2018-11-27 00:21:54,b'@CNN He\xe2\x80\x99s lazy point blank. He has a lazy problem. He is not focused on America.'
1067210598591561729,2018-11-27 00:16:49,"b'@marybarra don\xe2\x80\x99t work for you @realDonaldTrump \nYou did this, your bad tariffs. You break things, you only build wh\xe2\x80\xa6 https://t.co/9q4UszG3oc'"
1067209010628050944,2018-11-27 00:10:30,"b'RT @TeamPelosi: .@AyannaPressley, it\xe2\x80\x99s long past time for us to take action on this. Under a Democratic Majority, we will. Your support mea\xe2\x80\xa6'"
1067208039873228800,2018-11-27 00:06:39,"b'@CNN Truly we need to evoke the #25thAmendmentNow \nYou fool @realDonaldTrump looks nothing like Elvis \xf0\x9f\x95\xba, a handsome\xe2\x80\xa6 https://t.co/LQH7jWkBmJ'"
1067205915172990976,2018-11-26 23:58:12,b'RT @ArTallks: Art Is Life To Your Home~ Environment  \xe2\x80\x9c Colorfully \xe2\x80\x9c\nArtist @CJtheFIneArtist \n\xe2\x80\x9c I Paint \xf0\x9f\x8e\xa8 Me A World\xf0\x9f\x8c\x8e\xe2\x80\x9d\nas for you the artcol\xe2\x80\xa6'
1067199943775899649,2018-11-26 23:34:28,"b'RT @CJtheFIneArtist: \xe2\x80\x9cColorful Tapestry\xe2\x80\x9c \xf0\x9f\x8e\xa82015\nMy painting here, a bounty of colors woven together, stroke by stroke with my brush\xf0\x9f\x96\x8clayered,\xe2\x80\xa6'"
1067199900369137664,2018-11-26 23:34:18,"b'RT @CJtheFIneArtist: \xe2\x80\x9cEmergence\xe2\x80\x9c of hope, change, a continuos evolution~ in humanity Fruitage in sacred spirals~ascending, descending~ in a\xe2\x80\xa6'"
1067199807351967744,2018-11-26 23:33:56,b'RT @CJtheFIneArtist: The figurative lines of my #art upon the landscape \nAt one with the nature\xe2\x80\x99s inspiration~ #illustration of \xe2\x80\x9c ArtStorie\xe2\x80\xa6'
1067199691496902656,2018-11-26 23:33:28,b'@ArtArtistArte @CJtheFIneArtist #Art'
1067199498793799682,2018-11-26 23:32:42,b'RT @ArtArtistArte: Art \xf0\x9f\x8e\xa8Is A Gift \xf0\x9f\x8e\x81 \nConnect and commission a painting by the ArtistCaroleJMcCoy #CyberMonday \n#GivingTuesday2018 \nSupport\xe2\x80\xa6'
1067198270999416832,2018-11-26 23:27:50,b'@ArTallks @LoveTinaTurner @TinaTheMusical Happiest Blessed BornDay \n\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91\xf0\x9f\x91\x91'
1067198083757305857,2018-11-26 23:27:05,b'RT @ArTallks: Show The Love \xe2\x9d\xa4\xef\xb8\x8f \nFor The Queen \xf0\x9f\x91\x91 \nOf Rock&amp;Roll With So Much Soul !!!!! \xf0\x9f\x8e\xb8 \xe2\xad\x90\xef\xb8\x8f\nFollow&gt; @LoveTinaTurner HAPPY BIRTHDAY \xf0\x9f\x8e\x81\xf0\x9f\x8e\x8a \nGo se\xe2\x80\xa6'
1067198052899770368,2018-11-26 23:26:58,b'RT @TheArtNewspaper: Artists\xe2\x80\x99 homes and work destroyed in California wildfires https://t.co/5BQPPXMChg https://t.co/8gaN3HkLPI'
1066976709826605056,2018-11-26 08:47:25,b'RT @ArTallks: Watching the creative #art process in real time-studio Artist @CJtheFIneArtist \nFor her artbook ArtStories \nHand-drawn the tr\xe2\x80\xa6'
1066955444948656128,2018-11-26 07:22:55,b'RT @ArTallks: #GivingTuesday \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\xa8 \xf0\x9f\x8e\xbc Consider Supporting \n#Arts For #LA @Arts4LA  #CyberMonday \xf0\x9f\x8e\x81\nThe @HerbAlpert Foundation will match your d\xe2\x80\xa6'
