id,created_at,text
1060631892343644160,2018-11-08 20:35:23,b'@Noah_Galloway Cry all you want you know you\xe2\x80\x99re secure enough in your masculinity to be able to \xf0\x9f\x98\x8a\xe2\x9d\xa4\xef\xb8\x8f also I know you\xe2\x80\xa6 https://t.co/f68fvocmt7'
1059933922363166725,2018-11-06 22:21:54,b'Want to give back to an amazing charity? Do it for the veterans go on and bid!\xe2\x9d\xa4\xef\xb8\x8f https://t.co/twnhRHJlxa'
1059610813458251776,2018-11-06 00:57:59,b'@Noah_Galloway @batemanjason @jaketapper @HomesForOurTrps It\xe2\x80\x99s way cooler than any of those other things @Noah_Galloway \xe2\x9d\xa4\xef\xb8\x8f'
1059551072019271680,2018-11-05 21:00:35,"b'RT @Noah_Galloway: As a veteran, staying active and healthy is so important to me. I teamed up with @Cigna to remind you to get an annual c\xe2\x80\xa6'"
1058934886403358721,2018-11-04 04:12:05,b'@siluriabrewing @Noah_Galloway You\xe2\x80\x99re the best @Noah_Galloway'
1058934665036419073,2018-11-04 04:11:12,b'@Noah_Galloway @alabama_veteran @Regions_Field Thanks you both for your service and looking good @Noah_Galloway \xf0\x9f\x98\x8a'
1058107119147327488,2018-11-01 21:22:50,b'@Noah_Galloway @SundownTinting1 @ToughMudder @Noah_Galloway I love how you have your emblem on all your cars. I wou\xe2\x80\xa6 https://t.co/QlfOrcDiwP'
1057826657678036993,2018-11-01 02:48:23,b'@NateBoyer37 Not a fan of Halloween @NateBoyer37 ?'
1057029964015517696,2018-10-29 22:02:36,b'@Noah_Galloway @SundownTinting1 Great birthday present to yourself @Noah_Galloway \xe2\x9d\xa4\xef\xb8\x8f'
1056726635251187713,2018-10-29 01:57:17,b'You are so loved @Noah_Galloway I have seen so many posts about you today. The world is lucky to have someone like\xe2\x80\xa6 https://t.co/6C7hl5NyLh'
1056613166766014464,2018-10-28 18:26:24,b'Happy birthday @Noah_Galloway hope you have the best birthday yet!!!! \xf0\x9f\x8d\xb0I know you\xe2\x80\x99re into fitness but make sure to\xe2\x80\xa6 https://t.co/gESkmv14vF'
1056612628829745153,2018-10-28 18:24:16,b'@CPH46 @Noah_Galloway Lol @CPH46'
1056612412244267008,2018-10-28 18:23:24,b'@NateBoyer37 @StevenPadilla8 It\xe2\x80\x99s 5 o\xe2\x80\x99clock somewhere \xf0\x9f\x8d\xb9\xf0\x9f\x8d\xbb@NateBoyer37'
1056611795736166400,2018-10-28 18:20:57,b'@thadfilms @NateBoyer37 @spiceadams @ChicagoBears @NateBoyer37 bustin a move \xf0\x9f\x95\xba'
1056611605763493888,2018-10-28 18:20:12,b'@NateBoyer37 Da bears urinal cakes? \xf0\x9f\x98\x9c@NateBoyer37'
1056547115491569668,2018-10-28 14:03:56,b'Happy birthday @Noah_Galloway hope it\xe2\x80\x99s the best one ever!'
1056354709232074753,2018-10-28 01:19:23,b'@NateBoyer37 Gonna play baseball now @NateBoyer37\xf0\x9f\x98\x9c'
1056353652334563328,2018-10-28 01:15:11,b'@NateBoyer37 Ummm a new kind of purge?'
1056006623280447489,2018-10-27 02:16:13,b'@NateBoyer37 @waltflanigan @joshy_knoxville @NateBoyer37 I hear people say red vines and twizzlers are the same but\xe2\x80\xa6 https://t.co/ZAUAcZz54d'
1055951014489214977,2018-10-26 22:35:15,b'@NateBoyer37 @VetsandPlayers @omaze That shirt is the best @NateBoyer37 so is the expression on your face'
1055950841889386497,2018-10-26 22:34:33,b'@NateBoyer37 I like turtles to \xf0\x9f\x90\xa2'
1055949959588126721,2018-10-26 22:31:03,b'@NateBoyer37 @Scarlet_Grey_ @NateBoyer37 https://t.co/Jq1IsF5EOA'
1055949284661780482,2018-10-26 22:28:22,b'@NateBoyer37 @JasonK89890506 @ChillySheen Yep @NateBoyer37 negro or negra for the female version'
1055948704916611072,2018-10-26 22:26:04,b'@NateBoyer37 @wyche89 Root beer floats need straws too! \xf0\x9f\xa5\xa4\xf0\x9f\x8d\xb9see straws'
1055948489786580993,2018-10-26 22:25:13,b'@NateBoyer37 @BodaciousBeer @wyche89 Lol @NateBoyer37'
1055948295112220672,2018-10-26 22:24:26,b'@NateBoyer37 @wyche89 @NateBoyer37 Slushies and icees too it\xe2\x80\x99s just not the same without the straw'
1055947993025863680,2018-10-26 22:23:14,b'@NateBoyer37 @NateBoyer37 those look like the good straws to not the kind that bend'
1055622961946857473,2018-10-26 00:51:41,b'@Noah_Galloway Rick and morty is awesome you definitely need this @Noah_Galloway \xf0\x9f\x98\x8a'
1055424037466394624,2018-10-25 11:41:14,"b""Don't just RT #HR4HR\xe2\x81\xa0 \xe2\x81\xa0 Tweet it out yourself! Everytime WE do @TMobile donates $2 to @TeamRubicon @NateBoyer37"""
1055213944376307712,2018-10-24 21:46:23,b'@wyche89 @NateBoyer37 @awhitworth77 You\xe2\x80\x99re both amazing! @NateBoyer37 @awhitworth77'
1055212168466051072,2018-10-24 21:39:20,b'@CPH46 @Noah_Galloway Good way to look at it. I was just kidding \xf0\x9f\x98\x8a'
1055211543867125761,2018-10-24 21:36:51,b'@CPH46 @Noah_Galloway @Noah_Galloway free meal and great company \xf0\x9f\x98\x8a'
1054897289297362944,2018-10-24 00:48:07,b'@CPH46 @beth2weightloss @Noah_Galloway @VitaminShoppe You really are doing great @beth2weightloss very proud of you!'
1054896990415450112,2018-10-24 00:46:56,b'@CPH46 @Noah_Galloway Lol @Noah_Galloway is getting himself in trouble'
