id,created_at,text
1067533029806145536,2018-11-27 21:38:02,b'@rjluvr MY GIRLFRIEND HELLO I LOVE YOU'
1067532750150950912,2018-11-27 21:36:56,b'THE CREATOR OF SPONGEBOB DIED WHAT ARE WE GOING TO DO'
1067531658956599296,2018-11-27 21:32:35,b'OMO DAEBAK IS THAT JUNGKOOK OPPA FROM BTS https://t.co/p9vFMMNsuW'
1067531526076882945,2018-11-27 21:32:04,b'@sydneynicooIe https://t.co/p9vFMMNsuW'
1067517494800392198,2018-11-27 20:36:18,b'but i got a page of my essay done so that\xe2\x80\x99s good'
1067517329649659909,2018-11-27 20:35:39,b'bad day'
1067505175252869121,2018-11-27 19:47:21,b'minho once stray kids win a grammy and he remembers he was a bts backup dancer https://t.co/7xX5TKtxCY'
1067504963889319936,2018-11-27 19:46:31,b'i need to make a disclaimer later but i\xe2\x80\x99m in class hopefully i\xe2\x80\x99ll remember'
1067504757932269568,2018-11-27 19:45:42,b'is this the school board doing these things??? https://t.co/qiZ4F7mWh4'
1067501744190619648,2018-11-27 19:33:43,b'i am STILL salty at ex oomf like SO'
1067500931552550912,2018-11-27 19:30:29,b'that\xe2\x80\x99s not right https://t.co/yt4gw3AhQD'
1067500291606659072,2018-11-27 19:27:57,b'i see...'
1067500179140616199,2018-11-27 19:27:30,b'\xeb\x81\x84\xec\x95\x85'
1067499631502901248,2018-11-27 19:25:19,b'just had crazy deja vu'
1067499183870017536,2018-11-27 19:23:33,b'RT @feIixzone: https://t.co/0VfjBEq39O'
1067498750539636736,2018-11-27 19:21:49,b'weren\xe2\x80\x99t they always complains when a boy group would walk in not a girl group i hate that shit https://t.co/D4b1UdYtlh'
1067497862731309066,2018-11-27 19:18:18,b'yereeeert'
1067456583905492992,2018-11-27 16:34:16,b'@izoneluv you too love\xf0\x9f\x92\x97'
1067456459523395584,2018-11-27 16:33:46,b'BIPOLAR.. AND ITS SNOWING AMAZINV'
1067456386009890816,2018-11-27 16:33:29,b'the weather is v bipolar today'
1067456182464495618,2018-11-27 16:32:40,b'TIME*'
1067455444367671297,2018-11-27 16:29:44,b'still thinking about this https://t.co/or5nKgQNKx'
1067455309332000768,2018-11-27 16:29:12,b'your cat... https://t.co/O8Dreyrz3v'
1067454933564309505,2018-11-27 16:27:43,b'@arirang_ASC why are you up so late???'
1067454767457292288,2018-11-27 16:27:03,b'@arirang_ASC hey what do you want for christmas ?'
1067452606304477184,2018-11-27 16:18:28,b'i had a really hard composing this tweet'
1067452528785268738,2018-11-27 16:18:09,b'how is everyone'
1067420030529429506,2018-11-27 14:09:01,b'praying the snow gets so bad they just send us home'
1067416132783611904,2018-11-27 13:53:32,b'RT @NCTsmtown_127: \xec\x8b\x9c\xec\xa6\x88\xeb\x8b\x88\xec\x9d\xb4\xec\x9d\xb4 \xec\xa0\x80\xeb\x91\x90 \xed\x95\x9c\xec\x9e\xa5 \xec\x83\x80\xec\x96\xb4\xec\x9a\x94!!!\n\xec\x83\x9d\xea\xb0\x81\xeb\xb3\xb4\xeb\x8b\xa4 \xec\x95\xa8\xeb\xb2\x94\xec\x9d\xb4 \xec\xbb\xa4\xec\x84\x9c \xeb\x86\x80\xeb\x9e\x90\xec\x96\xb4\xec\x9a\x94 \xec\x97\xac\xeb\x9f\xac\xeb\xb6\x84\xeb\x8f\x84 \xeb\xa7\x8e\xec\x9d\xb4 \xeb\x93\xa4\xec\x96\xb4\xec\xa3\xbc\xec\x84\xb8\xec\x9a\x94!!!\nFullsun\n\n#NCT127_SimonSays\n#SimonSays #NCT127\n#NCT127_Regulate http\xe2\x80\xa6'
1067406437771550720,2018-11-27 13:15:00,b'THE WEATHER IS BROKE ITS SAYS ITS CLOUDY BUY THERES SO MYCH SNOW OUTSIDE RN PLEASEHDHW'
