id,created_at,text
1066530183753199617,2018-11-25 03:13:05,b'@Jchawes so sorry for your loss \xf0\x9f\x99\x8f'
1066529329683853312,2018-11-25 03:09:42,b'@OfcAZendejas has the patience of a Saint! #LivePD'
1066067791474774018,2018-11-23 20:35:42,b'@amybruni You obviously don\xe2\x80\x99t watch Hallmark Channel Christmas Movies. Balsam Hill.'
1064165263841599488,2018-11-18 14:35:44,b'Yes please! https://t.co/IHpp83Kf0p'
1064164078413844480,2018-11-18 14:31:02,b'Whatever age I am right this minute. https://t.co/yl2HWR5gwE'
1057450557521170432,2018-10-31 01:53:54,"b'@NYIslanders @penguins Classy Islanders, thanks for that. \xe2\x98\xae\xef\xb8\x8f'"
1057386855073767425,2018-10-30 21:40:46,b'@AZCardinals @cjbeynon @LarryFitzgerald @Pitt_FB @LarryFitzgerald is a stand up guy. His Momma raised him right. Bl\xe2\x80\xa6 https://t.co/B1gXN75xLk'
1057041768573747200,2018-10-29 22:49:31,b'@CelinaPompeani any idea when McNeilly Road will reopen? Thanks.'
1056358264743575553,2018-10-28 01:33:31,"b""RT @mattmurray_30: Love is stronger than hate and we won't let this tragedy tear us down. My heart is with Pittsburgh. #StrongerThanHate"""
1056358124196687872,2018-10-28 01:32:57,"b'RT @TheCUTCH22: I know this city well enough to know we will all mourn together, pray together and grow stronger together. To the victims a\xe2\x80\xa6'"
1051315381544148992,2018-10-14 03:34:54,b'@andyoaklee Don\xe2\x80\x99t you think the 2 women that needed escorted out of the bar set him up?'
1050959555516096512,2018-10-13 04:00:58,b'#LivePD No Garo Brown tonight....I\xe2\x80\x99m suffering from muscle viewing deficiency. Sad.'
1050955383253159936,2018-10-13 03:44:23,b'#LivePD can we have more sirens please? Or cowbell?'
1050954994009235456,2018-10-13 03:42:51,b'#LivePD that looked kinda like the running cyborg from Terminator!'
1050953158455906304,2018-10-13 03:35:33,b'#LivePD this looks more like the 4th of July parade...Jesus there must have been 40 police cars in pursuit. Glad we\xe2\x80\xa6 https://t.co/RQ3H4oQbNL'
1050950184602165249,2018-10-13 03:23:44,b'@PascoSheriff Thanks...I\xe2\x80\x99m pretty boring btw.'
1050949789330878464,2018-10-13 03:22:10,b'#LivePD is this pursuit a couple hundred miles away or what?'
1050940979010785281,2018-10-13 02:47:09,b'@Jim_7000 @TwingoApp This is great!'
1050928228528005120,2018-10-13 01:56:29,"b'RT @PascoSheriff: K9 Yager is in the mood for a giveaway! \xf0\x9f\x98\x8e\xf0\x9f\x92\x9a\n\nIf we can reach 86,500 followers by the end of #LivePF tonight we\xe2\x80\x99ll give 3 o\xe2\x80\xa6'"
1050919557899190273,2018-10-13 01:22:02,"b""RT @PascoSheriff: We'll follow back everyone who RT's this during the #LivePD commercial break! Hurry up! :)"""
1048368485808709637,2018-10-06 00:24:59,b'#LastManStanding please bring our old Mandy back!!'
1046062259821268998,2018-09-29 15:40:52,b'I just love Phil Kessel...I hope he\xe2\x80\x99s a Penguin forever! https://t.co/vd3d6S9s7l'
1037478394852790272,2018-09-05 23:11:39,"b""RT @Dejan_Kovacevic: Tired of the Le'Veon Bell drama?\n\nCool, because here's the story of 14 guys, including the superstar captain, who repo\xe2\x80\xa6"""
1022542949840822273,2018-07-26 18:03:31,b'@Rumbaugh78 @KDKA On slot? Really?'
1022491610951634944,2018-07-26 14:39:31,"b'Sorry, but this cracked me up. https://t.co/pJSt3Ag4rX'"
1019158973956722688,2018-07-17 09:56:49,b'@TraiDay79 @WaltDisneyWorld All you had to do was ask!'
1016494170054254593,2018-07-10 01:27:50,b'@SouthwestAir I agree with them 100%! \xe2\x9d\xa4\xef\xb8\x8fSouthwest!'
1016485443448246272,2018-07-10 00:53:09,b'@grantswilson We\xe2\x80\x99re all praying for you and your Mom. God bless.'
