id,created_at,text
1067656310332678144,2018-11-28 05:47:55,b'RT @AnnaKendrick47: Holy shit. I just remembered I was in Twilight.'
1067654584355569665,2018-11-28 05:41:03,"b""RT @AuschwitzMuseum: When we look at Auschwitz we see the end of the process. It's important to remember that the Holocaust actually did no\xe2\x80\xa6"""
1067647849700061184,2018-11-28 05:14:17,"b""@Kathleen_Dream A real one \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 no te olvides de los pobres now that you're famous .. ehhh \xf0\x9f\x98\x82\xf0\x9f\x98\x9c"""
1067310673716219904,2018-11-27 06:54:28,b'Number crunching for the past day - 1 new unfollower. Stats via https://t.co/rZeN7rp6FA'
1067060103801491456,2018-11-26 14:18:48,b'@Kathleen_Dream I am dying laughinggg \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 I cannot \xf0\x9f\x92\x80'
1067059789568471041,2018-11-26 14:17:33,b'RT @Kathleen_Dream: My brother bought a bird lmao https://t.co/a4wjWLMfaV'
1066948280238727168,2018-11-26 06:54:27,"b'New day, new tweets, new stats. 1 follower, 1 unfollower. Via good old https://t.co/rZeN7rp6FA'"
1066585896848449536,2018-11-25 06:54:28,b'1 tweep followed (thank you!) and nobody unfollowed me in the past day. Thank you https://t.co/rZeN7rp6FA.'
1066497730980196352,2018-11-25 01:04:08,"b""I haven't designed shit in so long but for @PrinceRoyce imma fucking start now https://t.co/F0VrINSyLb"""
1066492957660897280,2018-11-25 00:45:10,b'@LucieCastro18 @RoyceTour @PrinceRoyce @MarcAnthony Lmfaooo \xf0\x9f\x98\x82'
1066490199264288768,2018-11-25 00:34:12,"b""@RosesfromRoyce @PrinceRoyce He ain't gonna do it \xf0\x9f\x99\x84"""
1066489963057864704,2018-11-25 00:33:16,b'@PrinceRoyce @Ljaylene Bruhhh yesssss'
1066489935119568902,2018-11-25 00:33:09,b'RT @PrinceRoyce: @Ljaylene Ok... ama have y\xe2\x80\x99all design some'
1066488621371318272,2018-11-25 00:27:56,b'RT @kissmycassieee: that one friend that doesn\xe2\x80\x99t understand Spanish but still vibes w the spanish music u bump in the car lmao https://t.co\xe2\x80\xa6'
1066486870643662849,2018-11-25 00:20:58,b'Preachhh \n(And lets not talk about the NYC run merch) https://t.co/Acs0zqRek3'
1066482766500352000,2018-11-25 00:04:40,"b""@RoyceTour @LucieCastro18 @PrinceRoyce @MarcAnthony I can't believe they cut me out \xf0\x9f\x98\xa9 https://t.co/ouQMMQFk1w"""
1066469609556008960,2018-11-24 23:12:23,b'RT @lexxxx_sanchez: How do I die but without breaking my moms heart?'
1066467092516360192,2018-11-24 23:02:23,"b'Royce\'s lying ass never followed me on here , even tho he promised me over 10 times... got me all hype saying ""give\xe2\x80\xa6 https://t.co/GoHnlKEYPY'"
1066404144385208320,2018-11-24 18:52:15,b'@ana_dianesi Lmfaooooooooooo I cannotttttt \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80'
1066404049426178049,2018-11-24 18:51:52,"b'RT @ana_dianesi: 85% of people on social media are ANNOYING. Like girl, you lying/ he cheats on you/ your kid is ugly/ it\xe2\x80\x99s called a credit\xe2\x80\xa6'"
1066223505350512640,2018-11-24 06:54:27,b'Number crunching for the past day - 1 new unfollower. Stats via https://t.co/rZeN7rp6FA'
1065680345029169152,2018-11-22 18:56:08,b'@PrinceRoyce DONE THAAAANKSSSSSSSSSSSSSSSSSS https://t.co/X8ulwUTQEM'
1065498726469378048,2018-11-22 06:54:27,b'I gained 1 follower in the last day. You? Know your stats and grow with https://t.co/rZeN7rp6FA'
1064773950411018240,2018-11-20 06:54:26,b'1 tweep unfollowed (goodbye!) me in the past day. Thank you https://t.co/rZeN7rp6FA.'
1064370839489933314,2018-11-19 04:12:37,b'@JenAyala94 Freddy kruger lookin ass \xf0\x9f\x98\x9c'
1064369058101911552,2018-11-19 04:05:33,"b""RT @SolangeRoyce: Why till now i'm seeing this???\n\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 @PrinceRoyce\n@Bmotiv8ed https://t.co/X45rRQsHcI"""
1064368875511283712,2018-11-19 04:04:49,b'RT @PrinceRoyce: #ADICTO #ADICTO #ADICTO \n\xf0\x9f\x92\xa6\xf0\x9f\x92\xa6\xf0\x9f\x92\xa6\xf0\x9f\x92\xa6\xf0\x9f\x92\xa6\xf0\x9f\x92\xa6 Check it out: https://t.co/lgX8mwkVwF https://t.co/aTrTJLpp0K'
1064368863049969666,2018-11-19 04:04:46,b'RT @emeroycemagic: https://t.co/XFc9bLoaSL'
1064049171722850305,2018-11-18 06:54:26,"b'New day, new tweets, new stats. 1 new unfollower. Via good old https://t.co/rZeN7rp6FA'"
1063686783165218816,2018-11-17 06:54:26,"b'New day, new tweets, new stats. 1 follower, 0 unfollowers. Via good old https://t.co/rZeN7rp6FA'"
1063627671341432832,2018-11-17 02:59:32,"b'@JenAyala94 Prime example of ""if you can\'t beat em, join em""'"
1063627023082389505,2018-11-17 02:56:58,b'@JenAyala94 Lmfaoooo I memmerrrrrr and omg I hate that dude so bad! We went offfffffffff'
1063324395370893312,2018-11-16 06:54:26,b'1 tweep followed me in the past day. Feels great! Do you also want to feel awesome? Check out https://t.co/rZeN7rp6FA'
1063313660162924545,2018-11-16 06:11:46,b'RT @Princessa_Rojas: I literally don\xe2\x80\x99t even care that Royce never ever pays attention to me on here my love still grows immensely each time\xe2\x80\xa6'
1063312915317440512,2018-11-16 06:08:49,"b""An hour and 8 minutes later and it's STILL on repeat #ADICTO  @PrinceRoyce @MarcAnthony https://t.co/FGaturH4Uv"""
1063312178457899008,2018-11-16 06:05:53,b'Pinche bachatonononononnnnnn \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x92\x83\xf0\x9f\x8f\xbc #ADICTO @PrinceRoyce @MarcAnthony'
1063311127113719808,2018-11-16 06:01:42,"b""10 fkkn years supporting you and you still blow my mind #ADICTO is fireeee affff \xf0\x9f\x94\xa5\xf0\x9f\x8e\xb6 @MarcAnthony y'all did THAT!"""
1063310849601720320,2018-11-16 06:00:36,"b""@PrinceRoyce yo tambien te bailo donde no hay luces, nomas dime donde y cuando and I'm there \xf0\x9f\x98\x82\xf0\x9f\x98\x9c #ADICTO @MarcAnthony"""
1063310076650250240,2018-11-16 05:57:32,"b""My boyfriend hates you right now @PrinceRoyce cuz I'm ignoring him and just bopping to #ADICTO \xf0\x9f\x98\x9c\xf0\x9f\x98\x9c\xf0\x9f\x98\x9c\xf0\x9f\x98\x9c @MarcAnthony"""
1063309632209211394,2018-11-16 05:55:46,b'Same same same same https://t.co/d2FIx9schI'
1063309356140191745,2018-11-16 05:54:40,"b'""Get your shit together royce"" basically what @MarcAnthony is telling @PrinceRoyce #ADICTO  lmao fucking dope ass songggg \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'"
1063308362459291648,2018-11-16 05:50:43,b'RT @jarevalo527: Tweeting this since it\xe2\x80\x99s getting cold https://t.co/Y5Jha28RTB'
