id,created_at,text
1066921342962823168,2018-11-26 05:07:25,b'@crooksandliars Hahahahahahahaha...'
1066825876619186176,2018-11-25 22:48:04,"b'@JuddLegum @NBCNews @MeetThePress It\xe2\x80\x99s discouraging, to say the least, that NBC and CNN give alt-right climate deni\xe2\x80\xa6 https://t.co/ccxmqZvbrU'"
1066821714535825409,2018-11-25 22:31:31,"b'@existentialfish It\xe2\x80\x99s discouraging, to say the least,  that NBC and CNN  give  idiocy a platform.'"
1066557691407921152,2018-11-25 05:02:23,b'@fred_guttenberg @TopherSpiro I mourn with you.'
1066552093861769217,2018-11-25 04:40:09,"b'@JuddLegum Why did  MLB donate to Cindy Hyde-Smith? She\xe2\x80\x99s not a Sunni and she doesn\xe2\x80\x99t know where Yemen is.  Oh wait, I just got it. Trump.'"
1064657900096806912,2018-11-19 23:13:18,b'@jbillinson The turkeys being slaughtered behind Sarah Palin while she uttered her stupidity unbeknownst to us at t\xe2\x80\xa6 https://t.co/SFqElAyUs9'
1063839402630221829,2018-11-17 17:00:53,b'@GeoffRBennett @maggieNYT Whitaker\xe2\x80\x99s perfect for a Trump AG\xe2\x80\x94crooked.'
1062426160313729024,2018-11-13 19:25:10,b'@imillhiser ...and Ex-Supreme Court (In)Justice Kennedy\xe2\x80\x99s son bankrolled Trump when  other lenders wouldn\xe2\x80\x99t. Corruption much?'
1062251444542160896,2018-11-13 07:50:54,b'@MichelleObama I just love you.'
1062125200941019137,2018-11-12 23:29:15,b'@keithboykin Mississippi continuing to MAGA'
1060941380103503873,2018-11-09 17:05:11,b'@BillKristol Trump ups his ante with Whitaker choice. Next move?'
1060683851058470912,2018-11-09 00:01:51,b'@JeffFlake @alexwagner @ChrisCoons I don\xe2\x80\x99t believe you.'
1060562605335441414,2018-11-08 16:00:04,"b'@imillhiser Bold move, Donny. Bold.Move.'"
1060534281146007552,2018-11-08 14:07:31,"b'@JuddLegum Bold move, Donny. Really.Bold.Move.'"
1060423715593216000,2018-11-08 06:48:10,b'@thinkprogress Yay effing Yay.'
