id,created_at,text
1062143234032451584,2018-11-13 00:40:55,b'I voted #NoPartTimeChamps on @TheTylt. He doesn\xe2\x80\x99t put in the time! https://t.co/kqr9Wd1lVs'
1060902906172399616,2018-11-09 14:32:18,b'@nochill_e She is so adorable!!!! \xe2\x9d\xa4\xe2\x9d\xa4'
1060902452696834048,2018-11-09 14:30:29,b'@FinnBalor This is amazing \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4'
1059608874746044421,2018-11-06 00:50:16,b'You know the holidays are approaching when you start listening to @PTXofficial Christmas music. BTW I listen to it year round. \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xf0\x9f\x8e\xb5\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb5\xf0\x9f\x8e\xb6'
1058958042417385473,2018-11-04 05:44:06,"b""@WWE #SDLive Can't wait!!!! https://t.co/QImuE9eCIt"""
1057736639030521856,2018-10-31 20:50:41,b'@urdaddylen #Halloween'
1056392151611826177,2018-10-28 03:48:10,b'So apparently caring about someone gets you made fun of. \xf0\x9f\x98\x94\xf0\x9f\x98\x94'
1055294004089237504,2018-10-25 03:04:31,b'@_leecmorgan Falls count anywhere match with CM Punk'
1055054734099238913,2018-10-24 11:13:45,b'RT @fluffyguy: RT if 720 rubics cubes making a Fluffy mural impressed u too. #GabrielIglesias https://t.co/r8PHv2tHV3'
1054718220643397633,2018-10-23 12:56:34,"b'RT @KeepCaImTweets: Life is short. Remember, focus on what matters and let go of what does not.'"
1054559772165324806,2018-10-23 02:26:57,"b""If anyone has anything bad to say about @WWERomanReigns, you can unfollow me and block me now. Cancer isn't somethi\xe2\x80\xa6 https://t.co/CI63JwVWGV"""
1050035668561334275,2018-10-10 14:49:46,b'I cast my Heisman ballot for #WillGrier! Click the player you think deserves the Heisman House vote. (\xf0\x9f\x93\x8d@NissanUSA)'
1048216568948281345,2018-10-05 14:21:19,b'I cast my Heisman ballot for #WillGrier! Click the player you think deserves the Heisman House vote. (\xf0\x9f\x93\x8d@NissanUSA)'
1047314127398391808,2018-10-03 02:35:20,b'@mauroranallo https://t.co/BMVrRz1b9L'
1045976893344776192,2018-09-29 10:01:39,b'@WWE_RefBrian Congratulations!!!!'
1039163029349392384,2018-09-10 14:45:47,b'Congratulations @ReneeYoungWWE You deserve it!!!! https://t.co/30nsNugDvm'
1034268559684198401,2018-08-28 02:36:55,b'@trishstratuscom has absolutely no filter. \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4'
1033692052654104576,2018-08-26 12:26:05,b'RT @anne_theriault: Oh what the heck maybe you need this good luck cat as much as I do https://t.co/oNiPaXHMoG'
1029026116302823424,2018-08-13 15:25:19,"b'Prayers for @NatbyNature, @BretHart, and the entire Neidhart family. \xe2\x9d\xa4\xe2\x9d\xa4 https://t.co/dF4QDrpvIA'"
1027259563312144384,2018-08-08 18:25:40,b'@WWERamsey @RumblingRumors I like the idea.'
1027258145012428800,2018-08-08 18:20:01,b'@stillreal2us Vader Bomb'
1023368587048824832,2018-07-29 00:44:19,b'@rascalflatts finally got to see you in concert!!!! https://t.co/vZ9cfPxTmb'
