id,created_at,text
1066482177779662848,2018-11-25 00:02:20,b'RT @bud_cann: Daddy\xe2\x80\x99s home! https://t.co/091NX0QyBJ'
1066482137795313665,2018-11-25 00:02:10,"b'RT @bud_cann: This Christmas season, maybe, just maybe, I\xe2\x80\x99ll start giving a damn about the struggles of illegal immigrants when all 49, 933\xe2\x80\xa6'"
1066482078232051714,2018-11-25 00:01:56,"b'RT @bud_cann: If Barrack Obama said, \xe2\x80\x9cI did an incredible job of dividing America, diminishing the U.S. standing in the World, and making a\xe2\x80\xa6'"
1066481985521111041,2018-11-25 00:01:34,b'RT @bud_cann: Democrats and RINO\xe2\x80\x99s want Saudi Arabia punished for a crime that had nothing to do with us. But oil prices dropped sharply as\xe2\x80\xa6'
1066481529554112512,2018-11-24 23:59:45,"b""RT @PoliticalIslam: Here's a concept-- Let's allow the Koran &amp; Sunna to speak for itself. It's all there. You just have to read and then be\xe2\x80\xa6"""
1066480603141480448,2018-11-24 23:56:04,"b""RT @TheRightMelissa: BOOM! CBS News Major Garrett Throws Shade on Jim Acosta: When President Says it's Not Your Turn, You Give Up the Mic.\xe2\x80\xa6"""
1066480534757486592,2018-11-24 23:55:48,"b'RT @thehill: CBS\'s Major Garrett: ""It should be noted"" that Obama White House ""demonized"" Fox News daily https://t.co/iIXKwKYI9F https://t.\xe2\x80\xa6'"
1066480088554897409,2018-11-24 23:54:02,"b""RT @TheBrodyFile: NEW! CBS' Major Garrett on the Media's Credibility Problem: 'That's Our Problem of Our Creation and We've Got to Own Up t\xe2\x80\xa6"""
1064980967062994944,2018-11-20 20:37:03,"b""A bad case of 'Do you know who I am?' disease https://t.co/6YGjvEOTgA via @YouTube Just a small example of what our\xe2\x80\xa6 https://t.co/ecd7S88DXB"""
1064878874553720832,2018-11-20 13:51:22,"b'Watch ""SO MUCH YES: Protestors get a taste of their own medicine at American University"" on YouTube - https://t.co/WhHfKhjlGf'"
1064372204731801600,2018-11-19 04:18:03,b'RT @TheOfficerTatum: My success came when I stopped blaming the white man for my problems.\n\nMy success came when I stopped expecting the wo\xe2\x80\xa6'
1064371988930670592,2018-11-19 04:17:11,"b'RT @OfficeOfMike: Hey @verizon,\n\nI just landed in Tel Aviv, Israel, why do you insist on referring to it as ""Palestinian Territories""?\n\nI\'l\xe2\x80\xa6'"
1064371876200357888,2018-11-19 04:16:45,b'RT @doat110: @SebGorka @jaketapper The closest Jake ever got to being a journalist was when he read the newspaper'
1064371702996627456,2018-11-19 04:16:03,b'RT @WayneDupreeShow: Teacher thanks students for reciting pledge of allegiance and is disciplined? #ComeOnNow https://t.co/QbdVPmDWKC'
