id,created_at,text
1067125088670105601,2018-11-26 18:37:02,"b""I'm pretty sure I'm the wrong person to be asking this question https://t.co/jvey1CVlEH"""
1067063422582435840,2018-11-26 14:31:59,b'RT @iamdevloper: Hoping to grab some open source libs on Cyber Monday!'
1066942564899659776,2018-11-26 06:31:44,"b'@furan Given no sense of relative scale, it looks to me like the detection mechanism for nuclear events is 7 strand\xe2\x80\xa6 https://t.co/Z4UfhbtYQo'"
1066832996232237059,2018-11-25 23:16:21,"b""@davert I'm seeing the news coming about Ukraine and Russia...hoping for the best for you and your country. Stay safe!"""
1066349610560602113,2018-11-24 15:15:33,"b""I can't sing @vuejs's praises enough after completing this project. This is my first experience with Single File Co\xe2\x80\xa6 https://t.co/bHw5XKbtoi"""
1066010690878664705,2018-11-23 16:48:48,"b""@xiehan Yep, that's the kinda stuff you have to do to keep both...not sure what Google officially recommends for pe\xe2\x80\xa6 https://t.co/FxXWe3HGvR"""
1066003556304596992,2018-11-23 16:20:27,"b""@xiehan @projectfi It's the one worst part about Project Fi...you have to pick one or the other...in my case, I had\xe2\x80\xa6 https://t.co/S5hZt9G84w"""
1066000714953035776,2018-11-23 16:09:10,"b'@CAH Nothing but a flood of HTTP 503 Service Unavailable, Back-end Server is at capacity for the $20 deal...as some\xe2\x80\xa6 https://t.co/MutaXorkbS'"
1064973274076102658,2018-11-20 20:06:29,b'RT @Alex_A_Simons: Today\xe2\x80\x99s news is BIG! Password-less signin for your Microsoft account using a FIDO2 compatible device is live. Security g\xe2\x80\xa6'
1064917135074476032,2018-11-20 16:23:24,"b""RT @Ionicframework: You've asked for it, and now it's here...\n\xf0\x9f\x8e\x89 The first (alpha) release of @vuejs support in Ionic!\nRead more about it \xf0\x9f\x91\x89\xe2\x80\xa6"""
1064620336916938752,2018-11-19 20:44:02,"b'Another major Docker for Windows release, another milestone flies by with two of the most frustrating bugs on earth\xe2\x80\xa6 https://t.co/bCJFvJnViS'"
1063676217625403393,2018-11-17 06:12:27,"b""I didn't fail AP CompSci, but my programming teacher bluntly told me over the summer that no matter how smart I was\xe2\x80\xa6 https://t.co/VXNLqmp63o"""
1063513147041030145,2018-11-16 19:24:28,"b'Implementing a multi-stage build on my biggest Docker container dropped its size from 430MB to 320MB, but now the b\xe2\x80\xa6 https://t.co/nFwTtTwQhx'"
1063440417176395778,2018-11-16 14:35:27,"b""&gt; A service that I could use every day to support my FOSS project\n\n&gt; It's tied deeply into Cloudflare Warp, the big\xe2\x80\xa6 https://t.co/7kRBK9ZGO0"""
1063269313023537152,2018-11-16 03:15:33,"b'(As an update to my last trouble with HEB, my ER visit in Sept over their ranch chicken casserole having a sharp bo\xe2\x80\xa6 https://t.co/CAvSdDHFmS'"
1063268335951986688,2018-11-16 03:11:40,b'@HEB Loyal followers of my Twitter will know that I am quite literally going through a bankruptcy filing process *t\xe2\x80\xa6 https://t.co/W38lg7qm6c'
1063267837496709120,2018-11-16 03:09:41,b'@HEB I had to hop in my car in my shorts and T-shirt to drive out to that same HEB. The part of my order that got d\xe2\x80\xa6 https://t.co/geUwAZHQ6K'
1063267324290052096,2018-11-16 03:07:39,"b'@HEB (2/2) For yesterday\'s delivery, I picked ""9-10pm"".  At10pm, I get a call from the store saying it\'ll be 10 min\xe2\x80\xa6 https://t.co/Pt1cbHZ1BL'"
1063266793974874117,2018-11-16 03:05:32,"b""You used to be able to pick which @HEB you got delivery from, but now you can't, so I'm forced to use one particula\xe2\x80\xa6 https://t.co/XIvdVZmTCt"""
1063036742280863744,2018-11-15 11:51:24,"b'@thejanbeta ""Nothing wrong with the unit except that the FM tuner seems angry with me"" https://t.co/VhhNuRswyB'"
1062672234848903168,2018-11-14 11:42:58,"b'@xiehan I guess the jitters are just a little pesky or otherwise enjoyable to neurotypical folks, because if it cau\xe2\x80\xa6 https://t.co/5Te2MgH9hK'"
1062671750427750400,2018-11-14 11:41:03,b'@xiehan I have a long history of hitting up various companies selling caffeine-laden things on Twitter begging to k\xe2\x80\xa6 https://t.co/Pia6FQsCpp'
1062671091439755264,2018-11-14 11:38:26,"b""@xiehan I've made the same discovery with a few of the coffee porters/stouts that I enjoy...they seem to carry enou\xe2\x80\xa6 https://t.co/DUB3EKphpc"""
