id,created_at,text
1067100614214197249,2018-11-26 16:59:46,"b""waking up with a headache should be illegal it's 100% not fair"""
1067100419816636416,2018-11-26 16:59:00,b'RT @idwfallaway: here is your daily reminder that tyler has the most beautiful nose on the entire planet https://t.co/H3w03M9i3B'
1067046556841451520,2018-11-26 13:24:58,"b""i don't care if you wrote the song, you're wrong https://t.co/rvsAhRrlCU"""
1067046263160545280,2018-11-26 13:23:48,"b'might fuck around and switch my car radio tattoo to ""my pet cheetah won\'t go""'"
1066929454222589952,2018-11-26 05:39:39,b'anyways time to cry myself to sleep goodnight hoes \xf0\x9f\x91\x8a\xf0\x9f\x98\x8c\xe2\x9c\xa8'
1066923475439415296,2018-11-26 05:15:53,b'RT @whisperjosephh: https://t.co/Yfh3OUsk0q'
1066921958510612482,2018-11-26 05:09:52,"b'RT @hotyverse: me: i should really listen to new music\n\nme, everyday:\n\n\xe2\x9a\xaa\xef\xb8\x8f\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\n 0:01                                     -4:18\xe2\x80\xa6'"
1066921535724769280,2018-11-26 05:08:11,"b""whaddup my names kate, i'm 19, and i never fucking learned how to not fuck everything up"""
1066917438435004416,2018-11-26 04:51:54,b'@anathemafolina https://t.co/7ClH9pLKbi'
1066916057024208896,2018-11-26 04:46:24,b'@rebel_red_coat no this is the OTHER one again omg'
1066914427608489984,2018-11-26 04:39:56,b'???????????'
1066914379982094337,2018-11-26 04:39:45,"b""GUYS...\n\nif you've watched this video,,,, read this line in clear https://t.co/f8BFL2CZ1Q"""
1066910875351752704,2018-11-26 04:25:49,b'RT @basementvessel: hes always tryna stop me that mothafuckin bumblebee'
1066910438821122048,2018-11-26 04:24:05,b'@paigeeloweryy this is so cute'
1066909027811119105,2018-11-26 04:18:29,b'RT @shlofolina: i just wanna know why tyler felt the need to specify which hole he was talking about.'
1066908600684216321,2018-11-26 04:16:47,b'@juliejitsu excuse you'
1066907535423283200,2018-11-26 04:12:33,"b""i'm watching this video for the third time now and i'm still laughing so fucking hard"""
1066907077891756032,2018-11-26 04:10:44,b'RT @LoboExplosivo: i\xe2\x80\x99m watching crazy rich asians and sunday night football simultaneously while slamming beers. i am all the genders'
1066905094023798786,2018-11-26 04:02:51,b'@smilemeloche I LOVR YOU TOO'
1066904840352215041,2018-11-26 04:01:50,b'@smilemeloche YOU DONT ANNOY ME I LOVE YOU IM JUST BAD AT TALKING TO PEOPLE'
1066903721140002816,2018-11-26 03:57:23,b'@rebel_red_coat THIS IS A DIFFERENT VIDEO BY HER'
1066903546132660225,2018-11-26 03:56:42,b'THIS VIDEO HAS ME D Y I N G THIS IS LITERALLY THE CLIQUE IN A VIDEO https://t.co/dADn418gE5'
1066902650933952512,2018-11-26 03:53:08,"b""anyway tyler joseph is actually the smartest most creative person to ever exist and if you disagree with me you're wrong"""
1066902010379812864,2018-11-26 03:50:36,"b'at the end of the video when she says ""thanks for coming to my ted talk. i\'ve lost my mind."" i felt that'"
1066901526743056384,2018-11-26 03:48:40,b'@staywithmetyIer IM A HIATUS CLIKKIE OK STOP MAKING FUN OF ME'
1066900958972657664,2018-11-26 03:46:25,b'HE TOLD ME IM A COPY'
1066900491639185409,2018-11-26 03:44:33,b'this morph stuff oh my g o d'
1066899983855747074,2018-11-26 03:42:32,b'oh my god w a i t'
1066899914515509248,2018-11-26 03:42:16,b'@staywithmetyIer SHUT UP DID EVERYONE KNOW THIS'
1066898819634348033,2018-11-26 03:37:55,b'oh shit wait this might be Something'
1066898702831374336,2018-11-26 03:37:27,b'@smithereenslive SHUT UP IVE NEVER SEEN ANYONE TALK ABOUT IT EVER'
1066897845297532928,2018-11-26 03:34:02,"b""wait i had no idea that's where the name twenty one pilots came from"""
1066896326410022912,2018-11-26 03:28:00,b'@realtvlerjoseph ANNABETH NO YOU DONT ANNOY ME I LOVE YOU'
1066896170608414720,2018-11-26 03:27:23,b'\xf0\x9f\xa6\x94 https://t.co/igyppwp4fX'
1066896088311975937,2018-11-26 03:27:04,"b""i saw people saying to watch this so i'm gonna lets see how this goes clitties https://t.co/TV4PepEYhR"""
1066895351188242433,2018-11-26 03:24:08,b'@TRENCHVlNYLS i hate you so much'
1066895076931117061,2018-11-26 03:23:02,b'\xf0\x9f\x98\xa9 https://t.co/9uHBwERQnN'
1066893986890219520,2018-11-26 03:18:43,b'@juliejitsu @itsroblaw hailey'
1066893031645855746,2018-11-26 03:14:55,b'why does my phone keep giving me post notifications for tweets from hours ago'
1066888372080295936,2018-11-26 02:56:24,b'RT @bandito_legend: these faces facing me\n              \xf0\x9f\x98\xb3                      \xf0\x9f\x98\xb3 https://t.co/f2jms6zL5H'
1066887306601263104,2018-11-26 02:52:10,b'RT @cosmicpilots: day 3 of hiatus:\n\n\xe2\x80\xa2 a virtual reality app fills the void that the silence has provided us.\n\xe2\x80\xa2 some disturbance in the forc\xe2\x80\xa6'
