id,created_at,text
1067193620057460738,2018-11-26 23:09:21,b'RT @nikkan_choa: \xef\xbc\xb3\xef\xbc\xa8\xef\xbc\xa9\xef\xbc\xae\xef\xbd\x85\xef\xbd\x85\xe3\x83\x86\xe3\x83\x9f\xe3\x83\xb3\xe3\x81\x8c\xe5\x88\x9d\xe5\x85\xa8\xe5\x9b\xbd\xe3\x82\xbd\xe3\x83\xad\xe3\x83\x84\xe3\x82\xa2\xe3\x83\xbc\xe3\x81\xa7\xef\xbc\x91\xe4\xb8\x87\xe4\xba\xba\xe9\xad\x85\xe4\xba\x86 https://t.co/8sD2sBeDv1 #\xef\xbc\xb3\xef\xbc\xa8\xef\xbc\xa9\xef\xbc\xae\xef\xbd\x85\xef\xbd\x85 #\xe3\x83\x86\xe3\x83\x9f\xe3\x83\xb3\xe3\x80\x80#\xe8\x8a\xb8\xe8\x83\xbd\xe3\x83\x8b\xe3\x83\xa5\xe3\x83\xbc\xe3\x82\xb9\xe3\x80\x80#\xe6\xad\xa6\xe8\x94\xb5\xe9\x87\x8e\xe3\x81\xae\xe6\xa3\xae\xe7\xb7\x8f\xe5\x90\x88\xe3\x83\x97\xe3\x83\xa9\xe3\x82\xb6'
1067193053071368193,2018-11-26 23:07:05,b'You did well! Congrats to our Sirius! \xf0\x9f\x91\x91\xf0\x9f\x91\x8f\xf0\x9f\x98\x8d https://t.co/bHaK8GJPek'
1067192740222357506,2018-11-26 23:05:51,b'You did well our baby cheese \xf0\x9f\x91\x8f\xf0\x9f\x98\x8d\xf0\x9f\x91\x91 Congrats! \xf0\x9f\x92\x96 https://t.co/ujZLv1X1XK'
1067192436265340929,2018-11-26 23:04:38,b'\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96 https://t.co/IkyUzuXIPv'
1067191670138175494,2018-11-26 23:01:36,b'RT @Z0EYYY: Taemin telling Kibum to do whatever he wants as a solo if not he might regret is just \xf0\x9f\x98\xad\xf0\x9f\x98\xad Because Taemin kept mentioning during\xe2\x80\xa6'
1067191651276386304,2018-11-26 23:01:31,"b'RT @hellokeynet: 10\xeb\x85\x84\xec\x9d\x84 \xea\xb8\xb0\xeb\x8b\xa4\xeb\xa6\xb0 \xea\xb8\xb0\xeb\xb2\x94\xec\x9d\xb4 \xec\x86\x94\xeb\xa1\x9c\xec\x95\xa8\xeb\xb2\x94 \xec\x87\xbc\xec\xbc\x80\xec\x9d\xb4\xec\x8a\xa4 \xed\x98\x84\xec\x9e\xa5\xec\x97\x90 \xec\x9e\x88\xec\x97\x88\xeb\x8b\xa4\xeb\x8a\x94 \xea\xb2\x83\xeb\xa7\x8c\xec\x9c\xbc\xeb\xa1\x9c\xeb\x8f\x84 \xeb\x84\x88\xeb\xac\xb4\xeb\x82\x98 \xea\xb0\x90\xea\xb2\xa9\xec\x8a\xa4\xeb\x9f\xbd\xea\xb3\xa0 \xed\x96\x89\xeb\xb3\xb5\xed\x96\x88\xec\x96\xb4. \n\xea\xb8\xb0\xeb\xb2\x94\xec\x95\x84, \xec\x8b\xa0\xec\x86\x94\xed\x82\xa4!! \xec\xa0\x95\xeb\xa7\x90 \xec\x9e\x98\xed\x96\x88\xec\x96\xb4. \xea\xb3\xa0\xeb\xa7\x88\xec\x9b\x8c\xe2\x9d\xa4\n\n#FACE #\xec\x84\xbc\xec\xb2\x99\xec\x95\x88\xed\x95\xb4 #OneofThoseNights #\xed\x82\xa4 #\xea\xb8\xb0\xeb\xb2\x94 #\xe3\x82\xad\xe3\x83\xbc #\xe2\x80\xa6'"
1067191625372323840,2018-11-26 23:01:25,"b""RT @herlifeis_: Kibum: I name my album as Face after Taemin's Ace and Jonghyun's Base because of the sense of belonging to SHINee\n\nThis is\xe2\x80\xa6"""
1067191498796613638,2018-11-26 23:00:55,b'RT @RealUnkle1932: My prince \xf0\x9f\xa5\xb0 https://t.co/sXBduleX9h'
1067191476004814854,2018-11-26 23:00:49,b'RT @geminids_night: stacynam \xec\x9d\xb8\xec\x8a\xa4\xed\x83\x80 \xec\x8a\xa4\xed\x86\xa0\xeb\xa6\xac\n\nStreammmm\n\n#\xed\x82\xa4 #key #\xea\xb8\xb0\xeb\xb2\x94 #FACE #\xec\x84\xbc\xec\xb2\x99\xec\x95\x88\xed\x95\xb4\n\xec\xa0\x95\xeb\xa7\x90 \xeb\xaa\xa8\xeb\x91\x90\xeb\x93\xa4 \xec\x88\xa8\xec\x8a\xa4\xeb\xb0\x8d \xea\xbc\xad\xec\xa2\x80 \xf0\x9f\x99\x8f https://t.co/kukNYNbC6e'
1067191445516357632,2018-11-26 23:00:42,b'RT @stellarshinee: this Kibum             with          this taemin https://t.co/XYQBd7QnrW'
1067191400402493440,2018-11-26 23:00:31,b'RT @kkb_archive: \xea\xb8\xb0\xeb\xb2\x94\xec\x9d\xb4 \xec\x84\xbc\xec\xb2\x99\xec\x95\x88\xed\x95\xb4 \xeb\xac\xb4\xeb\x8c\x80\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a https://t.co/BbyP4QhYMt'
1067191374213193728,2018-11-26 23:00:25,"b'RT @sakura_tuanct: Key ASMR project, GRINDING BRUTALLY. https://t.co/Vbr8cwo8T3'"
