id,created_at,text
3.62e+17,7/29/2013 6:00,depression anxiety
3.62e+17,7/29/2013 6:00,self harm
3.62e+17,7/29/2013 6:00,eating disorder
3.62e+17,7/29/2013 6:00,'re suicidal
3.62e+17,7/28/2013 20:39,mentionsomeonebeautiful
3.62e+17,7/28/2013 20:39,i try commit suicide last night guy
3.59e+17,7/20/2013 18:01,not ever stop believing
3.56e+17,7/12/2013 13:55,anytime lovely
3.56e+17,7/12/2013 13:35,'re beautiful person inspire me daily
3.56e+17,7/12/2013 13:34,no need lose weight darling 're perfect
3.56e+17,7/12/2013 13:33,'re stun
3.56e+17,7/12/2013 13:32,'re amaze
3.56e+17,7/12/2013 13:32,stay strong 're perfect
3.56e+17,7/12/2013 13:32,'re amaze
3.56e+17,7/12/2013 13:31,'re perfect
3.56e+17,7/12/2013 13:31,'re gorgeous
3.56e+17,7/12/2013 13:31,'re my prayer 're beautiful
3.56e+17,7/12/2013 13:30,'re gorgeous
3.56e+17,7/12/2013 13:30,'re amaze
3.56e+17,7/12/2013 13:30,'re perfect
3.56e+17,7/12/2013 13:30,'re beautiful
3.54e+17,7/7/2013 3:40,my little warrior
3.54e+17,7/7/2013 3:39,'re perfect
3.54e+17,7/7/2013 3:39,'re amaze
3.53e+17,7/4/2013 23:33,ever feel like everyone hat like no matter 'll never enough
3.53e+17,7/4/2013 21:23,'s always rain
3.53e+17,7/4/2013 21:23,rain
3.52e+17,7/3/2013 6:32,want talk dm me
3.52e+17,7/3/2013 4:34,i anxiety depression i 'm anorexic i self harm i 'm proud i
3.52e+17,7/3/2013 4:26,'re beautiful
3.52e+17,7/3/2013 4:25,please know 're love
3.52e+17,7/3/2013 4:24,everyone story 's
3.52e+17,7/3/2013 4:23,i think 're beautiful
3.52e+17,7/3/2013 4:18,'re beautiful my inspiration
3.52e+17,7/3/2013 4:15,always remember someone love
3.52e+17,7/3/2013 4:15,'re suffer suicide self harm eat disorder anxiety depression anything else i 'm
3.52e+17,7/3/2013 4:13,mirror lie not show 's inside
3.52e+17,7/3/2013 4:11,lot pain scar beauty person create
3.52e+17,7/3/2013 4:06,whatever 're go people not let hold let govern goodness stay positive strong
3.52e+17,7/3/2013 4:03,love loud pressure perfect
3.52e+17,7/3/2013 3:52,wonderfully beautifully make
3.52e+17,7/3/2013 3:52,demi see please follow me would mean world me
3.52e+17,7/3/2013 3:51,demi please follow me lt
3.52e+17,7/3/2013 3:51,suck sick 're alone away home someone come hold meeeeee bring me soup
