id,created_at,text
1.07E+18,11/25/2018 13:39,add insert degrade comment like my venus retrograde shit
1.07E+18,11/25/2018 13:36,realize someone stole me i work last night abad
1.07E+18,11/25/2018 9:48,tonight work literal hell least i my friend i blunt 's win my book
1.07E+18,11/24/2018 6:04,lady don swear nyes fuck
1.07E+18,11/23/2018 1:30,i 'm see lot swers feel luck lately know holiday almost always slow
1.07E+18,11/23/2018 0:02,i get dicked my post dinner coma tryna kick hardddddddd ababa
1.07E+18,11/22/2018 3:57,neighborhood stray cat end my house
1.07E+18,11/22/2018 3:54,sex worker superheroes n-wear cool costume n-keep odd hour n-have secret identity n-make world good place
1.07E+18,11/22/2018 2:51,i need truckload my freezer like right
1.07E+18,11/22/2018 1:49,today get bad asking friend
1.06E+18,11/19/2018 19:46,me
1.06E+18,11/19/2018 1:46,teehee
1.06E+18,11/17/2018 9:25,someone slightly raise voice me nmy brain ndo not ndo not ndo not ndo not ndo not ndon
1.06E+18,11/17/2018 6:13,tell me ask nicely
1.06E+18,11/15/2018 20:08,me
1.06E+18,11/15/2018 6:18,i wish i could take pain people i love get rid
1.06E+18,11/14/2018 23:39,puppy kiss cure
1.06E+18,11/14/2018 18:41,i suppose work two hour ago time speed
1.06E+18,11/14/2018 12:17,like yes 're cute mama need sleep
1.06E+18,11/14/2018 12:16,my dog right
1.06E+18,11/14/2018 10:54,i asleep nah lmao
1.06E+18,11/14/2018 10:53,me idk i 'm hungry time nalso me
1.06E+18,11/14/2018 8:35,please not disrespectful ask provider intentionally blur face unblurred face photo especiall
1.06E+18,11/14/2018 2:35,aaa see me naked little aaa hrs ntopless photo nnude ncustom photo nkik me
1.06E+18,11/13/2018 21:21,make grab my face i hope ready fuck
1.06E+18,11/12/2018 22:27,keep me company work
1.06E+18,11/12/2018 10:37,i 'm proud my fat cat catch first mouse
1.06E+18,11/11/2018 16:19,maybe lmao 'll definitely picture
1.06E+18,11/11/2018 15:58,excuse me i freeze my tit play aaaa
1.06E+18,11/11/2018 4:01,delete picture nblock number nunfollow social medium nhit mute button profile nstop mention
1.06E+18,11/9/2018 23:09,aaa
1.06E+18,11/9/2018 23:07,i love my dog think new prescription food nothing bowl dog treat lol
1.06E+18,11/9/2018 22:53,ever hear rumor sit like hell come dumb shit
1.06E+18,11/9/2018 22:04,i don talk anyone don talk me
1.06E+18,11/9/2018 21:28,thread bad queen everything rn
1.06E+18,11/9/2018 19:59,egg nog santa jizz god damn pervs
1.06E+18,11/9/2018 19:58,fact hashtag butt get my account shadow ban irritate ball
1.06E+18,11/9/2018 18:51,yes enjoy beautiful
1.06E+18,11/9/2018 18:32,one my time favorite
1.06E+18,11/9/2018 11:24,'s snow i get bite mosquito
1.06E+18,11/9/2018 3:50,my favorite person rn
1.06E+18,11/9/2018 3:47,depends hoe i suppose
1.06E+18,11/9/2018 2:09,xstop make excuse afford make bmoneyb beingb thrownb babe near literally rea
1.06E+18,11/9/2018 1:48,eleanor figure 's incapable love get burger nthegoodplace
1.06E+18,11/9/2018 1:43,omg hobo-horse nthegoodplace
1.06E+18,11/9/2018 1:41,ittttt nand come get bag me
1.06E+18,11/9/2018 0:11,thing people hate sex worker theoretically no cap earn
