id,created_at,text
1.07E+18,11/26/2018 19:38,concept biker chipmunk say burrow away feeling
1.07E+18,11/26/2018 16:48,i hope whoever proof my design sticker mule laugh see
1.07E+18,11/21/2018 1:10,edit video show draft order see not draft totally not helpful printful
1.07E+18,11/21/2018 1:09,printful send me email say i need edit file i edit file go upload order hold
1.06E+18,11/20/2018 1:47,hold my first giveaway one little mouse print i want give something back thanks
1.06E+18,11/19/2018 19:57,hello bear bro like lift also enjoy hug glossy bod actually sweat cu nervous
1.06E+18,11/17/2018 23:27,adadad
1.06E+18,11/17/2018 22:14,i hope continue try my best not exert myself much keep repeat terrible cycle
1.06E+18,11/17/2018 22:14,hard part feel like fuck lot anxiety stress try retur
1.06E+18,11/17/2018 22:14,i also always seem take custom project right i spiral i xve refund people i fe
1.06E+18,11/17/2018 22:14,i kickstarter pin still sort ship i try dedicate time without exhaust myself
1.06E+18,11/17/2018 22:14,i hopefully start therapy soon well mean time connect myself local buddhist reconne
1.06E+18,11/17/2018 22:14,i also start step get good get appointment my primary doc prescribe me medication
1.06E+18,11/17/2018 22:14,my depression get really bad physically drain point i would climb bed soon i get home
1.06E+18,11/17/2018 22:14,sadly wasn great idea i kinda spiral result absolutely no halloween stuff none
1.06E+18,11/17/2018 22:14,pretty much everyone aware i wasn great back try productive take shor
1.06E+18,11/17/2018 22:14,ok thread i disappear bit i don feel like post bunch intsa story
1.06E+18,11/17/2018 22:04,get sample ago never show theme tell lol
1.06E+18,11/11/2018 0:00,next pin series i xve want classy black gold series kinda my signature design
1.06E+18,11/9/2018 1:39,pin come i excite
1.06E+18,11/5/2018 19:36,ya ever wan na give i tire folk not read not understanding thing outside my control
1.05E+18,10/22/2018 22:38,new sock preorders
1.05E+18,10/16/2018 18:38,new stuff available my open etsy
1.05E+18,10/15/2018 23:46,hello my incredibly attractive friend diccha delusional beautiful thanks come my gay ted talk
1.05E+18,10/15/2018 23:44,correct answer tequila lime
1.05E+18,10/15/2018 15:28,well get disappointing response today
1.05E+18,10/15/2018 13:58,consider pastel vintage halloween theme series even
1.05E+18,10/15/2018 3:00,halloween rainbow
1.05E+18,10/13/2018 21:50,fish notherspells i know best bud famously steal sara lyon
1.05E+18,10/13/2018 21:49,name card tabeling another artist
1.05E+18,10/13/2018 19:11,not sure i email expo send pic
1.05E+18,10/13/2018 19:11,i i email patch pin wasn start fight expo i would
1.05E+18,10/13/2018 18:46,steal pin sell vendor nyc patch pin expo reaaaaly not cool
1.05E+18,10/13/2018 4:22,hahaha i check message tomorrow i appreciate hard not go insta
1.05E+18,10/13/2018 4:09,i indeed alive thanks i tweet earlier bit explanation
1.05E+18,10/13/2018 3:55,i get setsucon also i no idea i go travel since i drive lmao
1.05E+18,10/12/2018 18:58,i buy shit ton skin care product i self care next weekend i
1.05E+18,10/12/2018 18:56,i relate much i sorry experience incredibly tough go
1.05E+18,10/12/2018 18:53,i excite get back soon i many project announce i take slow
1.05E+18,10/12/2018 18:53,overdue loan parent midst divorce use me emotional release my own depression
1.05E+18,10/12/2018 18:53,i never let either my parent know blame make me feel like shit i xve live th
1.05E+18,10/12/2018 18:53,my two young sibling bi-polar i know i not my mother would tell me feel like
1.05E+18,10/12/2018 18:45,know my life i depress i able see doctor my whole life
1.05E+18,10/12/2018 18:38,today i get my first prescription anti depressant list possible doctor therapist see
1.05E+18,10/5/2018 18:04,new item my shop i open sale october th october th sure check ou
1.05E+18,10/5/2018 3:03,inktober fruit monster i get little lazy one
1.05E+18,10/4/2018 3:51,inktober slime cat i love one
1.05E+18,10/3/2018 2:11,inktober moth girl color
1.05E+18,10/3/2018 0:57,inktoberday sexy moth girl think lamp-kun inktober
1.05E+18,10/2/2018 22:07,say no i want punch wall
1.05E+18,10/2/2018 20:37,i sorry say classmate
1.05E+18,10/2/2018 20:37,i i feel like i would retaliate tbh low maintenance dog ev
1.05E+18,10/2/2018 20:20,well update excuse far would crowd apartment i need animal support i
1.05E+18,10/2/2018 20:05,also my mental health shit dog my entire life i tell would improve my anx
1.05E+18,10/2/2018 20:01,finger crossed my roommate say yes take my dog otherwise my parent re-homing i really don want happen
1.05E+18,10/2/2018 2:57,thanks i get fancy marker cheap clearance section michael fun finally use
1.05E+18,10/2/2018 2:44,surprisingly don hate coloring
1.05E+18,10/2/2018 0:43,i love princess jellyfish good anime i hope hahaha
1.05E+18,10/2/2018 0:17,story behind human continue pollute poison ocean sea witch dive use power
1.05E+18,10/2/2018 0:16,my inktoberday sea witch i draw hand even glove lmao inktober
1.05E+18,10/1/2018 15:29,my inktober list let see i actually make half time
1.05E+18,9/28/2018 16:39,different someone create character would base pre-existing world oc
1.05E+18,9/28/2018 16:37,people think bowserette someone original character wild literally character base ninte
1.05E+18,9/28/2018 16:24,sepa mujer local ny org help latina immigrant escape domestic violence
1.05E+18,9/28/2018 16:19,current listing i get my halloween piece nclay polymerclay acrylicpaint paint uvresin craft
1.05E+18,9/27/2018 19:18,italian rum cake also sucker homemade brownie banana bread
1.05E+18,9/27/2018 15:01,kid slope time favorite mine i minority i happy none charac
1.04E+18,9/26/2018 1:06,my hero movie great omg english sooo awful omg i wish my theater japanese
1.04E+18,9/24/2018 23:36,fellow creatives friend mine try something new youtube series depression creativity help
1.04E+18,9/21/2018 0:19,lol my preorder artist ship show come like i didnt realize live i
1.04E+18,9/20/2018 14:25,last hour go design already production arrive halloween rts massivel
1.04E+18,9/20/2018 12:17,i bet jealous i wasn allow celebrate halloween kid i xve never experience
1.04E+18,9/20/2018 2:16,reason my city living ever want own home go overboard halloween yard decoration
1.04E+18,9/19/2018 23:44,article make me cry everyone need read heavy i xve ever resonate
1.04E+18,9/19/2018 20:50,top lie i fine i xve read agree term condition i inktober year
1.04E+18,9/19/2018 19:05,today little victory finding schedule appointment pcp first time hopefully get ref
1.04E+18,9/19/2018 16:42,i full love lol
1.04E+18,9/19/2018 15:34,hey i right
1.04E+18,9/19/2018 0:49,i need indecisives inktober random generator october i click button generate k
1.04E+18,9/18/2018 23:56,reference plush i no idea i sell i maybe stow away my parent plac
1.04E+18,9/18/2018 23:52,i finally discover name stuffed animal i kid love vague memory i don
1.04E+18,9/18/2018 22:05,art commission open nwill anything nwon lewd nsfw depict minor extreme kink
1.04E+18,9/18/2018 14:10,wow i queer
1.04E+18,9/18/2018 4:47,help i stop make sock design tonight i many idea
1.04E+18,9/18/2018 1:31,saw post facebook house rent bedrooms i come nyc literall
1.04E+18,9/17/2018 20:16,important thing everyone need buy
1.04E+18,9/17/2018 19:24,yesbfetusponies
1.04E+18,9/17/2018 17:55,draw creepy pony fetus
1.04E+18,9/17/2018 17:17,uranus amp neptune
1.04E+18,9/17/2018 15:13,i think i print halloweenones first decora sock
1.04E+18,9/17/2018 14:24,fuck i really want pair i sooo torn colorway i want dark spooky also rainbow decora vibe
1.04E+18,9/17/2018 13:42,break law rebel
1.04E+18,9/17/2018 12:04,care show u good dicch
