id,created_at,text
1.07e+18,11/26/2018 17:47,tfw write something one make sense seem terribly misguide weird next morning
1.07e+18,11/26/2018 17:38,nice smile
1.07e+18,11/26/2018 16:31,wow i not even know still make impala o_o
1.07e+18,11/26/2018 4:42,oof sorry another long ramble thread i 'm glad i 'm able share get fe
1.07e+18,11/26/2018 4:42,i know 's not easy trans 's work progress 's much drama comedy figure
1.07e+18,11/26/2018 4:42,i 'm figure myself talk rest learn fro
1.07e+18,11/26/2018 4:42,weird totally unexpected thing work felt like i 'd finally put last damn piece
1.07e+18,11/26/2018 4:42,year pas past august i finally decide 's time take next level time sto
1.07e+18,11/26/2018 4:42,not around i finally find myself pretty good balance comfortable place irl i
1.07e+18,11/26/2018 4:42,lot mental emotional ups go i wo not bore yes i 'd come back
1.07e+18,11/26/2018 4:42,year later i devise sort mental emotional support system myself twin-spirit sort
1.07e+18,11/26/2018 4:42,long story short not i realize might gender sexuality relate 's funn
1.07e+18,11/26/2018 4:42,i not think i 've ever dysphoria strong debilitating degree least i not think i
1.07e+18,11/26/2018 4:42,nyt article get me think my own sort-of dysphoria i 've debate talk
1.07e+18,11/26/2018 4:12,thank wonderful thread glad open-minded truly want know
1.07e+18,11/26/2018 1:31,read spite anger alc whiplash love support i read hour ago respon
1.07e+18,11/26/2018 1:26,seem angry fatalistic everything i 've never understood people could live like
1.07e+18,11/25/2018 18:46,remember 're say people not transition 're say people suffer belief
1.07e+18,11/25/2018 4:52,i 'm pretty sure use metaphor literally still 's pretty nih
1.07e+18,11/25/2018 4:41,heh i 'm sure i 'll get i 'm quite prepared learning experience
1.07e+18,11/25/2018 4:19,i totally shipping catra scorpia p
1.07e+18,11/25/2018 4:17,grant i 'm not call fake i definitely not rf i think maybe might
1.07e+18,11/25/2018 4:17,i see often conservative thinking always boggle my mind always focus surface react
1.07e+18,11/25/2018 4:17,oof yeah nyt article seem miserable like trans lead misery self-loathin
1.07e+18,11/25/2018 3:53,eesh i get paragraph stop hard i cause record scratch sound effect o_o
1.07e+18,11/25/2018 3:24,thank kind word support everyone
1.07e+18,11/25/2018 3:14,thank 's hard believe sometimes i 'm one say myself
1.07e+18,11/25/2018 3:12,i think part my frustration duded long keep joanna part
1.07e+18,11/25/2018 3:08,thank 's not appearance 's good portion i 'm definit
1.07e+18,11/24/2018 17:46,thanks i think moment my bad enemy lack confidence self-doubt ' v
1.07e+18,11/24/2018 16:52,thank one reason i start handle exactly 's wonderful far
1.07e+18,11/24/2018 16:50,great loved school seven bell amazing songwriter
1.07e+18,11/24/2018 16:47,geez i log go bed come back love support y'all rad ad thank
1.07e+18,11/24/2018 4:31,thank need hear
1.07e+18,11/24/2018 4:29,cool good luck btw also i finally notice secret machine reference me music nerd
1.07e+18,11/24/2018 4:18,ooo sweet i 'd almost forget record trent reznor produce i 'll check
1.07e+18,11/24/2018 4:07,okay spill buy p
1.07e+18,11/24/2018 3:33,trans status stick take tentative step wonder i 'm try kid
1.07e+18,11/23/2018 16:01,record store therapy sound like fine idea
1.07e+18,11/23/2018 15:59,depression really fuck annoy beast sometimes
1.07e+18,11/22/2018 16:55,thankful i 've meet really cool friendly supersmart trans people last month w
1.07e+18,11/22/2018 4:58,night hope everyone peaceful holiday
1.07e+18,11/22/2018 3:57,gahhh 's not work facepalm nit 's not favor 's passive-aggressive attempt power
1.07e+18,11/22/2018 0:40,go home already jeez p
1.07e+18,11/21/2018 19:22,woo enjoy sun
1.07e+18,11/21/2018 18:44,hug my trans brother sister today might stressful holiday tomorrow stron
1.07e+18,11/21/2018 15:51,except thing family take horde course my family still 's far i know
1.07e+18,11/21/2018 15:50,i 'm far old connect cartoon character i watch new she-ra hear scorpia 's bac
1.07e+18,11/21/2018 3:43,hell wrong people
1.07e+18,11/21/2018 3:37,i imagine apoplectic ilk would i 'd tweet something similar abo
1.07e+18,11/21/2018 2:16,no hope get good quick
1.07e+18,11/20/2018 22:11,send love today my trans siblings strong together watch tdor
1.06e+18,11/20/2018 18:09,'s kind tell entire team back middle field not defend
1.06e+18,11/20/2018 17:58,i probably amend ni no problem religion spirituality help l
1.06e+18,11/20/2018 16:54,'re kind weirdly obsess stuff not
1.06e+18,11/20/2018 16:47,stop gender dysphoric people still love like 're kind fuck abomina
1.06e+18,11/20/2018 16:45,i 'm not proselytize i 'm state spew hate distrust disgust othe
1.06e+18,11/20/2018 16:42,listen listen word tell me christ say wrong
1.06e+18,11/20/2018 16:39,i say i ex-catholic spirituality religion suppose free mind
1.06e+18,11/20/2018 16:22,apology ahead time i absolutely no fuck give tdor hot take today especially
1.06e+18,11/20/2018 16:18,ex-catholic i remember one big celebration aside jesus birth death
1.06e+18,11/20/2018 15:25,'s weird i gauge batshit pundit whether not radio ta
1.06e+18,11/20/2018 15:13,i today nif trans woman color writer dm me i connect edit
1.06e+18,11/20/2018 15:01,oppose unscientific ideological indoctrination kid inappropriate age
1.06e+18,11/20/2018 4:51,deep love respect my trans brother sister tdor
1.06e+18,11/20/2018 4:00,time traveller appear important part life help advice cool beautiful wis
1.06e+18,11/19/2018 19:40,'s hell lot really awesome stuff worth proud
1.06e+18,11/19/2018 17:07,i 've accept i 've waste lot year ignorance avoidance no use fret lose time point
1.06e+18,11/19/2018 17:07,one completely unexpected welcome side-effect come term trans discover much my
1.06e+18,11/19/2018 16:21,whole story weird hot take 's kind like watch generation 's reefer madness
1.06e+18,11/19/2018 3:50,oof sorry hear hug good brother though
1.06e+18,11/19/2018 3:38,thanks much appreciate
1.06e+18,11/19/2018 3:27,thanks feel like i not even get past starting line
1.06e+18,11/19/2018 3:11,still far go head right direction
1.06e+18,11/19/2018 2:37,yay
1.06e+18,11/18/2018 16:21,i love jerry gavin 's body language entire time must not dopeslap must not dopeslap
1.06e+18,11/17/2018 22:27,tfw general conversation lgbt thing someone suddenly realize maybe come
1.06e+18,11/17/2018 19:03,someone discover trans minute ago completely valid knowing i different since third grad
1.06e+18,11/17/2018 3:55,parent old conservative generation 's always toss-up although i 'm quite happy
1.06e+18,11/17/2018 3:52,unexpected thing happen today talk my mother phone personal thing health etc da
1.06e+18,11/17/2018 1:30,win cure reference
1.06e+18,11/16/2018 20:57,hug sorry happen 're much good
1.06e+18,11/16/2018 20:35,inspiration me
1.06e+18,11/16/2018 18:05,feel bit today mixture thing i think i 'm okay
1.06e+18,11/16/2018 4:13,i not want brave i want i
1.06e+18,11/15/2018 20:31,i would expect no le guy use klaus kinski avatar
1.06e+18,11/15/2018 19:44,'s inner outer conflict suck i hate 's part big game 's something i
1.06e+18,11/15/2018 19:44,also one my fear i face i come transition 's not passing i 'm afraid i
1.06e+18,11/15/2018 19:44,feel like person labeling afraid i 'm not sure conflict impurity parado
1.06e+18,11/15/2018 19:44,bring me point i find strange label use file people strict type
1.06e+18,11/15/2018 19:44,also personally i try not give myself many label i know i 'll end pigeonhole myself i try
1.06e+18,11/15/2018 19:44,personally i understand want call trans bi ace poly whatever put word
1.06e+18,11/15/2018 19:44,grant i see old fart legally want arse purpose i 'm not talk people like
1.06e+18,11/15/2018 19:44,think label today know one i 'm talk i 've always try follow hey
1.06e+18,11/14/2018 21:21,anyway something 's my mind today thanks everyone listen thanks
1.06e+18,11/14/2018 21:21,hell i 'm even argue myself charm really annoying habit doubt
1.06e+18,11/14/2018 21:21,explain 's not even close take me realize i truly still want
1.06e+18,11/14/2018 21:21,anyway reason male privilege convo tweak me today i fear i come tran
1.06e+18,11/14/2018 21:21,'s lot deets hide i wo not bother double-edged sword i fel
