id,created_at,text
1.07E+18,11/26/2018 0:07,proud ravenclaw
1.06E+18,11/16/2018 15:44,hey nstay safe not forget love talk friend take break
1.06E+18,11/13/2018 4:06,xaf attention artist ni 've see go around i want help support small artist i think gre
1.06E+18,11/13/2018 4:05,someone drive past road work ahead sign nmy brain ndon say ndon say ndon say ndon say ndon say
1.06E+18,11/13/2018 3:38,practice profile bc i never draw men i learn lol
1.06E+18,11/13/2018 3:36,xfartists ntrying trend nlike post let u reach far possible ncomment own ar
1.06E+18,11/13/2018 3:35,artist me nas artist sometimes difficult get recognition well exactly i want
1.06E+18,11/10/2018 2:28,howdy y'all ni 'm join trend start i 'll follow everyone rts like tweet i 'd
1.06E+18,11/10/2018 2:24,i demand respect bleat pussy grabber
1.06E+18,11/10/2018 1:49,mcm weekend i 've think lot i life atm nso 's thought dnd
1.06E+18,11/8/2018 19:31,late shooting america right city one tragic morning america never end without g
1.06E+18,11/8/2018 19:31,xfartists ni xve see kind post round i want make my own nrt like artist want me
1.06E+18,11/8/2018 19:30,get gun legally dumb argument less gun regulation yeah dumbass get gun legal
1.06E+18,11/8/2018 19:30,hey artist annoying emojis aside hopefully i attention artist
1.06E+18,11/8/2018 19:28,canine locomotion test balto animate kristof serrand
1.06E+18,11/7/2018 11:49,xfartists nif ur artist like nfollow like gain art friend let support
1.06E+18,11/1/2018 21:44,work link book first come 's actuall
1.06E+18,11/1/2018 20:46,republican worst fear voter turnout
1.06E+18,11/1/2018 15:24,i also mention first time lol
1.06E+18,11/1/2018 15:23,vote hopefully good accepting future
1.06E+18,10/31/2018 23:11,vote
1.06E+18,10/26/2018 1:47,simple truth i untall i talln define trans people existence
1.06E+18,10/25/2018 20:00,unfinished sketch beau i watch amazing sheet episode want give yo
1.06E+18,10/24/2018 19:55,natural twenty
1.05E+18,10/23/2018 15:37,i 'm sit hallway my college listen two car horn outside i guess conve
1.05E+18,10/22/2018 3:25,'s my wholesome story self-discovery supermarket i 'm honestly happy go
1.05E+18,10/22/2018 3:25,work talk get my full label mean difference betw
1.05E+18,10/22/2018 3:25,end ask me load question everything course night come realize
1.05E+18,10/22/2018 3:25,confuse not know mean i explain i tell difference betwe
1.05E+18,10/22/2018 3:25,i friend work come me vent need advice girlfriend i 'm terrible ad
1.05E+18,10/22/2018 3:25,great thing happen work today buckle wholesome cuteness
1.05E+18,10/21/2018 3:33,sketch my dnd character kea goliath ready kick butt
1.05E+18,10/21/2018 3:33,thank everyone retweeting my bubbline sketch 's mean much me spread love
1.05E+18,10/16/2018 2:16,honor episode betweenthesheets tonight amazing thanksvoxmachina tweet thro
1.05E+18,10/13/2018 19:03,call me not
1.05E+18,10/13/2018 18:45,awe dude 's kind really nice hear thank
1.05E+18,10/12/2018 13:42,golden
1.05E+18,10/12/2018 1:42,bubbline sketch honor comingoutday
1.05E+18,10/11/2018 15:23,people not worry whether not eyelash enough hair
1.05E+18,10/11/2018 15:22,bad part i 've therapist office try many different
1.05E+18,10/11/2018 15:20,i not eyelashes year i keep pull i remember middle school i
