id,created_at,text
1.07E+18,11/26/2018 19:38,concept biker chipmunk saying burrow away your feelings
1.07E+18,11/26/2018 16:48,i hope whoever has to proof my design at sticker mule laughs when they see it
1.07E+18,11/21/2018 1:10,their how to edit video shows a draft order seeing as it not a draft this is totally not helpful printful
1.07E+18,11/21/2018 1:09,printful sent me an email saying i need to edit a file i edit the file and go to upload it to the order on hold
1.06E+18,11/20/2018 1:47,rt holding my very first giveaway for one of each of these little mouse prints i wanted to give something back as thanks to
1.06E+18,11/19/2018 19:57,hello this is bear bro he likes to lift but also enjoys hugs his glossy bod is actually all sweat cus he nervous
1.06E+18,11/17/2018 23:27,adadad
1.06E+18,11/17/2018 22:14,i hope to continue to try my best and not over exert myself too much and keep repeating this terrible cycle
1.06E+18,11/17/2018 22:14,that the hardest part too feeling like you fucked up so their is lots of anxiety and stress when trying to retur
1.06E+18,11/17/2018 22:14,i also always seem to take on customs and projects right before i spiraled so i xe x xve had to refund a few people i fe
1.06E+18,11/17/2018 22:14,i have kickstarter pins to still sort and ship out i trying to dedicate time to do this without further exhausting myself
1.06E+18,11/17/2018 22:14,i will hopefully start therapy soon as well but in the mean time have connect myself with local buddhist to reconne
1.06E+18,11/17/2018 22:14,but i also started the steps to get better got an appointment with my primary doc and she prescribed me medication
1.06E+18,11/17/2018 22:14,my depression got really bad and that was physically draining to the point where i would climb in bed as soon as i got home
1.06E+18,11/17/2018 22:14,sadly that wasn a great idea and i kinda spiraled this resulted in absolutely no halloween stuff and none of
1.06E+18,11/17/2018 22:14,so pretty much everyone was aware i wasn doing great a while back but was trying to be productive and took a shor
1.06E+18,11/17/2018 22:14,ok so thread on here for why i disappeared for a bit because i don feel like posting a bunch of intsa stories
1.06E+18,11/17/2018 22:04,got these samples in a while ago but never showed them off s themed can you tell lol
1.06E+18,11/11/2018 0:00,next pin series i xe x xve wanted to do a classy black and gold series and these are all kinda my signature designs
1.06E+18,11/9/2018 1:39,pins came and i excite
1.06E+18,11/5/2018 19:36,ya ever just wanna give up i tired of folks not reading not understanding things outside of my control
1.05E+18,10/22/2018 22:38,new sock preorders are up
1.05E+18,10/16/2018 18:38,new stuff available in my once again opened etsy
1.05E+18,10/15/2018 23:46,hello my incredibly attractive friend diccha is delusional but beautiful thanks for coming to my gay ted talk
1.05E+18,10/15/2018 23:44,the correct answer is tequila and limes
1.05E+18,10/15/2018 15:28,well got a very disappointing response today about this
1.05E+18,10/15/2018 13:58,considering a pastel vintage halloween theme series even
1.05E+18,10/15/2018 3:00,halloween but rainbow
1.05E+18,10/13/2018 21:50,the fish are notherspells i know and the best buds is famously stolen from sara m lyons
1.05E+18,10/13/2018 21:49,they didn have a name or cards they were tabeling with another artist
1.05E+18,10/13/2018 19:11,not sure i emailed the expo about it and sent the pic to them
1.05E+18,10/13/2018 19:11,i didn but i emailed patches and pins about it wasn about to start a fight in the expo or i would have
1.05E+18,10/13/2018 18:46,all stolen pins being sold by this vendor at the nyc patches and pin expo is reaaaaly not cool
1.05E+18,10/13/2018 4:22,hahaha i xe x xll be checking messages tomorrow but i appreciate it it was so hard not to go on insta
1.05E+18,10/13/2018 4:09,i am indeed alive and thanks i tweeted earlier a bit of an explanation
