id,created_at,text
1.07E+18,11/26/2018 18:37,i'm pretty sure i'm the wrong person to be asking this question
1.07E+18,11/26/2018 14:31,rt hoping to grab some open source libs on cyber monday
1.07E+18,11/26/2018 6:31,given no sense of relative scale it looks to me like the detection mechanism for nuclear events is strand
1.07E+18,11/25/2018 23:16,i'm seeing the news coming about ukraine and russia hoping for the best for you and your country stay safe
1.07E+18,11/24/2018 15:15,i ca not sing s praises enough after completing this project this is my first experience with single file co
1.07E+18,11/23/2018 16:48,yep that's the kinda stuff you have to do to keep both not sure what google officially recommends for pe
1.07E+18,11/23/2018 16:20,it's the one worst part about project fi you have to pick one or the other in my case i had
1.07E+18,11/23/2018 16:09,nothing but a flood of http service unavailable back-end server is at capacity for the deal as some
1.06E+18,11/20/2018 20:06,rt today news is big password-less signin for your microsoft account using a fido compatible device is live security g
1.06E+18,11/20/2018 16:23,rt you've asked for it and now it's here n the first alpha release of support in ionic nread more about it
1.06E+18,11/19/2018 20:44,another major docker for windows release another milestone flies by with two of the most frustrating bugs on earth
1.06E+18,11/17/2018 6:12,i did not fail ap compsci but my programming teacher bluntly told me over the summer that no matter how smart i was
1.06E+18,11/16/2018 19:24,implementing a multi-stage build on my biggest docker container dropped its size from mb to mb but now the b
1.06E+18,11/16/2018 14:35,gt a service that i could use every day to support my foss project n n gt it's tied deeply into cloudflare warp the big
1.06E+18,11/16/2018 3:15,as an update to my last trouble with heb my er visit in sept over their ranch chicken casserole having a sharp bo
1.06E+18,11/16/2018 3:11,loyal followers of my twitter will know that i am quite literally going through a bankruptcy filing process t
1.06E+18,11/16/2018 3:09,i had to hop in my car in my shorts and t-shirt to drive out to that same heb the part of my order that got d
1.06E+18,11/16/2018 3:07,for yesterday s delivery i picked pm atpm i get a call from the store saying it ll be min
1.06E+18,11/16/2018 3:05,you used to be able to pick which you got delivery from but now you ca not so i'm forced to use one particula
1.06E+18,11/15/2018 11:51,nothing wrong with the unit except that the fm tuner seems angry with me
1.06E+18,11/14/2018 11:42,i guess the jitters are just a little pesky or otherwise enjoyable to neurotypical folks because if it cau
1.06E+18,11/14/2018 11:41,i have a long history of hitting up various companies selling caffeine-laden things on twitter begging to k
1.06E+18,11/14/2018 11:38,i've made the same discovery with a few of the coffee porters stouts that i enjoy they seem to carry enou
1.06E+18,11/14/2018 7:12,one of the simple pleasures of using tweetdeck is that you get to see the full step-by-step progression as
1.06E+18,11/9/2018 9:09,congratulations on your victory in this week's elections as a round rock resident i saw how fierce
1.06E+18,11/8/2018 23:34,i am a web developer living with chronic mental illness i still contribute daily to the foss community n ntomorrow
1.06E+18,11/7/2018 21:47,i know a few php devs who are lgbtq and am one
1.06E+18,11/6/2018 22:42,rt mental health is an important topic in the tech world thank you for raising awareness and supporting phpworld as a
1.06E+18,11/4/2018 20:28,rt when you donate to osmi your money goes toward resources that change the way we talk about mental health
1.06E+18,11/4/2018 20:05,i've probably seen every episode of mythbusters times now i watch it when i'm feeling anxious kno
1.06E+18,11/2/2018 5:56,hey austin tx resident here word got out about your dunkin coffee porter and me and my roommate
1.06E+18,11/1/2018 16:30,excited to play with the new resolver app beta on android it's a fluid painless way to have fully se
1.06E+18,11/1/2018 16:26,rt it here thelio is now available for preorder customize your own powerful desktop and experience the stellar performance o
1.06E+18,10/31/2018 23:07,since the software's free and open-source you can use it commercially without paying that's just how t
1.06E+18,10/31/2018 18:09,it's one thing to do that to a developer who's making a steady income and just working on a project on the side bu
1.06E+18,10/31/2018 18:07,i believe strongly in the principles of foss software and i like the flexibility that apache offers the project
