id,created_at,text
1.06E+18,11/7/2018 7:16,rt once under twitter turns it over for you republican bitches
1.04E+18,9/26/2018 7:31,eww what a gross display of mansplaining my likes are m
1.04E+18,9/26/2018 7:17,i just confused because black people don even always look alike so you talking in this thr
1.04E+18,9/21/2018 18:25,does it matter if he just playing politics if it the right
1.04E+18,9/21/2018 1:41,rt mta conductor attention passengers n npassengers listen intently n nmta conductor
1.04E+18,9/20/2018 0:26,you at church
1.04E+18,9/18/2018 14:08,rt i m not amazed at all the trash dudes who are concerned that being a rapist in high school could cost you one of the most
1.04E+18,9/18/2018 13:40,hoes like you ruined it
1.04E+18,9/14/2018 6:19,idk what worse people not getting the joke sarcasm or not knowing what inflation is ma
1.04E+18,9/14/2018 5:56,yo can someone please find out if this man is employed and working with any women and inform his employe
1.04E+18,9/14/2018 4:17,also voters need to know the election and assembly districts in nyc if you go to a table even on
1.04E+18,9/14/2018 4:16,i physically look at the lists idk how they do it upstate when you show up at the place and sev
1.04E+18,9/14/2018 4:11,omfg this is like the story of my life adhd disability
1.04E+18,9/13/2018 0:46,just saw my ex who i miss dearly but he don want me on okcupid and i struggling od not to text him on a whim
1.04E+18,9/13/2018 0:41,i would have watched win it way past time to treat people with disability with respect
1.04E+18,9/12/2018 5:59,i tired amp lost in the twitter threads but i posted a link explaining all this man
1.04E+18,9/12/2018 5:51,i not the only christian to believe all murder is inherently sin i e quakers e
1.04E+18,9/12/2018 5:43,yes actually i do turn the other cheek the bible says we just supposed to tak
1.04E+18,9/12/2018 5:37,i certainly not the best christian in the world but if we going to sit back amp b
1.04E+18,9/12/2018 5:31,my question though is why are you totally down with some sin and completely shit on
1.04E+18,9/12/2018 4:33,af how i feel as a latina born in bab i kinda rejected all the harsh cold american stereo
1.04E+18,9/12/2018 4:17,i af feel that way in addition i feel like a terrible progressive because i a feminist and yet a
1.04E+18,9/11/2018 23:59,i feel this thread so much especially being born amp raised in nyc seeing all these where were you posts really bo
1.04E+18,9/11/2018 23:27,in college my friends and i knew someone like this and we always say pain isn the olympics jus
1.04E+18,9/11/2018 4:52,i recently went to latina america and dead thought i hope i get parasites so i can lose weight fast i
1.04E+18,9/11/2018 4:51,ugh i relate to this all too much i tried to kill myself years ago and right before i lost pounds
1.04E+18,9/10/2018 3:53,having lived in nyc and the boston area all my life i forget that in many places your local govern
1.04E+18,9/10/2018 1:08,just left in college point ny and they ran out of bags to put my purchased goods in so they put it in tras
1.04E+18,9/9/2018 3:41,this is all so upsetting to hear i know about de-clawing but hav
1.04E+18,9/9/2018 1:47,word i think about this all the time coming from nyc millio
1.04E+18,9/9/2018 0:23,ohhh i so sorry that awful e
1.04E+18,9/8/2018 23:56,where here just curious because i xe x xve moved about around northeastern us a
1.04E+18,9/8/2018 22:57,rt demi overdoses it her fault bc she a grown woman who chose to do drugs mac miller overdoses and it ariana grande f
1.04E+18,9/8/2018 21:47,weeks please
1.04E+18,9/7/2018 4:47,rt i hate a i don like getting into politics ass person all i hear is that you have the privilege to ignore it and not
1.04E+18,9/6/2018 3:24,i jealous of others especially those also struggling with depression etc amp in relationships amp i o
1.04E+18,9/6/2018 3:19,i feel this way i chronically fat lonely and single i know logically being single isn a bad t
1.04E+18,9/6/2018 3:12,ditto
1.04E+18,9/5/2018 4:48,i tried explaining the stupidity of slut-shaming like that to someone if i xe x xve slept wi
1.04E+18,9/5/2018 4:40,rt hey black people law school is hard n nbut black lawyers make up less than of the industry that percentage is declining
1.04E+18,9/3/2018 5:32,thanks soooo much
