id,created_at,text
1.07E+18,11/22/2018 4:13,canadian thanksgiving has passed but happy early murican thanksgiving from victoria bc xe xd xa xef xb xf
1.07E+18,11/22/2018 4:11,seeing you guys be all buddy like
1.07E+18,11/20/2018 21:42,today is trans remembrance day regardless of your own gender identity please take a moment today to spare a thoug
1.06E+18,11/20/2018 7:02,rt don say anything just retweet
1.06E+18,11/20/2018 4:04,this is what happens when my boyfriend and i watch compilations of you two i was in
1.06E+18,11/18/2018 7:27,oh my god you were melody i never knew this until now add it to the list of character
1.06E+18,11/15/2018 8:53,xe xd xa xef xb xf
1.06E+18,11/12/2018 21:46,rest easy stan you were the original superhero
1.06E+18,11/10/2018 13:59,i wish this sort of attitude was universal now more than ever we need to look after each other
1.06E+18,11/6/2018 3:16,thank you and everyone else for their feedback that sounds like the best way to do it by far looks a
1.06E+18,11/6/2018 0:34,nanocoach what's your advice for making up for lost time i'm two days behind because of issues over th
1.06E+18,11/3/2018 16:55,thoughts are with you and your family my dude must've been frightening but glad to hear she's sta
1.06E+18,11/3/2018 9:43,you just told an army of shitty children where you keep the candy and you expected them to pace themse
1.06E+18,11/3/2018 8:57,this is how the world ends not with a bang but with a pat
1.06E+18,11/3/2018 8:05,how long pat
1.06E+18,11/3/2018 6:57,we're off to a pretty poor start but i'm determined to make this work this year first time i've had enough free t
1.06E+18,10/30/2018 0:09,i'd like to inform you that i was watching your bee movie video at the gym and got an ad midway th
1.05E+18,10/11/2018 22:20,i was bullied to the point of wanting to take my own life this developed into rampant self har
1.05E+18,10/6/2018 7:50,i do not know who this guy is or his little furbaby but i'm hoping that people can lend them a hand i d
1.05E+18,10/2/2018 7:18,keep doing what you do guys just finished andromeda late to the party i know and even with the occass
1.05E+18,9/29/2018 20:02,fuck dude i love having an invalid code for additional content for a game then needing to get it fixed i've trie
1.04E+18,9/22/2018 6:05,i'm dying
1.04E+18,9/20/2018 20:25,does this really need to be asked literally everyone i know who grew up with this show like i did would like nothing more
1.04E+18,9/13/2018 0:37,oh my god that's right you were lloyd nthat has been bugging me for ages i knew your voice from plen
1.04E+18,9/9/2018 9:26,cannot thank this wonderful artist enough for her fantastic work i could not be happier with the res
1.03E+18,8/29/2018 15:00,rt my yo daughter someone at camp said girls aren tough n nme what did you say to that n nmy yo who has had a loose to
1.03E+18,8/26/2018 19:27,it looks like my old girl could've been his much bigger big sister judging by their fac
1.03E+18,8/26/2018 19:26,nationaldogday nhappy national dog day to my best friend honey who crossed the rainbow bridge a couple years ago
1.03E+18,8/24/2018 9:01,nhey i was wondering if your commissions are open at the minute and what the prices are like if they are
1.03E+18,8/24/2018 8:58,reallybadadviceinwords nalways listen to the president
1.03E+18,8/22/2018 16:42,b so believe in yourself there's no givin up the power's inside yeah that's whassup b nyou actual
1.03E+18,8/22/2018 12:32,this song has just gotten me through my final presentation and helped me finish my masters degree without freaking
1.03E+18,8/17/2018 16:31,a years worth of hard graft blood sweat and tears has culminated in this bad boy i'm not sorry to see it go bu
1.03E+18,8/17/2018 16:23,fridayfeeling when you work weekends
1.03E+18,8/17/2018 15:43,so my friend gemma and i went on a science trip today and encountered a very cranky beast boy i tried to placate
1.03E+18,8/16/2018 13:40,shareyourrejections i got rejected the first time i tried to get into university for english i was better at that
1.03E+18,8/15/2018 22:47,i do not suppose you'd be coming to a convention anywhere near vancouver bc in the next few months by a
1.03E+18,8/15/2018 21:49,does it count if all i feel every day is the cold existential dread that is burgie about to be devoure
1.03E+18,8/15/2018 17:56,i think i needed this today lt
1.03E+18,8/15/2018 14:21,imthehappiestwhen i have one of the following in my hand a ps controller a book or the still-beating heart of
1.03E+18,8/15/2018 13:29,to be honest all i can say is tt as a series has been a big part of my life ever since the original back
1.03E+18,8/9/2018 13:45,anytime hopefully we see a s and if we do it gives you plenty of artistic inspiration d
1.03E+18,8/9/2018 13:36,okay so i saw your art and i'm officially in love you are amazing lt i'm a remarkably awkward individ
1.03E+18,8/9/2018 13:25,i reliably abandon my twitter for months on end and when i come back randomly tweet people who probably think that
1.03E+18,8/9/2018 13:16,just a message saying you're the absolute bomb you along with tara scott hynden and khary helped me
1.03E+18,8/8/2018 15:41,this is dumb but after seeing the tt go movie i started rewatching the original series and i wanted to
9.92E+17,5/4/2018 9:23,thanks to for making my breakfast this morning so entertaining lt
9.89E+17,4/24/2018 14:49,so we went to the park yesterday and spotted this impressive boy trying to get himself a lady
9.66E+17,2/21/2018 15:46,hey emma wyd tonight noh nothing much naaaahhhhhhh nmarkiplier vip tour oacademy
9.61E+17,2/5/2018 14:36,today i've done something i've sorely needed and taken a day to just enjoy my own company and
9.54E+17,1/19/2018 16:11,new video is up and this time you can see our faces we all look disheveled because this was not
9.51E+17,1/11/2018 16:00,double post for christmas and new year go watch and leave me lots of feedback because i'm needy
9.38E+17,12/4/2017 15:43,so it's a slight deviation from the norm this week this week dave and i try to play pool
9.35E+17,11/26/2017 8:52,we're back folks part of amnesia is live and has been for a few days but i've been very busy
9.33E+17,11/21/2017 0:22,what's my aesthetic you ask hot tea that tastes like honey a candle that smells like books
9.28E+17,11/7/2017 14:34,rt i wish people knew this one thing about anxiety you can be the happiest person and still lie in bed thinking you are
9.26E+17,11/1/2017 19:07,it's a slower one this time but amnesia is back again watch us stumble around like idiots
9.26E+17,11/1/2017 12:04,you tried gt _ gt i appreciate the effort if nothing else
9.24E+17,10/26/2017 19:18,i did not think i could form a personal connection with a microphone
9.23E+17,10/25/2017 15:02,yes lads my instagram has come to this intermittent posts about makeup baking and tattoos
9.22E+17,10/21/2017 21:29,and a new series has started this one imposes a lot more suffering on myself but i'm confident
9.20E+17,10/16/2017 17:47,so a few days ago i got a tattoo by the fantastic fer_tattoo at it took just over
9.19E+17,10/14/2017 16:57,newprofilepic
9.19E+17,10/14/2017 16:51,i've given the whole youtube thing a try it's dumb come watch n
8.78E+17,6/23/2017 15:27,ahhh i hope it was you if that's the case you're famous in a couple of salons in edinburgh
8.78E+17,6/23/2017 13:27,at the salon today i saw a guy tang client on the tv who looked just like you with purple hair even had a corgi phone case
8.33E+17,2/19/2017 18:44,i'm pretty sure my twitter account solely exists to either be praised or roasted by various tv gaming personalities senpai notice me
8.33E+17,2/19/2017 18:36,tried to substitute healthier food turkey bolognese with wholemeal pasta
8.29E+17,2/8/2017 6:14,i think you'd like the puzzle my friend set up for my birthday gift deadly premonition inspired
5.99E+17,5/15/2015 22:25,tonight had to be one of the best nights out i've ever had was a pleasure to speak to you love the biologist poorchuggie
5.49E+17,12/29/2014 0:06,just finished inquisition and i'm still reeling loved it all so many questions friends and i were wondering if dlcs planned
5.49E+17,12/28/2014 23:46,that feeling you get when you finish a game you've sunk so many hours into and do not know what to do with yourself
2.42E+17,9/2/2012 18:40,ni found youuuuu that sounded a lot creepier than intended shot
2.42E+17,9/2/2012 18:23,any tips on how to get in contact with bioware about openings particularly writing or voice acting yup the most awkward ones xd
