id,created_at,text
1.07E+18,11/25/2018 21:17,fpraying for cammy and her family may the lord have mercy and bless her with a full recoveryf
1.07E+18,11/25/2018 21:13,hi there why follow me and yet block me
1.07E+18,11/25/2018 13:00,there beauty everywhere if you take the time to look at god magnificent creations
1.07E+18,11/24/2018 22:28,well that just life wherever you go there is always going to be s
1.07E+18,11/24/2018 21:49,here here i think josh is one of the most big hearted caring grou
1.07E+18,11/24/2018 21:11,rt on a walk with my grandson a group of ladybugs lighted upon us it was delightful and i realized i have not given the mysteri
1.07E+18,11/24/2018 21:04,rt one of the best things i xe x xve seen in awhile they use the same pink dye that is attached to stolen bank notes this makes
1.07E+18,11/24/2018 20:53,hmmm i only catching a snapshot here but i think the line to take on this is
1.07E+18,11/24/2018 20:38,thank you for helping me reach followers i literally couldn have done it without you
1.07E+18,11/24/2018 2:06,adadadsave the yam i don want anyone eating josh raw or cooked
1.07E+18,11/24/2018 2:01,she a little cutie
1.07E+18,11/24/2018 2:00,i so wish we could have a dog
1.07E+18,11/24/2018 1:53,yep my baggage is on that train and i xe x xve no idea where it going
1.07E+18,11/24/2018 1:44,thank you i needed reminding of this f
1.07E+18,11/24/2018 1:40,think a r k nif every single one of us did just one act of random kindness every single day what a better world w
1.07E+18,11/23/2018 22:08,i love this it the kind of thing our eight yr old does
1.07E+18,11/23/2018 22:03,rt the lottery changes peoples lives i know because i see it every day stewart from haircutshomeless amazingstartshere
1.07E+18,11/23/2018 22:02,the girl has obviously got good taste
1.07E+18,11/23/2018 21:59,rt rabbit rescues trapped cat he is really a hero bb xf xf xa x
1.07E+18,11/23/2018 21:53,oh my xe x xlook out here comes the spider-man xe x x d
1.07E+18,11/23/2018 21:50,rt things like this prove to me that people really are good it just the bad get more press thank you for posting
1.07E+18,11/23/2018 21:41,thank you those were words i needed to hear well read
1.07E+18,11/23/2018 20:19,i used to write letters to my best friend all the time as she travelled overseas with her work but i haven xe x x
1.07E+18,11/23/2018 11:38,if you do the multiplication first if you do the addition first i can never remember which wa
1.07E+18,11/23/2018 11:27,yet another reason why i think guy is the bees knees i have no idea why we use that phrase to describe someone w
1.07E+18,11/23/2018 11:17,winter is just around the corner folks
1.07E+18,11/22/2018 17:02,rt sooner or later if man is ever to be worthy of his destiny we must fill out hearts with tolerance for then and only t
1.07E+18,11/22/2018 16:58,rt how do you know josh groban runs his own twitter n nthis this is how
1.07E+18,11/22/2018 15:01,nice like it
1.07E+18,11/22/2018 14:59,rt everything is terrible so here's a flamingo tap-dancing to maniac
1.07E+18,11/22/2018 14:57,rt ladies and gentlemen we can savethegoodcop if we try i was part of the campaign that saved and it rea
1.07E+18,11/22/2018 14:26,sent this out this morning forgetting my new american friends would still be in bed fast asleep
1.07E+18,11/22/2018 13:41,belated happy birthday
1.07E+18,11/22/2018 10:45,i not normally political but i think it time our government realised that stripping music from
1.07E+18,11/22/2018 10:34,did you hear about the restaurant on the moon nthe food is good but there's no atmosphere
1.07E+18,11/22/2018 10:30,maybe that should be socks unless he wears more than on pair of pants at a time
1.07E+18,11/22/2018 10:22,wish i could go
1.07E+18,11/22/2018 10:21,rt everyone at a concert
1.07E+18,11/22/2018 10:19,where do the funds go to
1.07E+18,11/22/2018 9:25,happy thanksgiving to all my newly made american friends here on twitter rejoice always pray without ceasing in
1.07E+18,11/22/2018 2:20,but yam bam you the man
1.07E+18,11/22/2018 2:19,brilliant nice one
1.07E+18,11/21/2018 0:52,some children in the uk are facing a christmas without food warmth or love but our secret santas are helping to c
1.06E+18,11/20/2018 21:17,if you try to fail and succeed which have you done
1.06E+18,11/20/2018 21:03,rt xf xf xf xbb xf xf xf xbb
1.06E+18,11/20/2018 21:01,rt sending love xe xd xa xef xb xff xf xf xf xbba
1.06E+18,11/20/2018 0:40,fff
1.06E+18,11/20/2018 0:39,rt vertical parking n n xf xf xa x n xf xf xa x n xf xf xa x n xf xf xa x n nmondaymotivation tech cars thanksgivingweek n n
1.06E+18,11/20/2018 0:34,save me a piece
1.06E+18,11/20/2018 0:33,happy th birthday maggie xf xf xd xb xf xf xd xb xf xf xd xb xf xf xd x
1.06E+18,11/20/2018 0:28,i can feel the electric atmosphere from here awesome e
1.06E+18,11/20/2018 0:22,i already feel like you my best twitter grobanite friend
1.06E+18,11/20/2018 0:19,ditto it would be great to meet you too
1.06E+18,11/20/2018 0:16,no sadly i can get to any of them e but wowzer you ar
1.06E+18,11/20/2018 0:13,rt so sweet xe xd xa xef xb xfbd
1.06E+18,11/20/2018 0:12,lol but you got there well done wish i could have been with you x
1.06E+18,11/20/2018 0:09,i told you i didn need a hover board
1.06E+18,11/20/2018 0:00,rt serious matrix moves going on here
1.06E+18,11/19/2018 23:59,glad you opted to do the non-brit thing and leave hospit
1.06E+18,11/19/2018 0:11,rt cat workout b nvia n ncaturday cats catsofinstagram catsoftwitter catstagram kitten kitty animals pets
1.06E+18,11/18/2018 21:14,excellent ffff
1.06E+18,11/18/2018 21:13,rt some pictures from pittsburgh we loved you there
1.06E+18,11/18/2018 21:12,agreed mr shatner
1.06E+18,11/18/2018 21:05,well done fabian
1.06E+18,11/18/2018 21:04,rt good morning to all my amazing tweethearts e
1.06E+18,11/18/2018 21:01,oh bless you hope you soon feel better i in on tuesday for a sinus op
1.06E+18,11/18/2018 20:58,sorry to hear your in hospital hope you are okay f
1.06E+18,11/18/2018 20:55,i liking the new profile pic amp banner
1.06E+18,11/18/2018 20:46,our daughter and i took part in the young voices concert at fly dsa arena last yr wh
1.06E+18,11/17/2018 23:08,rt
1.06E+18,11/17/2018 21:27,rt my heart ca not n na deer entered one of the shops in colorado the shop owner gave him some chocolate biscuits and chocolate
1.06E+18,11/17/2018 21:27,rt hispanic women were approached and verbally assaulted by a racist white lady for speaking spanish in store n nanother whit
1.06E+18,11/17/2018 21:20,rt xe x xgood morning my dear friends xe x x ndear lord thanks this glorious n xf xf xc xeblessed weekend may god bless n xe xd xaour days with his awes
1.06E+18,11/17/2018 21:17,gorgeous image my heart fills with a yearning for far off places where the heavens meet the earth and gods han
1.06E+18,11/17/2018 21:08,wow that picture is so beautiful and that lake is soooo blue
1.06E+18,11/17/2018 21:04,rt mmm who wants yummy galaxy donuts for breakfast
1.06E+18,11/17/2018 21:01,rt meteor rainbow to turquoise via dashcam in killeen texas going sw around midnight of ncredit christoph
1.06E+18,11/17/2018 13:34,rt a beautiful proposal in henningsv xc xar norway bb n xd xa xda x xda xbe xdb x_ xd xa xd x xd x xd xa xd xb n
1.06E+18,11/17/2018 10:35,praying for the missing people and for the families left distressed and grieving god bless the servicemen and wome
1.06E+18,11/17/2018 10:24,rt for my american friends who don know why the uk wears red poppies in november
1.06E+18,11/17/2018 10:18,totally awesome shot congratulations to the photographer
1.06E+18,11/16/2018 21:07,rt i reiterate-your humor wit and banter are the river for so many keep tweeting-ok occasionally maybe just thr
1.06E+18,11/16/2018 21:05,rt thank you to everyone for supporting children in need we've raised over xc xa by dressing in spots or our own clothes a
1.06E+18,11/16/2018 20:53,respect
1.06E+18,11/16/2018 20:34,rt savethegoodcop keep it trending use this hashtag
1.06E+18,11/16/2018 19:25,rt this is the funniest cat video ever
1.06E+18,11/16/2018 17:37,wow stunning review congratulations so gutted i can get to see you live
1.06E+18,11/16/2018 10:26,gorgeous photos jesus is the light of the world and i follow him
1.06E+18,11/16/2018 10:24,stunning photo and truthful words f
1.06E+18,11/16/2018 10:21,rt the strongest hearts usually have the most scars
1.06E+18,11/16/2018 10:16,rt let's help mrs berg
1.06E+18,11/16/2018 10:16,doncaster south yorkshire uk
1.06E+18,11/16/2018 1:18,wow that some ice on those berries
1.06E+18,11/16/2018 1:15,glorious north lincolnshire sunset taken a few days ago i autumn
1.06E+18,11/15/2018 20:17,awesome capture
1.06E+18,11/15/2018 20:13,loving that untamed mass of curls
1.06E+18,11/15/2018 20:10,wow so many galaxies
1.06E+18,11/15/2018 12:31,check out my listing via great piano looking for a new home
1.06E+18,11/15/2018 12:22,check out my listing via extra photos added
1.06E+18,11/15/2018 9:46,fantastic congratulations
1.06E+18,11/14/2018 22:03,a little autumn colour to brighten up your day
1.06E+18,11/14/2018 22:00,ok now i getting some clarity thanks i understand now
1.06E+18,11/14/2018 21:56,i sure hope you are right
1.06E+18,11/14/2018 21:45,i used to live in berkshire i never thought i use twitter either i only signed up for my daug
1.06E+18,11/14/2018 21:42,rt happy friday artsed
1.06E+18,11/14/2018 21:32,thanks marie
1.06E+18,11/14/2018 21:29,rt remember that
1.06E+18,11/14/2018 21:29,rt yes i would not mind watching this again and again rt xc xa xc xai can watch this all day
1.06E+18,11/14/2018 21:20,brilliant analogy succinctly put
1.06E+18,11/13/2018 22:12,rt if we all do one random act of kindness daily we just might set the world in the right direction
1.06E+18,11/13/2018 22:12,rt having only one point of perception it is easy to believe that others see hear understand feel and perceive sim
1.06E+18,11/13/2018 22:02,dear josh i xe x xve heard that you told fans at your last concert that you leaving twitter for good thi
1.06E+18,11/13/2018 21:50,helped a yr old lady whom i didn know make a cup of coffee today it wasn because it world kindness day
1.06E+18,11/13/2018 21:30,great musing and beautiful picture
1.06E+18,11/13/2018 21:28,bade oh no this is not good where else could those of us unable to get to the concerts have the ch
1.06E+18,11/13/2018 10:34,my heart is beating just a little faster with excitement and i have butterflies in my stomach just reading the revi
1.06E+18,11/13/2018 10:26,who said he will be leaving twitter please please don say josh is leaving
1.06E+18,11/12/2018 22:05,gorgeous photo
1.06E+18,11/12/2018 21:44,maybe you gave the impression of wanting more than to get into those drawers
1.06E+18,11/12/2018 21:38,for josh to help with those earth pre-show jitters these are the best astronomy photographs of
1.06E+18,11/12/2018 19:26,i not able to get to any of the concerts but i pretty sure if i was able to judging by the photos and clips my
1.06E+18,11/12/2018 9:07,god bless you and your family your suffering has been immense fff
1.06E+18,11/12/2018 2:49,rt
1.06E+18,11/12/2018 2:44,had to share this with you
1.06E+18,11/12/2018 2:17,rt if you live near the fires in ca know wild animals are fleeing fires amp may show up in your yard bring your domestic ani
1.06E+18,11/12/2018 2:16,rt i am going to tweet and tweet until someone helps my family campfirejameswoods californiawildfires campfirejames
1.06E+18,11/12/2018 2:12,rt no veteran should be treated like this n nraise your hand if you support our troops
1.06E+18,11/12/2018 2:07,i with you on the i can like that photo i on the other side of the pond and my hear
1.06E+18,11/12/2018 2:03,my husband is ex-military we were married on
1.06E+18,11/12/2018 2:01,they shall not grow old as we who are left grow old age shall not weary them nor the years condemn a
1.06E+18,11/10/2018 14:56,rt retweet if you are thankful for something god has blessed you with today
1.06E+18,11/10/2018 14:55,rt can i just drop this bombshell while english edutweeters sleep i xe x xve visited secondary schools in canada this week with n
1.06E+18,11/10/2018 14:32,that some bait you must be using son
